2.00570585804e-08  	  6.25338172483e-07  
2.07779255948e-08  	  6.25338172483e-07  
2.15666275546e-08  	  6.25338172483e-07  
2.23511733366e-08  	  6.25338172483e-07  
2.26989384553e-08  	  1.03663503878e+27  
2.30775360356e-08  	  1.04550492056e+28  
2.3915358806e-08  	  3.08466599443e+28  
2.4474102892e-08  	  7.99478298863e+28  
2.51551417477e-08  	  1.82003615122e+29  
2.58389859e-08  	  3.67711164142e+29  
2.6250952467e-08  	  7.94482722301e+29  
2.70915120349e-08  	  1.66081601183e+30  
2.77160002651e-08  	  3.62915019809e+30  
2.84878543334e-08  	  9.33725667215e+30  
2.95547739668e-08  	  2.16766405843e+31  
3.01937587673e-08  	  4.23885678539e+31  
3.08358247416e-08  	  8.37617204487e+31  
3.17731544709e-08  	  1.82483681078e+32  
3.28365434679e-08  	  4.06850972728e+32  
3.39605809144e-08  	  9.19466890253e+32  
3.50635441908e-08  	  2.65464328691e+33  
3.57774943608e-08  	  7.6546166774e+33  
3.68387913671e-08  	  1.42715325083e+34  
3.77041743787e-08  	  2.35957183131e+34  
3.8864261839e-08  	  4.52582487072e+34  
4.01376665097e-08  	  8.05930393198e+34  
4.09292977305e-08  	  1.26021179723e+35  
4.20960753313e-08  	  2.07860010147e+35  
4.34998504703e-08  	  3.60368171353e+35  
4.47314387216e-08  	  5.70896359712e+35  
4.61265011933e-08  	  9.13279336916e+35  
4.7739678597e-08  	  1.579354236e+36  
4.96368369434e-08  	  3.01991933886e+36  
5.07932465217e-08  	  7.8412996615e+37  
5.18583525341e-08  	  1.96793085612e+38  
5.30230148696e-08  	  2.30556763071e+38  
5.4455868388e-08  	  3.11345607966e+38  
5.60131506434e-08  	  4.70941527899e+38  
5.75427667568e-08  	  5.50856656744e+38  
5.87090014382e-08  	  6.96220856752e+38  
6.06724302403e-08  	  9.5587399006e+38  
6.28317085546e-08  	  1.22396187936e+39  
6.50363798975e-08  	  1.4928841469e+39  
6.67206955022e-08  	  1.77581597198e+39  
6.81593676378e-08  	  1.88819911188e+39  
6.9827676534e-08  	  2.41225366724e+39  
7.2248351042e-08  	  2.87365899861e+39  
7.43966922957e-08  	  3.41030975041e+39  
7.59793454058e-08  	  3.98036786226e+39  
7.74140265412e-08  	  4.57397453325e+39  
7.99170111017e-08  	  5.2229674676e+39  
8.27817815135e-08  	  5.70059608538e+39  
8.4814019401e-08  	  6.42790858146e+39  
8.68493372857e-08  	  7.51961519147e+39  
8.94984966567e-08  	  8.76810418562e+39  
9.10932951605e-08  	  1.77959304379e+40  
9.26693872149e-08  	  1.87936800121e+41  
9.4693776079e-08  	  6.28031408237e+41  
9.61993857387e-08  	  7.75085640386e+41  
9.87467089763e-08  	  6.99092259736e+41  
1.00498051926e-07  	  1.27198718237e+42  
1.02853190903e-07  	  7.79155686411e+41  
1.04800044135e-07  	  1.64552522547e+42  
1.07342854175e-07  	  1.45072076842e+42  
1.10756061668e-07  	  1.68101899262e+42  
1.1388637345e-07  	  1.82212597763e+42  
1.17995549986e-07  	  1.70224758487e+42  
1.20389785878e-07  	  7.50166416043e+41  
1.23204193039e-07  	  1.48793284158e+42  
1.25952280955e-07  	  1.97407368348e+42  
1.28973293729e-07  	  2.24899099798e+42  
1.3244044164e-07  	  2.29972529385e+42  
1.35367040527e-07  	  2.39900000788e+42  
1.3822090953e-07  	  2.30008494992e+42  
1.41231437178e-07  	  2.2090030639e+42  
1.45059270942e-07  	  2.25509158072e+42  
1.48769233337e-07  	  2.11742450195e+42  
1.52706219112e-07  	  1.82633763254e+42  
1.55733302927e-07  	  1.75994723595e+42  
1.58772923304e-07  	  1.89599077057e+42  
1.61958012111e-07  	  1.83207666834e+42  
1.64448154247e-07  	  1.80619946542e+42  
1.68703500169e-07  	  1.80710245309e+42  
1.73752573339e-07  	  1.74945094584e+42  
1.78526935109e-07  	  1.84383280659e+42  
1.83608235939e-07  	  1.73710202949e+42  
1.8935592224e-07  	  1.76189314548e+42  
1.98291862558e-07  	  1.93098451434e+42  
2.02986944957e-07  	  1.93828664705e+42  
2.06601928364e-07  	  2.21444481705e+42  
2.10548631953e-07  	  2.64975487631e+42  
2.15290769094e-07  	  2.64643896982e+42  
2.19467642478e-07  	  2.81860830185e+42  
2.23879040608e-07  	  2.90152605601e+42  
2.27572272895e-07  	  2.77219327078e+42  
2.3136639105e-07  	  2.69038220617e+42  
2.36169083673e-07  	  2.11165929587e+42  
2.40697007389e-07  	  2.07739436046e+42  
2.44810447152e-07  	  3.30780395524e+42  
2.50186867472e-07  	  2.27860511153e+42  
2.55956265677e-07  	  3.26717804877e+42  
2.61810236671e-07  	  4.17781218227e+42  
2.68063105521e-07  	  7.4275584249e+42  
2.75485409086e-07  	  4.995444947e+42  
2.80923422044e-07  	  4.80004101003e+42  
2.87730906972e-07  	  8.11256272688e+42  
2.93598420877e-07  	  1.27067098326e+43  
2.98609175101e-07  	  1.21500740824e+43  
3.03848659165e-07  	  1.34817474068e+43  
3.09732221791e-07  	  1.54965809914e+43  
