2.00570585804e-08  	  1.97034684779e+37  
2.07779255948e-08  	  4.16567823411e+38  
2.15666275546e-08  	  1.91077654228e+39  
2.23511733366e-08  	  1.19206687512e+39  
2.26989384553e-08  	  8.69662413414e+38  
2.30775360356e-08  	  1.63589648851e+39  
2.3915358806e-08  	  4.86021384254e+39  
2.4474102892e-08  	  2.40671778767e+39  
2.51551417477e-08  	  1.25799167841e+40  
2.58389859e-08  	  3.19895690747e+40  
2.6250952467e-08  	  1.08401718445e+41  
2.70915120349e-08  	  1.6353187599e+41  
2.77160002651e-08  	  8.81340938906e+40  
2.84878543334e-08  	  6.03314516651e+40  
2.95547739668e-08  	  8.18939231422e+40  
3.01937587673e-08  	  7.50606938517e+40  
3.08358247416e-08  	  2.11635459637e+41  
3.17731544709e-08  	  5.89193291636e+41  
3.28365434679e-08  	  2.69182231123e+41  
3.39605809144e-08  	  1.5513489192e+41  
3.50635441908e-08  	  1.66872861021e+41  
3.57774943608e-08  	  3.65278566952e+41  
3.68387913671e-08  	  1.19240654225e+42  
3.77041743787e-08  	  1.08808284098e+42  
3.8864261839e-08  	  6.95665936155e+41  
4.01376665097e-08  	  1.37596438038e+42  
4.09292977305e-08  	  2.09134429602e+42  
4.20960753313e-08  	  1.36797118522e+42  
4.34998504703e-08  	  6.9532050366e+41  
4.47314387216e-08  	  1.28653505144e+42  
4.61265011933e-08  	  2.03516035239e+42  
4.7739678597e-08  	  2.18574628972e+42  
4.96368369434e-08  	  3.37572936724e+42  
5.07932465217e-08  	  3.42074500839e+42  
5.18583525341e-08  	  4.45210294013e+42  
5.30230148696e-08  	  2.68547758544e+42  
5.4455868388e-08  	  5.40186502646e+41  
5.60131506434e-08  	  3.32629956098e+42  
5.75427667568e-08  	  3.70539165681e+42  
5.87090014382e-08  	  5.24148278333e+42  
6.06724302403e-08  	  3.45234536009e+42  
6.28317085546e-08  	  1.77311362624e+42  
6.50363798975e-08  	  2.79861325546e+42  
6.67206955022e-08  	  2.60406869027e+42  
6.81593676378e-08  	  3.53635317405e+42  
6.9827676534e-08  	  2.6125349911e+42  
7.2248351042e-08  	  3.84541690522e+42  
7.43966922957e-08  	  3.28482716944e+42  
7.59793454058e-08  	  2.19681894303e+42  
7.74140265412e-08  	  1.66045768943e+42  
7.99170111017e-08  	  2.86329985089e+42  
8.27817815135e-08  	  2.71183854575e+42  
8.4814019401e-08  	  2.45344290755e+42  
8.68493372857e-08  	  2.79675497156e+42  
8.94984966567e-08  	  2.89706908908e+42  
9.10932951605e-08  	  2.68342069881e+42  
9.26693872149e-08  	  4.97871133736e+42  
9.4693776079e-08  	  8.30256673588e+42  
9.61993857387e-08  	  6.29072318317e+42  
9.87467089763e-08  	  4.84788960026e+42  
1.00498051926e-07  	  6.11723717106e+42  
1.02853190903e-07  	  5.61175211198e+42  
1.04800044135e-07  	  7.34625907338e+42  
1.07342854175e-07  	  6.33622281255e+42  
1.10756061668e-07  	  6.56855105654e+42  
1.1388637345e-07  	  6.59108780326e+42  
1.17995549986e-07  	  5.94533337415e+42  
1.20389785878e-07  	  4.21348361576e+42  
1.23204193039e-07  	  5.21440663713e+42  
1.25952280955e-07  	  6.18007960064e+42  
1.28973293729e-07  	  6.17980007273e+42  
1.3244044164e-07  	  6.04733569564e+42  
1.35367040527e-07  	  6.01505547324e+42  
1.3822090953e-07  	  5.56517534238e+42  
1.41231437178e-07  	  5.22056792891e+42  
1.45059270942e-07  	  5.1984158894e+42  
1.48769233337e-07  	  4.85747237666e+42  
1.52706219112e-07  	  4.22411851627e+42  
1.55733302927e-07  	  3.96073869778e+42  
1.58772923304e-07  	  4.13756187004e+42  
1.61958012111e-07  	  4.0097750086e+42  
1.64448154247e-07  	  3.93206564501e+42  
1.68703500169e-07  	  3.84087873506e+42  
1.73752573339e-07  	  3.58179471206e+42  
1.78526935109e-07  	  3.55425860401e+42  
