2.00570585804e-08  	  1.17881886202e+41  
2.07779255948e-08  	  6.90606332104e+40  
2.15666275546e-08  	  1.474373152e+41  
2.23511733366e-08  	  1.42373597191e+41  
2.26989384553e-08  	  1.1087792008e+41  
2.30775360356e-08  	  1.61975343338e+41  
2.3915358806e-08  	  1.89730866505e+41  
2.4474102892e-08  	  2.11842605857e+41  
2.51551417477e-08  	  4.15301687013e+41  
2.58389859e-08  	  8.48465745974e+41  
2.6250952467e-08  	  1.13068602187e+42  
2.70915120349e-08  	  1.81646421069e+42  
2.77160002651e-08  	  1.33501162652e+42  
2.84878543334e-08  	  7.27231398866e+41  
2.95547739668e-08  	  7.72389761867e+41  
3.01937587673e-08  	  5.93575858956e+41  
3.08358247416e-08  	  1.42048621696e+42  
3.17731544709e-08  	  3.08656846345e+42  
3.28365434679e-08  	  3.35320549982e+42  
3.39605809144e-08  	  3.36665804437e+42  
3.50635441908e-08  	  3.27997212774e+42  
3.57774943608e-08  	  2.19061883624e+42  
3.68387913671e-08  	  5.56769909086e+42  
3.77041743787e-08  	  5.76298835462e+42  
3.8864261839e-08  	  4.44213628546e+42  
4.01376665097e-08  	  6.43672955787e+42  
4.09292977305e-08  	  9.70488571967e+42  
4.20960753313e-08  	  7.51107003848e+42  
4.34998504703e-08  	  4.68248861048e+42  
4.47314387216e-08  	  8.43998204177e+42  
4.61265011933e-08  	  1.16691762329e+43  
4.7739678597e-08  	  1.15194543432e+43  
4.96368369434e-08  	  1.49335497557e+43  
5.07932465217e-08  	  1.63387503768e+43  
5.18583525341e-08  	  2.09625207228e+43  
5.30230148696e-08  	  1.39278679702e+43  
5.4455868388e-08  	  3.98122841113e+42  
5.60131506434e-08  	  1.72166063765e+43  
5.75427667568e-08  	  1.85655928392e+43  
5.87090014382e-08  	  2.41009748249e+43  
6.06724302403e-08  	  1.90047510605e+43  
6.28317085546e-08  	  1.44197009731e+43  
6.50363798975e-08  	  1.82573816366e+43  
6.67206955022e-08  	  1.43207303262e+43  
6.81593676378e-08  	  1.82398439101e+43  
6.9827676534e-08  	  1.85648561976e+43  
7.2248351042e-08  	  2.348745179e+43  
7.43966922957e-08  	  1.98979201027e+43  
7.59793454058e-08  	  1.88348712288e+43  
7.74140265412e-08  	  1.68025265171e+43  
7.99170111017e-08  	  1.81462804681e+43  
8.27817815135e-08  	  2.03203339626e+43  
8.4814019401e-08  	  1.6932453555e+43  
8.68493372857e-08  	  2.37153699906e+43  
8.94984966567e-08  	  2.68494831834e+43  
9.10932951605e-08  	  3.56601187278e+43  
9.26693872149e-08  	  5.72150302447e+43  
9.4693776079e-08  	  6.79133428699e+43  
9.61993857387e-08  	  6.54498280783e+43  
9.87467089763e-08  	  4.56351343326e+43  
1.00498051926e-07  	  7.07538999366e+43  
1.02853190903e-07  	  6.52792192176e+43  
1.04800044135e-07  	  8.30587363921e+43  
1.07342854175e-07  	  7.36836961383e+43  
1.10756061668e-07  	  6.76140835229e+43  
1.1388637345e-07  	  6.73711166176e+43  
1.17995549986e-07  	  5.67240800939e+43  
1.20389785878e-07  	  5.08623620997e+43  
1.23204193039e-07  	  5.70791474811e+43  
1.25952280955e-07  	  6.22302316573e+43  
1.28973293729e-07  	  6.20835680406e+43  
1.3244044164e-07  	  6.00660853376e+43  
1.35367040527e-07  	  5.93863102738e+43  
1.3822090953e-07  	  5.23762246609e+43  
1.41231437178e-07  	  5.06162209955e+43  
1.45059270942e-07  	  4.98002584016e+43  
1.48769233337e-07  	  4.72531671877e+43  
1.52706219112e-07  	  3.8548379647e+43  
1.55733302927e-07  	  3.4502914236e+43  
1.58772923304e-07  	  3.81558795681e+43  
1.61958012111e-07  	  3.85731721758e+43  
1.64448154247e-07  	  3.83487868342e+43  
1.68703500169e-07  	  3.75026602241e+43  
1.73752573339e-07  	  3.5568112786e+43  
1.78526935109e-07  	  3.45277772379e+43  
1.83608235939e-07  	  3.13010868895e+43  
1.8935592224e-07  	  2.87433238011e+43  
1.98291862558e-07  	  2.82723177565e+43  
2.02986944957e-07  	  2.75054495699e+43  
2.06601928364e-07  	  2.61067696719e+43  
2.10548631953e-07  	  2.60004136528e+43  
2.15290769094e-07  	  2.43255194164e+43  
2.19467642478e-07  	  2.3461046538e+43  
2.23879040608e-07  	  2.19185846194e+43  
2.27572272895e-07  	  2.12494833469e+43  
2.3136639105e-07  	  1.91970416299e+43  
2.36169083673e-07  	  1.80457281499e+43  
2.40697007389e-07  	  1.72716074896e+43  
2.44810447152e-07  	  1.75048335857e+43  
2.50186867472e-07  	  1.62380040599e+43  
2.55956265677e-07  	  1.58752065282e+43  
2.61810236671e-07  	  1.57365772691e+43  
2.68063105521e-07  	  1.61362243125e+43  
2.75485409086e-07  	  1.44881301831e+43  
2.80923422044e-07  	  1.36438171067e+43  
2.87730906972e-07  	  1.44227178629e+43  
2.93598420877e-07  	  1.51157533868e+43  
2.98609175101e-07  	  1.47659452977e+43  
3.03848659165e-07  	  1.47234107486e+43  
3.09732221791e-07  	  1.46705857969e+43  
