2.00570585804e-08  	  4.22203578304e+39  
2.07779255948e-08  	  2.08696680031e+40  
2.15666275546e-08  	  3.65552768565e+40  
2.23511733366e-08  	  5.31964686989e+40  
2.26989384553e-08  	  5.56160440095e+40  
2.30775360356e-08  	  1.09055314748e+41  
2.3915358806e-08  	  1.8266849527e+41  
2.4474102892e-08  	  1.63185272073e+41  
2.51551417477e-08  	  1.24495743342e+42  
2.58389859e-08  	  3.22171348973e+42  
2.6250952467e-08  	  1.93410591487e+42  
2.70915120349e-08  	  3.73960814728e+42  
2.77160002651e-08  	  4.02093146254e+42  
2.84878543334e-08  	  2.13322338372e+42  
2.95547739668e-08  	  1.94684199599e+42  
3.01937587673e-08  	  1.35086821189e+42  
3.08358247416e-08  	  3.25505723533e+42  
3.17731544709e-08  	  5.60188474741e+42  
3.28365434679e-08  	  8.57011310696e+42  
3.39605809144e-08  	  6.60161672256e+42  
3.50635441908e-08  	  7.02447211897e+42  
3.57774943608e-08  	  3.11320839362e+42  
3.68387913671e-08  	  7.74061195091e+42  
3.77041743787e-08  	  8.1524461556e+42  
3.8864261839e-08  	  6.71732314414e+42  
4.01376665097e-08  	  8.94156433264e+42  
4.09292977305e-08  	  1.42745769464e+43  
4.20960753313e-08  	  1.01389944176e+43  
4.34998504703e-08  	  5.95822783197e+42  
4.47314387216e-08  	  1.22552804676e+43  
4.61265011933e-08  	  1.48572129881e+43  
4.7739678597e-08  	  1.5266638548e+43  
4.96368369434e-08  	  1.8854787923e+43  
5.07932465217e-08  	  2.08486558599e+43  
5.18583525341e-08  	  2.68084404682e+43  
5.30230148696e-08  	  1.79469984106e+43  
5.4455868388e-08  	  4.08948075039e+42  
5.60131506434e-08  	  2.08420334094e+43  
5.75427667568e-08  	  2.23172397702e+43  
5.87090014382e-08  	  2.81336263982e+43  
6.06724302403e-08  	  2.39782549315e+43  
6.28317085546e-08  	  1.5777005946e+43  
6.50363798975e-08  	  2.04015870974e+43  
6.67206955022e-08  	  1.66220797091e+43  
6.81593676378e-08  	  2.18042065047e+43  
6.9827676534e-08  	  1.81341981059e+43  
7.2248351042e-08  	  2.40907482075e+43  
7.43966922957e-08  	  1.98998201969e+43  
7.59793454058e-08  	  1.51354521564e+43  
7.74140265412e-08  	  1.3430414037e+43  
7.99170111017e-08  	  1.80663908144e+43  
8.27817815135e-08  	  1.82337724429e+43  
8.4814019401e-08  	  1.73992104299e+43  
8.68493372857e-08  	  1.82396360807e+43  
8.94984966567e-08  	  1.88126336941e+43  
9.10932951605e-08  	  2.42276353023e+43  
9.26693872149e-08  	  4.16705635895e+43  
9.4693776079e-08  	  6.11262840902e+43  
9.61993857387e-08  	  5.16163343782e+43  
9.87467089763e-08  	  3.87097468463e+43  
1.00498051926e-07  	  5.17941257988e+43  
1.02853190903e-07  	  4.73643321244e+43  
1.04800044135e-07  	  5.89827307865e+43  
