2.00570585804e-08  	  3.50540589214e-07  
2.07779255948e-08  	  3.50540589214e-07  
2.15666275546e-08  	  3.50540589214e-07  
2.23511733366e-08  	  3.50540589214e-07  
2.26989384553e-08  	  1.3078193164e+30  
2.30775360356e-08  	  1.26647063671e+31  
2.3915358806e-08  	  3.19684419229e+31  
2.4474102892e-08  	  7.19057214165e+31  
2.51551417477e-08  	  1.45790226974e+32  
2.58389859e-08  	  2.79115269827e+32  
2.6250952467e-08  	  5.99456216495e+32  
2.70915120349e-08  	  1.16179886917e+33  
2.77160002651e-08  	  2.26293724584e+33  
2.84878543334e-08  	  5.85935639827e+33  
2.95547739668e-08  	  1.19206273897e+34  
3.01937587673e-08  	  2.18838589204e+34  
3.08358247416e-08  	  4.38987345466e+34  
3.17731544709e-08  	  8.88679260715e+34  
3.28365434679e-08  	  1.73198716969e+35  
3.39605809144e-08  	  3.52022520871e+35  
3.50635441908e-08  	  1.00864094823e+36  
3.57774943608e-08  	  3.25650367199e+36  
3.68387913671e-08  	  6.48838331481e+36  
3.77041743787e-08  	  9.89114090585e+36  
3.8864261839e-08  	  2.24073524232e+37  
4.01376665097e-08  	  4.20686086583e+37  
4.09292977305e-08  	  6.40637854455e+37  
4.20960753313e-08  	  9.8603292899e+37  
4.34998504703e-08  	  1.54530585918e+38  
4.47314387216e-08  	  2.13519853064e+38  
4.61265011933e-08  	  2.9534399904e+38  
4.7739678597e-08  	  4.64528635167e+38  
4.96368369434e-08  	  7.20737154947e+38  
5.07932465217e-08  	  9.93461043818e+39  
5.18583525341e-08  	  2.29042049163e+40  
5.30230148696e-08  	  2.23996681224e+40  
5.4455868388e-08  	  2.7571661488e+40  
5.60131506434e-08  	  4.30727928378e+40  
5.75427667568e-08  	  4.63484837058e+40  
5.87090014382e-08  	  5.18369049727e+40  
6.06724302403e-08  	  6.24079855321e+40  
6.28317085546e-08  	  7.97655859784e+40  
6.50363798975e-08  	  8.76864650001e+40  
