2.00570585804e-08  	  2.87753098565e-08  
2.07779255948e-08  	  2.87753098565e-08  
2.15666275546e-08  	  2.87753098565e-08  
2.23511733366e-08  	  2.87753098565e-08  
2.26989384553e-08  	  2.87753098565e-08  
2.30775360356e-08  	  2.87753098565e-08  
2.3915358806e-08  	  2.87753098565e-08  
2.4474102892e-08  	  2.87753098565e-08  
2.51551417477e-08  	  2.87753098565e-08  
2.58389859e-08  	  2.87753098565e-08  
2.6250952467e-08  	  2.87753098565e-08  
2.70915120349e-08  	  2.87753098565e-08  
2.77160002651e-08  	  2.87753098565e-08  
2.84878543334e-08  	  2.87753098565e-08  
2.95547739668e-08  	  2.87753098565e-08  
3.01937587673e-08  	  2.87753098565e-08  
3.08358247416e-08  	  2.87753098565e-08  
3.17731544709e-08  	  2.87753098565e-08  
3.28365434679e-08  	  2.87753098565e-08  
3.39605809144e-08  	  2.87753098565e-08  
3.50635441908e-08  	  2.87753098565e-08  
3.57774943608e-08  	  2.87753098565e-08  
3.68387913671e-08  	  2.87753098565e-08  
3.77041743787e-08  	  2.87753098565e-08  
3.8864261839e-08  	  2.87753098565e-08  
4.01376665097e-08  	  2.87753098565e-08  
4.09292977305e-08  	  2.87753098565e-08  
4.20960753313e-08  	  2.87753098565e-08  
4.34998504703e-08  	  2.87753098565e-08  
4.47314387216e-08  	  2.87753098565e-08  
4.61265011933e-08  	  2.87753098565e-08  
4.7739678597e-08  	  2.87753098565e-08  
4.96368369434e-08  	  3.04517410708e-08  
5.07932465217e-08  	  9.10222581292e-08  
5.18583525341e-08  	  1.12094688974e-07  
5.30230148696e-08  	  1.29018131329e-07  
5.4455868388e-08  	  1.51318443252e-07  
5.60131506434e-08  	  1.79435114934e-07  
5.75427667568e-08  	  2.09875797375e-07  
5.87090014382e-08  	  2.44945800322e-07  
6.06724302403e-08  	  2.94741770207e-07  
6.28317085546e-08  	  3.61836507793e-07  
6.50363798975e-08  	  4.36736751255e-07  
6.67206955022e-08  	  5.08231691084e-07  
6.81593676378e-08  	  3397865.90468  
6.9827676534e-08  	  1088300240.48  
7.2248351042e-08  	  13447982350.1  
7.43966922957e-08  	  102884670392.0  
7.59793454058e-08  	  473539088231.0  
7.74140265412e-08  	  2.39046000455e+12  
7.99170111017e-08  	  2.21311286149e+13  
8.27817815135e-08  	  1.67151668246e+14  
8.4814019401e-08  	  8.75570254974e+14  
