2.75485409086e-07  	  4.97182867401e+41  
2.80923422044e-07  	  4.78192774969e+41  
2.87730906972e-07  	  8.57581843697e+41  
2.93598420877e-07  	  1.36497243572e+42  
2.98609175101e-07  	  1.3133235905e+42  
3.03848659165e-07  	  1.46213159374e+42  
3.09732221791e-07  	  1.66682180171e+42  
3.1451330546e-07  	  1.71689528303e+42  
3.19817524828e-07  	  1.68406651977e+42  
3.27448081376e-07  	  2.30048553851e+42  
3.33666297846e-07  	  2.2384417378e+42  
3.39605268846e-07  	  1.91897497964e+42  
3.44795956777e-07  	  2.22539716069e+42  
3.49810389179e-07  	  2.60902918079e+42  
3.57522372953e-07  	  2.36346066041e+42  
3.65227976191e-07  	  2.96644851746e+42  
3.70810194688e-07  	  2.868203645e+42  
3.76440526555e-07  	  2.90106325515e+42  
3.82548451105e-07  	  2.55818446836e+42  
3.90054995981e-07  	  2.77529816711e+42  
3.97607740533e-07  	  3.42210437302e+42  
4.04150241432e-07  	  4.77904230138e+42  
4.11851080614e-07  	  5.09304551921e+42  
4.20602170546e-07  	  4.87900840795e+42  
4.30160164222e-07  	  4.57053047145e+42  
4.37994746734e-07  	  5.57035497391e+42  
4.4827200034e-07  	  6.59622531636e+42  
4.56328677199e-07  	  7.03298088053e+42  
4.63733084849e-07  	  7.2266297486e+42  
4.70561038594e-07  	  7.36198268499e+42  
4.77623151681e-07  	  7.58146262477e+42  
4.86756700828e-07  	  7.37612750476e+42  
4.93625499448e-07  	  7.54310936371e+42  
5.00064668669e-07  	  7.07705089667e+42  
5.11366160063e-07  	  6.97836358641e+42  
5.21867855391e-07  	  6.94981766163e+42  
5.301096199e-07  	  7.62615117606e+42  
5.3731459865e-07  	  7.84111536015e+42  
5.45330796177e-07  	  7.86798189124e+42  
5.54908107444e-07  	  8.0029095739e+42  
5.65742435556e-07  	  8.10085184304e+42  
5.72926790062e-07  	  8.25400515471e+42  
5.85367829666e-07  	  8.19972351146e+42  
6.02457368914e-07  	  8.32821801968e+42  
6.13832625225e-07  	  7.94882862733e+42  
6.26874662717e-07  	  7.78752158347e+42  
6.36919308173e-07  	  7.90156396744e+42  
6.43192254377e-07  	  7.84074852749e+42  
6.53403355783e-07  	  7.74159539185e+42  
6.61586156133e-07  	  7.78894318458e+42  
6.70750312817e-07  	  7.61000249941e+42  
6.85445438827e-07  	  7.55042823057e+42  
6.98206520494e-07  	  7.59066525696e+42  
7.10069056047e-07  	  7.24369972394e+42  
7.1945756406e-07  	  6.99498367218e+42  
7.29799683024e-07  	  7.27990843767e+42  
7.43515583858e-07  	  7.58437484606e+42  
7.56205357622e-07  	  7.82989550394e+42  
7.65095601237e-07  	  7.30098651986e+42  
7.74309467317e-07  	  7.06658125052e+42  
7.84139478109e-07  	  7.0866901245e+42  
7.92293257484e-07  	  6.94063853374e+42  
8.03364332881e-07  	  7.19308841311e+42  
8.16823135574e-07  	  7.43039594263e+42  
8.22856490715e-07  	  7.29520726211e+42  
8.39348391317e-07  	  6.96544902993e+42  
8.51418841968e-07  	  6.5371632287e+42  
8.62589713959e-07  	  6.81632375984e+42  
8.71862040143e-07  	  6.97480773362e+42  
8.84424374903e-07  	  7.04378090701e+42  
9.00685807014e-07  	  6.97275620027e+42  
9.15628045922e-07  	  7.02468087463e+42  
9.35069631215e-07  	  6.74189571986e+42  
9.49004454546e-07  	  6.71753444964e+42  
9.68022239879e-07  	  6.62599587173e+42  
9.85995528056e-07  	  6.52018007426e+42  
1.00305737103e-06  	  6.41851415148e+42  
1.02368478334e-06  	  6.25981548388e+42  
1.05123074494e-06  	  6.02286534244e+42  
1.08147773548e-06  	  5.73882401382e+42  
1.10005153047e-06  	  5.51227374476e+42  
1.13748920543e-06  	  5.26359975124e+42  
1.17492319616e-06  	  5.00329241966e+42  
1.20443091662e-06  	  4.77495277331e+42  
1.24981901486e-06  	  4.57040307842e+42  
1.27278762707e-06  	  4.38762201981e+42  
1.29559000006e-06  	  4.27001093772e+42  
1.31748769808e-06  	  4.12722567052e+42  
1.36044671479e-06  	  3.96809961205e+42  
1.40534826867e-06  	  3.74732228373e+42  
1.44621589694e-06  	  3.62911483799e+42  
1.48131787778e-06  	  3.5258801912e+42  
1.54720086503e-06  	  3.49226259062e+42  
1.588562969e-06  	  3.30732837127e+42  
1.61694525725e-06  	  3.27723645472e+42  
1.65855434411e-06  	  3.15491227445e+42  
1.7027144913e-06  	  2.98147445747e+42  
1.7440712609e-06  	  2.76098746764e+42  
1.79047954349e-06  	  2.5467509254e+42  
1.84182501437e-06  	  2.34104081082e+42  
1.88467017571e-06  	  2.1615723568e+42  
1.92166100035e-06  	  2.04576747363e+42  
1.9539238098e-06  	  1.90605713056e+42  
2.00130047071e-06  	  1.74923293829e+42  
2.11110599726e-06  	  1.54992599474e+42  
2.18706652246e-06  	  1.35904710882e+42  
2.28648820286e-06  	  1.09122175251e+42  
2.43033605383e-06  	  8.03731102904e+41  
2.54008016924e-06  	  6.5886396572e+41  
2.60658674211e-06  	  6.21718104713e+41  
2.69965398116e-06  	  5.65657657379e+41  
2.90157991958e-06  	  4.83786231041e+41  
3.06314484058e-06  	  4.05144832737e+41  
3.22362863134e-06  	  3.46259720029e+41  
3.357149673e-06  	  2.92163060982e+41  
3.57669442182e-06  	  2.39045903191e+41  
3.78196901633e-06  	  1.96065024536e+41  
3.92010661659e-06  	  1.69749897783e+41  
4.03504172386e-06  	  1.50847665775e+41  
4.15710886036e-06  	  1.34552610144e+41  
4.30967632201e-06  	  1.12871766804e+41  
4.44320929247e-06  	  9.12158083777e+40  
4.5490261393e-06  	  7.99410156276e+40  
4.74298082363e-06  	  7.06668528491e+40  
4.99595374435e-06  	  6.05407439742e+40  
5.19784556163e-06  	  5.20350369937e+40  
5.48176298309e-06  	  4.5127035098e+40  
5.67048574245e-06  	  3.9484316257e+40  
5.95799287829e-06  	  3.32903310101e+40  
6.39151471106e-06  	  2.72909569184e+40  
6.63270850989e-06  	  2.2562756901e+40  
7.07514291256e-06  	  1.84476723123e+40  
7.42968647149e-06  	  1.53113251822e+40  
7.68283292968e-06  	  1.3113075721e+40  
8.0474579762e-06  	  1.0851619547e+40  
8.63105619529e-06  	  8.50465054762e+39  
9.22052727429e-06  	  6.99547470167e+39  
