2.00570585804e-08  	  9.64239873173e+40  
2.07779255948e-08  	  7.18474321504e+40  
2.15666275546e-08  	  1.42252889899e+41  
2.23511733366e-08  	  1.54145899179e+41  
2.26989384553e-08  	  1.39244184328e+41  
2.30775360356e-08  	  2.31886389204e+41  
2.3915358806e-08  	  2.94451901845e+41  
2.4474102892e-08  	  3.62372438693e+41  
2.51551417477e-08  	  1.63463156022e+42  
2.58389859e-08  	  3.70834895802e+42  
2.6250952467e-08  	  2.19346403601e+42  
2.70915120349e-08  	  4.11727885574e+42  
2.77160002651e-08  	  4.33896807987e+42  
2.84878543334e-08  	  2.13419928269e+42  
2.95547739668e-08  	  1.95511680792e+42  
3.01937587673e-08  	  1.37432037117e+42  
3.08358247416e-08  	  3.18357245694e+42  
3.17731544709e-08  	  4.70749180587e+42  
3.28365434679e-08  	  8.18666168095e+42  
3.39605809144e-08  	  5.91880850266e+42  
3.50635441908e-08  	  6.154559246e+42  
3.57774943608e-08  	  2.72501750942e+42  
3.68387913671e-08  	  6.79029978061e+42  
3.77041743787e-08  	  7.83536363034e+42  
3.8864261839e-08  	  6.41837553469e+42  
4.01376665097e-08  	  7.040161861e+42  
4.09292977305e-08  	  1.18590078557e+43  
4.20960753313e-08  	  8.78126415264e+42  
4.34998504703e-08  	  5.36357354491e+42  
4.47314387216e-08  	  1.04940510681e+43  
4.61265011933e-08  	  1.23231178202e+43  
4.7739678597e-08  	  1.22919742306e+43  
4.96368369434e-08  	  1.63400836872e+43  
5.07932465217e-08  	  1.82227830185e+43  
5.18583525341e-08  	  2.3099243737e+43  
5.30230148696e-08  	  1.56332144852e+43  
5.4455868388e-08  	  3.41178123868e+42  
5.60131506434e-08  	  1.64828715108e+43  
5.75427667568e-08  	  1.76614652682e+43  
5.87090014382e-08  	  2.30244746698e+43  
6.06724302403e-08  	  1.94701251537e+43  
6.28317085546e-08  	  1.17507913969e+43  
6.50363798975e-08  	  1.62878522732e+43  
6.67206955022e-08  	  1.36268891397e+43  
6.81593676378e-08  	  1.7882293753e+43  
6.9827676534e-08  	  1.45051976441e+43  
7.2248351042e-08  	  1.90762470394e+43  
7.43966922957e-08  	  1.53792986992e+43  
7.59793454058e-08  	  1.02781512434e+43  
7.74140265412e-08  	  9.94998030169e+42  
7.99170111017e-08  	  1.43011640418e+43  
8.27817815135e-08  	  1.36316518433e+43  
8.4814019401e-08  	  1.30601757359e+43  
8.68493372857e-08  	  1.37468038826e+43  
8.94984966567e-08  	  1.4139835962e+43  
9.10932951605e-08  	  1.43643237714e+43  
9.26693872149e-08  	  2.47715990385e+43  
9.4693776079e-08  	  4.01191290238e+43  
9.61993857387e-08  	  3.24529581274e+43  
9.87467089763e-08  	  2.49750587454e+43  
1.00498051926e-07  	  3.10490401554e+43  
1.02853190903e-07  	  2.95783180708e+43  
1.04800044135e-07  	  3.4871609299e+43  
1.07342854175e-07  	  3.045940117e+43  
1.10756061668e-07  	  3.02413577326e+43  
1.1388637345e-07  	  2.88229492263e+43  
1.17995549986e-07  	  2.52382077917e+43  
1.20389785878e-07  	  2.14751985452e+43  
1.23204193039e-07  	  2.30316008958e+43  
1.25952280955e-07  	  2.52475822163e+43  
1.28973293729e-07  	  2.44603992794e+43  
1.3244044164e-07  	  2.3665099807e+43  
1.35367040527e-07  	  2.28531504947e+43  
1.3822090953e-07  	  2.05645178033e+43  
1.41231437178e-07  	  1.91061276552e+43  
1.45059270942e-07  	  1.90550195982e+43  
1.48769233337e-07  	  1.78363805085e+43  
1.52706219112e-07  	  1.55331620514e+43  
1.55733302927e-07  	  1.41289170701e+43  
1.58772923304e-07  	  1.46910258591e+43  
1.61958012111e-07  	  1.43303530236e+43  
1.64448154247e-07  	  1.41019840631e+43  
1.68703500169e-07  	  1.35356264862e+43  
1.73752573339e-07  	  1.24840076368e+43  
1.78526935109e-07  	  1.19330710214e+43  
1.83608235939e-07  	  1.08414612025e+43  
1.8935592224e-07  	  9.9053725107e+42  
1.98291862558e-07  	  9.35715961843e+42  
2.02986944957e-07  	  8.89028245815e+42  
2.06601928364e-07  	  8.53608510172e+42  
2.10548631953e-07  	  8.3135078384e+42  
2.15290769094e-07  	  7.93111303319e+42  
