2.00570585804e-08  	  2.74851586553e+41  
2.07779255948e-08  	  1.79194654725e+41  
2.15666275546e-08  	  3.14337251834e+41  
2.23511733366e-08  	  3.26698941804e+41  
2.26989384553e-08  	  3.06377447774e+41  
2.30775360356e-08  	  5.53028577344e+41  
2.3915358806e-08  	  5.39140831655e+41  
2.4474102892e-08  	  1.62207418797e+42  
2.51551417477e-08  	  3.67952806028e+42  
2.58389859e-08  	  5.52414955161e+42  
2.6250952467e-08  	  3.06021005999e+42  
2.70915120349e-08  	  5.61988457571e+42  
2.77160002651e-08  	  5.58972180541e+42  
2.84878543334e-08  	  2.40344667564e+42  
2.95547739668e-08  	  2.53704049447e+42  
3.01937587673e-08  	  3.79876328074e+42  
3.08358247416e-08  	  4.05452600291e+42  
3.17731544709e-08  	  4.71470516039e+42  
3.28365434679e-08  	  1.07954847508e+43  
3.39605809144e-08  	  1.00389500695e+43  
3.50635441908e-08  	  9.70975601223e+42  
3.57774943608e-08  	  2.89205120209e+42  
3.68387913671e-08  	  4.8231457615e+42  
3.77041743787e-08  	  6.80194827727e+42  
3.8864261839e-08  	  8.69588872688e+42  
4.01376665097e-08  	  6.79081628741e+42  
4.09292977305e-08  	  6.55115311368e+42  
4.20960753313e-08  	  9.27079102513e+42  
4.34998504703e-08  	  7.16568326855e+42  
4.47314387216e-08  	  1.03646535633e+43  
4.61265011933e-08  	  9.67028138538e+42  
4.7739678597e-08  	  8.53226841516e+42  
4.96368369434e-08  	  7.88910337085e+42  
5.07932465217e-08  	  1.03043908343e+43  
5.18583525341e-08  	  1.26392449066e+43  
5.30230148696e-08  	  1.04769708887e+43  
5.4455868388e-08  	  4.3932403382e+42  
5.60131506434e-08  	  1.18613357602e+43  
5.75427667568e-08  	  1.28555908384e+43  
5.87090014382e-08  	  1.32918789387e+43  
6.06724302403e-08  	  1.38397668248e+43  
6.28317085546e-08  	  1.33721465181e+43  
6.50363798975e-08  	  1.25792983441e+43  
6.67206955022e-08  	  1.01214305048e+43  
6.81593676378e-08  	  1.15401898291e+43  
6.9827676534e-08  	  1.16933901214e+43  
7.2248351042e-08  	  1.39290258686e+43  
7.43966922957e-08  	  1.15525879135e+43  
7.59793454058e-08  	  1.15065001404e+43  
7.74140265412e-08  	  1.07848893308e+43  
7.99170111017e-08  	  1.12977722459e+43  
8.27817815135e-08  	  1.17858074013e+43  
8.4814019401e-08  	  1.16870242251e+43  
8.68493372857e-08  	  1.25006729362e+43  
8.94984966567e-08  	  1.30388454427e+43  
9.10932951605e-08  	  2.21872278233e+43  
9.26693872149e-08  	  3.60645176947e+43  
9.4693776079e-08  	  4.25590929187e+43  
9.61993857387e-08  	  4.29232935571e+43  
9.87467089763e-08  	  3.23630270539e+43  
1.00498051926e-07  	  4.59487773136e+43  
1.02853190903e-07  	  3.95994058149e+43  
1.04800044135e-07  	  5.09242309265e+43  
1.07342854175e-07  	  4.4850452694e+43  
1.10756061668e-07  	  4.26714411751e+43  
1.1388637345e-07  	  4.0298228523e+43  
1.17995549986e-07  	  3.5630226927e+43  
1.20389785878e-07  	  3.05963402646e+43  
1.23204193039e-07  	  3.43107288638e+43  
1.25952280955e-07  	  3.65430038018e+43  
1.28973293729e-07  	  3.57481318176e+43  
1.3244044164e-07  	  3.43093156616e+43  
1.35367040527e-07  	  3.35010864977e+43  
1.3822090953e-07  	  2.97620133445e+43  
1.41231437178e-07  	  2.86950067163e+43  
1.45059270942e-07  	  2.82782330611e+43  
1.48769233337e-07  	  2.66717197202e+43  
1.52706219112e-07  	  2.23524337014e+43  
1.55733302927e-07  	  2.01273082605e+43  
1.58772923304e-07  	  2.14682856664e+43  
1.61958012111e-07  	  2.19549590018e+43  
1.64448154247e-07  	  2.17640048921e+43  
1.68703500169e-07  	  2.08256172202e+43  
1.73752573339e-07  	  1.92942696362e+43  
1.78526935109e-07  	  1.85157332311e+43  
1.83608235939e-07  	  1.68084562805e+43  
1.8935592224e-07  	  1.53276413437e+43  
1.98291862558e-07  	  1.45755228038e+43  
2.02986944957e-07  	  1.3932554798e+43  
2.06601928364e-07  	  1.33193017106e+43  
2.10548631953e-07  	  1.29895759855e+43  
2.15290769094e-07  	  1.23673117116e+43  
2.19467642478e-07  	  1.18716905479e+43  
2.23879040608e-07  	  1.11959238347e+43  
2.27572272895e-07  	  1.09119526719e+43  
2.3136639105e-07  	  1.00125771212e+43  
2.36169083673e-07  	  9.47200834425e+42  
2.40697007389e-07  	  9.05457926661e+42  
2.44810447152e-07  	  8.8988656573e+42  
2.50186867472e-07  	  8.30501076296e+42  
2.55956265677e-07  	  8.02685885052e+42  
2.61810236671e-07  	  7.79226824067e+42  
2.68063105521e-07  	  7.68432134198e+42  
2.75485409086e-07  	  7.04861741016e+42  
2.80923422044e-07  	  6.64101562855e+42  
2.87730906972e-07  	  6.672047512e+42  
2.93598420877e-07  	  6.69100007431e+42  
2.98609175101e-07  	  6.47217467371e+42  
3.03848659165e-07  	  6.34559326377e+42  
3.09732221791e-07  	  6.20802324721e+42  
3.1451330546e-07  	  6.02772184826e+42  
3.19817524828e-07  	  5.78589904129e+42  
3.27448081376e-07  	  5.82569190899e+42  
3.33666297846e-07  	  5.63121048665e+42  
3.39605268846e-07  	  5.36971222652e+42  
3.44795956777e-07  	  5.31296890299e+42  
3.49810389179e-07  	  5.30721835803e+42  
3.57522372953e-07  	  5.0747479099e+42  
3.65227976191e-07  	  4.92265509894e+42  
3.70810194688e-07  	  4.65146999664e+42  
3.76440526555e-07  	  5.24828809301e+42  
3.82548451105e-07  	  5.65380194428e+42  
3.90054995981e-07  	  5.74742476112e+42  
3.97607740533e-07  	  5.77511323174e+42  
4.04150241432e-07  	  6.66813149711e+42  
4.11851080614e-07  	  6.19826494878e+42  
4.20602170546e-07  	  6.33640361346e+42  
4.30160164222e-07  	  5.77116236458e+42  
4.37994746734e-07  	  5.89537112769e+42  
4.4827200034e-07  	  6.28170889361e+42  
4.56328677199e-07  	  6.26733898093e+42  
4.63733084849e-07  	  6.22281311414e+42  
4.70561038594e-07  	  6.11991467462e+42  
4.77623151681e-07  	  6.0727373025e+42  
4.86756700828e-07  	  6.7893555228e+42  
4.93625499448e-07  	  5.77129845815e+42  
5.00064668669e-07  	  5.49999816329e+42  
5.11366160063e-07  	  5.33728359189e+42  
5.21867855391e-07  	  5.16792196713e+42  
5.301096199e-07  	  5.26377556605e+42  
5.3731459865e-07  	  5.26322085704e+42  
5.45330796177e-07  	  5.1820046879e+42  
5.54908107444e-07  	  5.12743097375e+42  
5.65742435556e-07  	  5.06360367942e+42  
5.72926790062e-07  	  5.03841498986e+42  
5.85367829666e-07  	  4.92904733915e+42  
6.02457368914e-07  	  4.83024678464e+42  
6.13832625225e-07  	  4.59711436606e+42  
6.26874662717e-07  	  4.46462969891e+42  
6.36919308173e-07  	  4.44180456551e+42  
6.43192254377e-07  	  4.36509523202e+42  
6.53403355783e-07  	  6.42441556534e+42  
6.61586156133e-07  	  5.1530922107e+42  
6.70750312817e-07  	  4.15262969472e+42  
6.85445438827e-07  	  4.0682575274e+42  
6.98206520494e-07  	  3.99572852386e+42  
7.10069056047e-07  	  3.83662038321e+42  
7.1945756406e-07  	  3.71465660236e+42  
7.29799683024e-07  	  3.74791244787e+42  
7.43515583858e-07  	  3.75522646824e+42  
7.56205357622e-07  	  3.7715881476e+42  
7.65095601237e-07  	  3.62901215421e+42  
7.74309467317e-07  	  3.53712845845e+42  
7.84139478109e-07  	  3.51184478417e+42  
7.92293257484e-07  	  3.4080739956e+42  
8.03364332881e-07  	  3.44724342019e+42  
8.16823135574e-07  	  3.4386986954e+42  
8.22856490715e-07  	  3.36101840194e+42  
8.39348391317e-07  	  3.23367508455e+42  
8.51418841968e-07  	  3.0783172803e+42  
8.62589713959e-07  	  3.13522438053e+42  
8.71862040143e-07  	  3.13667500368e+42  
8.84424374903e-07  	  3.13848306241e+42  
9.00685807014e-07  	  3.07984412452e+42  
9.15628045922e-07  	  3.03260331675e+42  
9.35069631215e-07  	  2.94590957019e+42  
9.49004454546e-07  	  2.87339693733e+42  
9.68022239879e-07  	  2.80980842441e+42  
9.85995528056e-07  	  2.74482622802e+42  
1.00305737103e-06  	  2.65444287464e+42  
1.02368478334e-06  	  2.57058767141e+42  
1.05123074494e-06  	  2.45653507103e+42  
1.08147773548e-06  	  2.32545715769e+42  
1.10005153047e-06  	  2.23043194452e+42  
1.13748920543e-06  	  2.11602633545e+42  
1.17492319616e-06  	  1.99296011069e+42  
1.20443091662e-06  	  1.88976469287e+42  
1.24981901486e-06  	  1.79574431121e+42  
1.27278762707e-06  	  1.76724723818e+42  
1.29559000006e-06  	  1.6766361671e+42  
1.31748769808e-06  	  1.60147628453e+42  
1.36044671479e-06  	  1.53125692578e+42  
1.40534826867e-06  	  1.45307212432e+42  
1.44621589694e-06  	  1.39463605386e+42  
1.48131787778e-06  	  1.34086898673e+42  
1.54720086503e-06  	  1.30359666261e+42  
1.588562969e-06  	  1.23134870148e+42  
1.61694525725e-06  	  1.21583600178e+42  
1.65855434411e-06  	  1.15644481779e+42  
1.7027144913e-06  	  1.08119929819e+42  
1.7440712609e-06  	  9.97679331354e+41  
1.79047954349e-06  	  9.2209476645e+41  
1.84182501437e-06  	  8.45613547374e+41  
1.88467017571e-06  	  7.78505018793e+41  
1.92166100035e-06  	  7.38304289254e+41  
1.9539238098e-06  	  6.8844732437e+41  
2.00130047071e-06  	  6.32156330979e+41  
2.11110599726e-06  	  5.56201984598e+41  
2.18706652246e-06  	  4.87821402726e+41  
2.28648820286e-06  	  3.91528285189e+41  
2.43033605383e-06  	  2.94802828953e+41  
2.54008016924e-06  	  2.53317994418e+41  
2.60658674211e-06  	  2.34265628854e+41  
2.69965398116e-06  	  2.11097994677e+41  
2.90157991958e-06  	  1.78630972862e+41  
3.06314484058e-06  	  1.47860875421e+41  
3.22362863134e-06  	  1.24679426235e+41  
3.357149673e-06  	  1.04170602616e+41  
3.57669442182e-06  	  8.50071784132e+40  
3.78196901633e-06  	  6.97092622901e+40  
3.92010661659e-06  	  6.04638416703e+40  
4.03504172386e-06  	  5.38044020756e+40  
4.15710886036e-06  	  4.80188743103e+40  
4.30967632201e-06  	  4.00997104667e+40  
4.44320929247e-06  	  3.19686703005e+40  
4.5490261393e-06  	  2.78844090239e+40  
4.74298082363e-06  	  2.47843852442e+40  
4.99595374435e-06  	  2.14067908088e+40  
5.19784556163e-06  	  1.85735268921e+40  
5.48176298309e-06  	  1.62917526099e+40  
5.67048574245e-06  	  1.44224899521e+40  
5.95799287829e-06  	  1.23440700341e+40  
6.39151471106e-06  	  1.03208243271e+40  
6.63270850989e-06  	  8.71562308972e+39  
7.07514291256e-06  	  7.3139331905e+39  
7.42968647149e-06  	  6.24381828052e+39  
7.68283292968e-06  	  5.49325336133e+39  
8.0474579762e-06  	  4.72177883804e+39  
8.63105619529e-06  	  3.92179792067e+39  
9.22052727429e-06  	  3.40735523001e+39  
