2.00570585804e-08  	  6.72341634776e+33  
2.07779255948e-08  	  3.29114843919e+34  
2.15666275546e-08  	  8.35967536242e+34  
2.23511733366e-08  	  1.60782264126e+35  
2.26989384553e-08  	  5.86733960324e+35  
2.30775360356e-08  	  1.28822743546e+37  
2.3915358806e-08  	  8.82723862577e+37  
2.4474102892e-08  	  8.81826582578e+37  
2.51551417477e-08  	  8.05955373553e+38  
2.58389859e-08  	  1.63889260691e+39  
2.6250952467e-08  	  1.90068528091e+39  
2.70915120349e-08  	  3.69030305722e+39  
2.77160002651e-08  	  1.03927230891e+39  
2.84878543334e-08  	  6.36499571843e+39  
2.95547739668e-08  	  1.05885033094e+40  
3.01937587673e-08  	  1.26219066056e+40  
3.08358247416e-08  	  1.13017989306e+40  
3.17731544709e-08  	  3.38626524837e+40  
3.28365434679e-08  	  2.07387922499e+40  
3.39605809144e-08  	  3.6745974157e+40  
3.50635441908e-08  	  4.92245344017e+40  
3.57774943608e-08  	  5.86617892892e+40  
3.68387913671e-08  	  1.52594944734e+41  
3.77041743787e-08  	  1.50441579564e+41  
3.8864261839e-08  	  1.45327127045e+41  
4.01376665097e-08  	  3.00950121866e+41  
4.09292977305e-08  	  3.32649821551e+41  
4.20960753313e-08  	  3.9425176203e+41  
4.34998504703e-08  	  1.44759858651e+41  
4.47314387216e-08  	  4.21415233688e+41  
4.61265011933e-08  	  7.68659856955e+41  
4.7739678597e-08  	  8.66903827346e+41  
4.96368369434e-08  	  7.58741358369e+41  
5.07932465217e-08  	  9.83335883568e+41  
5.18583525341e-08  	  1.60211776535e+42  
5.30230148696e-08  	  1.13248617407e+42  
5.4455868388e-08  	  3.77267805697e+41  
5.60131506434e-08  	  2.1002104016e+42  
5.75427667568e-08  	  2.27743465226e+42  
5.87090014382e-08  	  2.74217941635e+42  
6.06724302403e-08  	  2.21806025208e+42  
6.28317085546e-08  	  2.40889272731e+42  
6.50363798975e-08  	  2.51276410339e+42  
6.67206955022e-08  	  1.6535655781e+42  
6.81593676378e-08  	  1.97216974113e+42  
6.9827676534e-08  	  2.64529571519e+42  
7.2248351042e-08  	  3.40250849315e+42  
7.43966922957e-08  	  3.05500217889e+42  
7.59793454058e-08  	  3.80591402087e+42  
7.74140265412e-08  	  3.0199556232e+42  
7.99170111017e-08  	  2.6054017809e+42  
8.27817815135e-08  	  3.50529247441e+42  
8.4814019401e-08  	  2.69638241827e+42  
8.68493372857e-08  	  4.09599357861e+42  
8.94984966567e-08  	  4.65999737918e+42  
9.10932951605e-08  	  7.40307262166e+42  
9.26693872149e-08  	  1.05890526134e+43  
9.4693776079e-08  	  9.55165324706e+42  
9.61993857387e-08  	  9.28719320927e+42  
9.87467089763e-08  	  6.05610627637e+42  
1.00498051926e-07  	  9.24883893051e+42  
1.02853190903e-07  	  9.16311449117e+42  
1.04800044135e-07  	  1.03935036452e+43  
1.07342854175e-07  	  9.50786453655e+42  
1.10756061668e-07  	  7.87891542725e+42  
1.1388637345e-07  	  7.84695196307e+42  
1.17995549986e-07  	  6.46079002791e+42  
1.20389785878e-07  	  7.07846586636e+42  
1.23204193039e-07  	  6.42337811631e+42  
1.25952280955e-07  	  6.7634370306e+42  
1.28973293729e-07  	  6.72195478534e+42  
1.3244044164e-07  	  6.28738001033e+42  
1.35367040527e-07  	  6.18605550153e+42  
1.3822090953e-07  	  5.33250588078e+42  
1.41231437178e-07  	  5.41744584087e+42  
1.45059270942e-07  	  5.01052759493e+42  
1.48769233337e-07  	  4.90835282718e+42  
1.52706219112e-07  	  3.94738130452e+42  
1.55733302927e-07  	  3.35662266683e+42  
1.58772923304e-07  	  3.76628087799e+42  
1.61958012111e-07  	  3.96475068732e+42  
1.64448154247e-07  	  3.87259733549e+42  
1.68703500169e-07  	  3.77763747107e+42  
1.73752573339e-07  	  3.67790661001e+42  
1.78526935109e-07  	  3.48986070027e+42  
1.83608235939e-07  	  3.23839902411e+42  
1.8935592224e-07  	  2.98146313611e+42  
1.98291862558e-07  	  2.97435907556e+42  
2.02986944957e-07  	  2.94574636555e+42  
2.06601928364e-07  	  2.90813065219e+42  
2.10548631953e-07  	  3.16805439974e+42  
2.15290769094e-07  	  2.99896778953e+42  
2.19467642478e-07  	  3.01316964882e+42  
2.23879040608e-07  	  2.97288493936e+42  
2.27572272895e-07  	  2.81659127982e+42  
2.3136639105e-07  	  2.7230510218e+42  
2.36169083673e-07  	  2.34102024458e+42  
2.40697007389e-07  	  2.25254621782e+42  
2.44810447152e-07  	  2.86920651227e+42  
2.50186867472e-07  	  2.22583241181e+42  
2.55956265677e-07  	  2.72707702843e+42  
2.61810236671e-07  	  3.18356333864e+42  
2.68063105521e-07  	  4.95532776211e+42  
2.75485409086e-07  	  3.52197060406e+42  
2.80923422044e-07  	  3.37627853203e+42  
2.87730906972e-07  	  5.23281344396e+42  
2.93598420877e-07  	  7.80656399959e+42  
2.98609175101e-07  	  7.48535260452e+42  
3.03848659165e-07  	  8.21982992887e+42  
3.09732221791e-07  	  9.36350732997e+42  
3.1451330546e-07  	  9.66388229234e+42  
3.19817524828e-07  	  9.40526410381e+42  
3.27448081376e-07  	  1.26326132789e+43  
3.33666297846e-07  	  1.22876886931e+43  
3.39605268846e-07  	  1.05228537811e+43  
3.44795956777e-07  	  1.20372790983e+43  
3.49810389179e-07  	  1.40794758103e+43  
3.57522372953e-07  	  1.26493101046e+43  
3.65227976191e-07  	  1.59913188692e+43  
3.70810194688e-07  	  1.52991425081e+43  
3.76440526555e-07  	  1.54067067694e+43  
3.82548451105e-07  	  1.34891952776e+43  
3.90054995981e-07  	  1.48395283442e+43  
3.97607740533e-07  	  1.83766928846e+43  
4.04150241432e-07  	  2.58327893668e+43  
4.11851080614e-07  	  2.75068389298e+43  
4.20602170546e-07  	  2.63514170628e+43  
4.30160164222e-07  	  2.48745387795e+43  
4.37994746734e-07  	  3.03969444726e+43  
