2.00570585804e-08  	  1.8647738968e+39  
2.07779255948e-08  	  7.56476753879e+39  
2.15666275546e-08  	  1.13331715897e+40  
2.23511733366e-08  	  1.74355333199e+40  
2.26989384553e-08  	  2.73370223285e+40  
2.30775360356e-08  	  6.14587506432e+40  
2.3915358806e-08  	  7.00655714033e+40  
2.4474102892e-08  	  1.85898148804e+41  
2.51551417477e-08  	  7.98801382976e+41  
2.58389859e-08  	  1.49024986999e+42  
2.6250952467e-08  	  7.59155831186e+41  
2.70915120349e-08  	  1.36168884557e+42  
2.77160002651e-08  	  1.56320085713e+42  
2.84878543334e-08  	  8.11686434398e+41  
2.95547739668e-08  	  8.34776463091e+41  
3.01937587673e-08  	  8.62343331971e+41  
3.08358247416e-08  	  1.4017935219e+42  
3.17731544709e-08  	  2.04288949749e+42  
3.28365434679e-08  	  2.84650798181e+42  
3.39605809144e-08  	  1.94514964098e+42  
3.50635441908e-08  	  2.08171890401e+42  
3.57774943608e-08  	  9.55042758615e+41  
3.68387913671e-08  	  2.35403564948e+42  
3.77041743787e-08  	  2.47623726784e+42  
3.8864261839e-08  	  2.3609133366e+42  
4.01376665097e-08  	  2.71789103046e+42  
4.09292977305e-08  	  3.83473469624e+42  
4.20960753313e-08  	  3.10400713677e+42  
4.34998504703e-08  	  1.75000409263e+42  
4.47314387216e-08  	  3.60923489981e+42  
4.61265011933e-08  	  4.2200583709e+42  
4.7739678597e-08  	  4.68547100931e+42  
4.96368369434e-08  	  5.0369463834e+42  
5.07932465217e-08  	  5.8214853676e+42  
5.18583525341e-08  	  7.93795282958e+42  
5.30230148696e-08  	  5.5734061514e+42  
5.4455868388e-08  	  1.19288169086e+42  
5.60131506434e-08  	  7.1699261615e+42  
5.75427667568e-08  	  7.67863716196e+42  
5.87090014382e-08  	  9.04117533e+42  
6.06724302403e-08  	  8.36464227619e+42  
6.28317085546e-08  	  6.84771538913e+42  
6.50363798975e-08  	  7.37164474544e+42  
6.67206955022e-08  	  5.8351350105e+42  
6.81593676378e-08  	  7.08048368073e+42  
6.9827676534e-08  	  6.95290731434e+42  
7.2248351042e-08  	  8.72922142627e+42  
7.43966922957e-08  	  7.47192298542e+42  
7.59793454058e-08  	  7.18520005358e+42  
7.74140265412e-08  	  6.2048294934e+42  
7.99170111017e-08  	  6.68471276342e+42  
8.27817815135e-08  	  7.62035934067e+42  
8.4814019401e-08  	  6.77291046089e+42  
8.68493372857e-08  	  7.93310361265e+42  
8.94984966567e-08  	  8.52221977888e+42  
9.10932951605e-08  	  1.27178816361e+43  
9.26693872149e-08  	  2.18346175918e+43  
9.4693776079e-08  	  3.12273167894e+43  
9.61993857387e-08  	  3.02050818536e+43  
9.87467089763e-08  	  2.25444129533e+43  
1.00498051926e-07  	  3.53048004102e+43  
1.02853190903e-07  	  2.90807926951e+43  
1.04800044135e-07  	  4.17042745184e+43  
1.07342854175e-07  	  3.63222880636e+43  
1.10756061668e-07  	  3.60562025158e+43  
1.1388637345e-07  	  3.57620207496e+43  
1.17995549986e-07  	  3.14774882128e+43  
1.20389785878e-07  	  2.3345236584e+43  
1.23204193039e-07  	  3.02705533755e+43  
1.25952280955e-07  	  3.41684275066e+43  
1.28973293729e-07  	  3.41726900345e+43  
1.3244044164e-07  	  3.36733130682e+43  
1.35367040527e-07  	  3.35383284141e+43  
1.3822090953e-07  	  3.00017323695e+43  
1.41231437178e-07  	  2.84314178637e+43  
1.45059270942e-07  	  2.85938672701e+43  
1.48769233337e-07  	  2.67307810611e+43  
1.52706219112e-07  	  2.23065206902e+43  
1.55733302927e-07  	  2.05473211191e+43  
1.58772923304e-07  	  2.23875316863e+43  
1.61958012111e-07  	  2.22303479942e+43  
1.64448154247e-07  	  2.21222514975e+43  
1.68703500169e-07  	  2.17248205069e+43  
1.73752573339e-07  	  2.02658042364e+43  
