2.00570585804e-08  	  5.74289433019e-08  
2.07779255948e-08  	  5.74289433019e-08  
2.15666275546e-08  	  5.74289433019e-08  
2.23511733366e-08  	  5.74289433019e-08  
2.26989384553e-08  	  5.74289433019e-08  
2.30775360356e-08  	  5.74289433019e-08  
2.3915358806e-08  	  5.74289433019e-08  
2.4474102892e-08  	  5.74289433019e-08  
2.51551417477e-08  	  5.74289433019e-08  
2.58389859e-08  	  5.74289433019e-08  
2.6250952467e-08  	  5.74289433019e-08  
2.70915120349e-08  	  5.74289433019e-08  
2.77160002651e-08  	  5.74289433019e-08  
2.84878543334e-08  	  5.74289433019e-08  
2.95547739668e-08  	  5.74289433019e-08  
3.01937587673e-08  	  5.74289433019e-08  
3.08358247416e-08  	  5.74289433019e-08  
3.17731544709e-08  	  5.74289433019e-08  
3.28365434679e-08  	  5.74289433019e-08  
3.39605809144e-08  	  5.74289433019e-08  
3.50635441908e-08  	  5.74289433019e-08  
3.57774943608e-08  	  5.74289433019e-08  
3.68387913671e-08  	  5.74289433019e-08  
3.77041743787e-08  	  5.74289433019e-08  
3.8864261839e-08  	  5.74289433019e-08  
4.01376665097e-08  	  5.74289433019e-08  
4.09292977305e-08  	  5.74289433019e-08  
4.20960753313e-08  	  5.74289433019e-08  
4.34998504703e-08  	  5.74289433019e-08  
4.47314387216e-08  	  5.74289433019e-08  
4.61265011933e-08  	  5.74289433019e-08  
4.7739678597e-08  	  5.74289433019e-08  
4.96368369434e-08  	  5.74289433019e-08  
5.07932465217e-08  	  5.74289433019e-08  
5.18583525341e-08  	  5.74289433019e-08  
5.30230148696e-08  	  5.74289433019e-08  
5.4455868388e-08  	  5.74289433019e-08  
5.60131506434e-08  	  5.74289433019e-08  
5.75427667568e-08  	  5.74289433019e-08  
5.87090014382e-08  	  5.74289433019e-08  
6.06724302403e-08  	  5.74289433019e-08  
6.28317085546e-08  	  5.74289433019e-08  
6.50363798975e-08  	  5.74289433019e-08  
6.67206955022e-08  	  5.74289433019e-08  
6.81593676378e-08  	  4297666.5652  
6.9827676534e-08  	  7030834088.19  
7.2248351042e-08  	  88851520530.2  
7.43966922957e-08  	  682181922271.0  
7.59793454058e-08  	  3.14366528899e+12  
7.74140265412e-08  	  1.58884938535e+13  
7.99170111017e-08  	  1.46519213555e+14  
8.27817815135e-08  	  1.10654683226e+15  
8.4814019401e-08  	  5.79536216288e+15  
8.68493372857e-08  	  2.87484095621e+16  
8.94984966567e-08  	  1.2914095921e+17  
9.10932951605e-08  	  3.50798940004e+30  
9.26693872149e-08  	  8.0256567832e+31  
9.4693776079e-08  	  1.57756959378e+32  
9.61993857387e-08  	  2.82273148692e+32  
9.87467089763e-08  	  5.06383945584e+32  
1.00498051926e-07  	  9.15061306399e+32  
1.02853190903e-07  	  1.43150535146e+33  
1.04800044135e-07  	  2.75288680666e+33  
1.07342854175e-07  	  5.18097020455e+33  
1.10756061668e-07  	  2.52776657471e+34  
1.1388637345e-07  	  8.04715356592e+34  
1.17995549986e-07  	  1.31362909275e+35  
1.20389785878e-07  	  8.24356695139e+34  
1.23204193039e-07  	  2.33500433369e+35  
1.25952280955e-07  	  7.45694330674e+35  
1.28973293729e-07  	  1.62066985335e+36  
1.3244044164e-07  	  3.02730395733e+36  
1.35367040527e-07  	  4.85875299786e+36  
1.3822090953e-07  	  6.93954127724e+36  
1.41231437178e-07  	  1.04403346508e+37  
1.45059270942e-07  	  1.67838414476e+37  
1.48769233337e-07  	  2.72641375896e+37  
1.52706219112e-07  	  5.05638338878e+37  
1.55733302927e-07  	  8.75393884274e+37  
1.58772923304e-07  	  1.9791747332e+38  
1.61958012111e-07  	  2.85094343682e+38  
1.64448154247e-07  	  4.50693142279e+38  
1.68703500169e-07  	  2.16315591636e+39  
1.73752573339e-07  	  6.41263410241e+39  
1.78526935109e-07  	  1.17282911874e+40  
1.83608235939e-07  	  1.67647890954e+40  
1.8935592224e-07  	  2.62665961175e+40  
1.98291862558e-07  	  4.34811999664e+40  
2.02986944957e-07  	  5.21161685443e+40  
2.06601928364e-07  	  8.34751504383e+40  
2.10548631953e-07  	  1.35142830531e+41  
2.15290769094e-07  	  1.42712939152e+41  
2.19467642478e-07  	  1.65373470524e+41  
2.23879040608e-07  	  1.8431659652e+41  
2.27572272895e-07  	  1.70665707178e+41  
2.3136639105e-07  	  1.77615308538e+41  
2.36169083673e-07  	  1.21462694604e+41  
2.40697007389e-07  	  1.20775496894e+41  
2.44810447152e-07  	  2.47930423363e+41  
2.50186867472e-07  	  1.41415632407e+41  
2.55956265677e-07  	  2.45299886506e+41  
2.61810236671e-07  	  3.3394240736e+41  
2.68063105521e-07  	  6.62630840981e+41  
2.75485409086e-07  	  4.2336799796e+41  
2.80923422044e-07  	  4.06526165829e+41  
2.87730906972e-07  	  7.33314442501e+41  
2.93598420877e-07  	  1.18268725495e+42  
2.98609175101e-07  	  1.13068759772e+42  
3.03848659165e-07  	  1.26161680598e+42  
3.09732221791e-07  	  1.44738839573e+42  
3.1451330546e-07  	  1.49400462919e+42  
3.19817524828e-07  	  1.46557585452e+42  
3.27448081376e-07  	  2.01686274253e+42  
3.33666297846e-07  	  1.95749243569e+42  
3.39605268846e-07  	  1.66825402196e+42  
3.44795956777e-07  	  1.94124682733e+42  
3.49810389179e-07  	  2.28736924254e+42  
3.57522372953e-07  	  2.06494754481e+42  
3.65227976191e-07  	  2.60973073996e+42  
3.70810194688e-07  	  2.5142474368e+42  
3.76440526555e-07  	  2.53324132881e+42  
3.82548451105e-07  	  2.21748859794e+42  
3.90054995981e-07  	  2.41944861622e+42  
3.97607740533e-07  	  3.00761133003e+42  
4.04150241432e-07  	  4.20819194509e+42  
4.11851080614e-07  	  4.49117838078e+42  
4.20602170546e-07  	  4.29222253851e+42  
4.30160164222e-07  	  4.02097235332e+42  
4.37994746734e-07  	  4.91738674575e+42  
4.4827200034e-07  	  5.84011972919e+42  
4.56328677199e-07  	  6.23449929167e+42  
4.63733084849e-07  	  6.410034484e+42  
4.70561038594e-07  	  6.53182842871e+42  
4.77623151681e-07  	  6.72527742292e+42  
4.86756700828e-07  	  6.55076342322e+42  
4.93625499448e-07  	  6.6944381208e+42  
5.00064668669e-07  	  6.27694612032e+42  
5.11366160063e-07  	  6.18556696165e+42  
5.21867855391e-07  	  6.16599924803e+42  
5.301096199e-07  	  6.77980975867e+42  
5.3731459865e-07  	  6.97268979625e+42  
5.45330796177e-07  	  6.99877196674e+42  
5.54908107444e-07  	  7.12235914147e+42  
5.65742435556e-07  	  7.2124531411e+42  
5.72926790062e-07  	  7.34993170076e+42  
5.85367829666e-07  	  7.30518495625e+42  
6.02457368914e-07  	  7.42032578631e+42  
6.13832625225e-07  	  7.08406677442e+42  
6.26874662717e-07  	  6.94142140086e+42  
6.36919308173e-07  	  7.04719436318e+42  
6.43192254377e-07  	  6.99242330793e+42  
6.53403355783e-07  	  6.90798236337e+42  
6.61586156133e-07  	  6.94960363795e+42  
6.70750312817e-07  	  6.78990027939e+42  
6.85445438827e-07  	  6.73886787147e+42  
6.98206520494e-07  	  6.77871213951e+42  
7.10069056047e-07  	  6.46817798032e+42  
7.1945756406e-07  	  6.2470138338e+42  
7.29799683024e-07  	  6.50560258121e+42  
7.43515583858e-07  	  6.78269904359e+42  
7.56205357622e-07  	  7.00473654296e+42  
7.65095601237e-07  	  6.52772163159e+42  
7.74309467317e-07  	  6.31800730377e+42  
7.84139478109e-07  	  6.33789113632e+42  
7.92293257484e-07  	  6.20999181409e+42  
8.03364332881e-07  	  6.43917148956e+42  
8.16823135574e-07  	  6.65755735068e+42  
8.22856490715e-07  	  6.5329491295e+42  
