2.00570585804e-08  	  5.50340403747e-08  
2.07779255948e-08  	  5.50340403747e-08  
2.15666275546e-08  	  5.50340403747e-08  
2.23511733366e-08  	  5.50340403747e-08  
2.26989384553e-08  	  5.50340403747e-08  
2.30775360356e-08  	  5.50340403747e-08  
2.3915358806e-08  	  5.50340403747e-08  
2.4474102892e-08  	  5.50340403747e-08  
2.51551417477e-08  	  5.50340403747e-08  
2.58389859e-08  	  5.50340403747e-08  
2.6250952467e-08  	  5.50340403747e-08  
2.70915120349e-08  	  5.50340403747e-08  
2.77160002651e-08  	  5.50340403747e-08  
2.84878543334e-08  	  5.50340403747e-08  
2.95547739668e-08  	  5.50340403747e-08  
3.01937587673e-08  	  5.50340403747e-08  
3.08358247416e-08  	  5.50340403747e-08  
3.17731544709e-08  	  5.50340403747e-08  
3.28365434679e-08  	  5.50340403747e-08  
3.39605809144e-08  	  5.50340403747e-08  
3.50635441908e-08  	  5.50340403747e-08  
3.57774943608e-08  	  5.50340403747e-08  
3.68387913671e-08  	  5.50340403747e-08  
3.77041743787e-08  	  5.50340403747e-08  
3.8864261839e-08  	  5.50340403747e-08  
4.01376665097e-08  	  5.50340403747e-08  
4.09292977305e-08  	  5.50340403747e-08  
4.20960753313e-08  	  5.50340403747e-08  
4.34998504703e-08  	  5.50340403747e-08  
4.47314387216e-08  	  5.50340403747e-08  
4.61265011933e-08  	  5.50340403747e-08  
4.7739678597e-08  	  5.50340403747e-08  
4.96368369434e-08  	  5.50340403747e-08  
5.07932465217e-08  	  5.50340403747e-08  
5.18583525341e-08  	  5.50340403747e-08  
5.30230148696e-08  	  5.50340403747e-08  
5.4455868388e-08  	  5.50340403747e-08  
5.60131506434e-08  	  5.50340403747e-08  
5.75427667568e-08  	  5.50340403747e-08  
5.87090014382e-08  	  5.50340403747e-08  
6.06724302403e-08  	  5.50340403747e-08  
6.28317085546e-08  	  5.50340403747e-08  
6.50363798975e-08  	  5.50340403747e-08  
6.67206955022e-08  	  5.50340403747e-08  
6.81593676378e-08  	  605424.857329  
6.9827676534e-08  	  22113291451.3  
7.2248351042e-08  	  280931250129.0  
7.43966922957e-08  	  2.15883893863e+12  
7.59793454058e-08  	  9.95169755977e+12  
7.74140265412e-08  	  5.01975732188e+13  
7.99170111017e-08  	  4.29630159429e+14  
8.27817815135e-08  	  3.22043652686e+15  
8.4814019401e-08  	  1.67882190423e+16  
8.68493372857e-08  	  8.28739378963e+16  
8.94984966567e-08  	  3.70538803328e+17  
9.10932951605e-08  	  1.51403744799e+30  
9.26693872149e-08  	  3.46312991076e+31  
9.4693776079e-08  	  6.81376054079e+31  
9.61993857387e-08  	  1.22249351558e+32  
9.87467089763e-08  	  2.20137150232e+32  
1.00498051926e-07  	  3.99311311174e+32  
1.02853190903e-07  	  6.26802316829e+32  
1.04800044135e-07  	  1.21212150899e+33  
1.07342854175e-07  	  2.29608080815e+33  
1.10756061668e-07  	  1.10914735664e+34  
1.1388637345e-07  	  3.5427107173e+34  
1.17995549986e-07  	  5.8948686247e+34  
1.20389785878e-07  	  3.86637899504e+34  
1.23204193039e-07  	  1.08353650184e+35  
1.25952280955e-07  	  3.31685248969e+35  
1.28973293729e-07  	  7.06672230318e+35  
1.3244044164e-07  	  1.3082433733e+36  
1.35367040527e-07  	  2.09634177234e+36  
1.3822090953e-07  	  3.0000324938e+36  
1.41231437178e-07  	  4.53749522869e+36  
1.45059270942e-07  	  7.35170232713e+36  
1.48769233337e-07  	  1.20427400616e+37  
1.52706219112e-07  	  2.29332499387e+37  
1.55733302927e-07  	  4.02300468225e+37  
1.58772923304e-07  	  9.15429548988e+37  
1.61958012111e-07  	  1.33021196162e+38  
1.64448154247e-07  	  2.11583554794e+38  
1.68703500169e-07  	  9.82639671224e+38  
1.73752573339e-07  	  2.85565792614e+39  
1.78526935109e-07  	  5.32186388434e+39  
1.83608235939e-07  	  7.72061973108e+39  
1.8935592224e-07  	  1.23622628772e+40  
1.98291862558e-07  	  2.10343617997e+40  
2.02986944957e-07  	  2.57577249213e+40  
2.06601928364e-07  	  4.32406887908e+40  
2.10548631953e-07  	  7.59014447913e+40  
2.15290769094e-07  	  8.18773874727e+40  
2.19467642478e-07  	  9.55849662184e+40  
2.23879040608e-07  	  1.08961779606e+41  
2.27572272895e-07  	  1.01621543594e+41  
2.3136639105e-07  	  1.06966981363e+41  
2.36169083673e-07  	  7.37644070163e+40  
2.40697007389e-07  	  7.45833382317e+40  
2.44810447152e-07  	  1.5499869372e+41  
2.50186867472e-07  	  8.61856068381e+40  
2.55956265677e-07  	  1.65661950046e+41  
2.61810236671e-07  	  2.37307854423e+41  
2.68063105521e-07  	  4.89381940013e+41  
2.75485409086e-07  	  3.00341045685e+41  
2.80923422044e-07  	  2.92029409162e+41  
2.87730906972e-07  	  5.52532105622e+41  
2.93598420877e-07  	  9.35512936753e+41  
2.98609175101e-07  	  8.84620955657e+41  
3.03848659165e-07  	  9.96277756852e+41  
3.09732221791e-07  	  1.17983970014e+42  
3.1451330546e-07  	  1.23350399745e+42  
3.19817524828e-07  	  1.20013578797e+42  
3.27448081376e-07  	  1.69060068661e+42  
3.33666297846e-07  	  1.6378278258e+42  
3.39605268846e-07  	  1.37149082764e+42  
3.44795956777e-07  	  1.60021347438e+42  
3.49810389179e-07  	  1.91629066384e+42  
3.57522372953e-07  	  1.69678145205e+42  
3.65227976191e-07  	  2.22464815739e+42  
3.70810194688e-07  	  2.11590878779e+42  
3.76440526555e-07  	  2.09904694435e+42  
3.82548451105e-07  	  1.77526859849e+42  
3.90054995981e-07  	  1.99541021593e+42  
3.97607740533e-07  	  2.5486893333e+42  
4.04150241432e-07  	  3.65205656097e+42  
4.11851080614e-07  	  3.92578665111e+42  
4.20602170546e-07  	  3.734733232e+42  
4.30160164222e-07  	  3.53731472894e+42  
4.37994746734e-07  	  4.387689826e+42  
4.4827200034e-07  	  5.24640329818e+42  
4.56328677199e-07  	  5.63112954565e+42  
4.63733084849e-07  	  5.78485476646e+42  
4.70561038594e-07  	  5.90342380558e+42  
4.77623151681e-07  	  6.10068356472e+42  
4.86756700828e-07  	  5.95224934546e+42  
4.93625499448e-07  	  6.07956587586e+42  
5.00064668669e-07  	  5.64786364038e+42  
5.11366160063e-07  	  5.5582767211e+42  
5.21867855391e-07  	  5.54669927585e+42  
5.301096199e-07  	  6.17765308253e+42  
5.3731459865e-07  	  6.36688460368e+42  
5.45330796177e-07  	  6.39277786787e+42  
5.54908107444e-07  	  6.51847571514e+42  
5.65742435556e-07  	  6.61146983468e+42  
5.72926790062e-07  	  6.763051333e+42  
5.85367829666e-07  	  6.71516396051e+42  
6.02457368914e-07  	  6.85411918126e+42  
6.13832625225e-07  	  6.51691712363e+42  
6.26874662717e-07  	  6.37545778027e+42  
6.36919308173e-07  	  6.48086675104e+42  
6.43192254377e-07  	  6.44340106204e+42  
6.53403355783e-07  	  6.38116974767e+42  
6.61586156133e-07  	  6.41462724664e+42  
6.70750312817e-07  	  6.23643148079e+42  
