2.00570585804e-08  	  4.95774613081e+41  
2.07779255948e-08  	  2.74942463107e+41  
2.15666275546e-08  	  8.01343497372e+41  
2.23511733366e-08  	  7.69943277958e+41  
2.26989384553e-08  	  7.68251779139e+41  
2.30775360356e-08  	  1.06791825736e+42  
2.3915358806e-08  	  1.21237094815e+42  
2.4474102892e-08  	  3.38865670885e+42  
2.51551417477e-08  	  7.88493399995e+42  
2.58389859e-08  	  1.1912009948e+43  
2.6250952467e-08  	  5.98517963113e+42  
2.70915120349e-08  	  1.01454925072e+43  
2.77160002651e-08  	  1.21182339991e+43  
2.84878543334e-08  	  6.00407936387e+42  
2.95547739668e-08  	  6.11085518386e+42  
3.01937587673e-08  	  7.6854604663e+42  
3.08358247416e-08  	  9.08863944176e+42  
3.17731544709e-08  	  1.03903468861e+43  
3.28365434679e-08  	  2.01116239007e+43  
3.39605809144e-08  	  1.52203945186e+43  
3.50635441908e-08  	  1.55368292683e+43  
3.57774943608e-08  	  5.22646400845e+42  
3.68387913671e-08  	  1.03409158222e+43  
3.77041743787e-08  	  1.2722125835e+43  
3.8864261839e-08  	  1.29589260336e+43  
4.01376665097e-08  	  9.64251638839e+42  
4.09292977305e-08  	  1.42569418165e+43  
4.20960753313e-08  	  1.37528702574e+43  
4.34998504703e-08  	  1.09266789838e+43  
4.47314387216e-08  	  1.95068796169e+43  
4.61265011933e-08  	  1.93200953455e+43  
4.7739678597e-08  	  1.87752075253e+43  
4.96368369434e-08  	  1.99665676273e+43  
5.07932465217e-08  	  2.42162631397e+43  
5.18583525341e-08  	  3.08352579896e+43  
5.30230148696e-08  	  2.36212029766e+43  
5.4455868388e-08  	  6.060549853e+42  
5.60131506434e-08  	  2.52437655023e+43  
5.75427667568e-08  	  2.67856200572e+43  
5.87090014382e-08  	  3.01010171977e+43  
6.06724302403e-08  	  3.21158120998e+43  
6.28317085546e-08  	  2.62284448896e+43  
6.50363798975e-08  	  2.72817874804e+43  
6.67206955022e-08  	  2.24018714345e+43  
6.81593676378e-08  	  2.5806586353e+43  
6.9827676534e-08  	  2.52539623028e+43  
7.2248351042e-08  	  2.93258544123e+43  
7.43966922957e-08  	  2.38686435454e+43  
7.59793454058e-08  	  2.11789408669e+43  
7.74140265412e-08  	  2.10545630082e+43  
7.99170111017e-08  	  2.30307215954e+43  
8.27817815135e-08  	  2.4283462527e+43  
8.4814019401e-08  	  2.2651931557e+43  
8.68493372857e-08  	  2.46727178606e+43  
8.94984966567e-08  	  2.59476745799e+43  
9.10932951605e-08  	  3.79714762359e+43  
9.26693872149e-08  	  5.88199812025e+43  
9.4693776079e-08  	  7.22201238848e+43  
9.61993857387e-08  	  6.77712041945e+43  
9.87467089763e-08  	  5.12682088303e+43  
1.00498051926e-07  	  7.03918252488e+43  
1.02853190903e-07  	  6.36702563764e+43  
1.04800044135e-07  	  7.82042268404e+43  
1.07342854175e-07  	  6.9693800895e+43  
1.10756061668e-07  	  6.58174381082e+43  
1.1388637345e-07  	  6.27750359185e+43  
1.17995549986e-07  	  5.46635375321e+43  
1.20389785878e-07  	  4.84926640225e+43  
1.23204193039e-07  	  5.21693095631e+43  
1.25952280955e-07  	  5.60175490541e+43  
1.28973293729e-07  	  5.48827030793e+43  
1.3244044164e-07  	  5.3009713794e+43  
1.35367040527e-07  	  5.17953429001e+43  
1.3822090953e-07  	  4.62975759888e+43  
1.41231437178e-07  	  4.40957274474e+43  
1.45059270942e-07  	  4.35594136843e+43  
1.48769233337e-07  	  4.1177432651e+43  
1.52706219112e-07  	  3.47547941559e+43  
1.55733302927e-07  	  3.11367844221e+43  
1.58772923304e-07  	  3.33989741889e+43  
1.61958012111e-07  	  3.36565241786e+43  
1.64448154247e-07  	  3.320115005e+43  
1.68703500169e-07  	  3.19806220842e+43  
1.73752573339e-07  	  2.98225970204e+43  
1.78526935109e-07  	  2.85722756238e+43  
1.83608235939e-07  	  2.60107134052e+43  
1.8935592224e-07  	  2.37748581348e+43  
1.98291862558e-07  	  2.26516165339e+43  
2.02986944957e-07  	  2.16609425685e+43  
2.06601928364e-07  	  2.06360228831e+43  
2.10548631953e-07  	  2.01897777033e+43  
2.15290769094e-07  	  1.91215833426e+43  
2.19467642478e-07  	  1.83387204342e+43  
2.23879040608e-07  	  1.72582726889e+43  
2.27572272895e-07  	  1.67207039632e+43  
2.3136639105e-07  	  1.53284124162e+43  
2.36169083673e-07  	  1.45334026894e+43  
2.40697007389e-07  	  1.38831996965e+43  
2.44810447152e-07  	  1.36988287898e+43  
2.50186867472e-07  	  1.27712389124e+43  
2.55956265677e-07  	  1.23634958962e+43  
2.61810236671e-07  	  1.20331126261e+43  
2.68063105521e-07  	  1.18831492953e+43  
2.75485409086e-07  	  1.0894448636e+43  
2.80923422044e-07  	  1.02690926286e+43  
2.87730906972e-07  	  1.03617751407e+43  
2.93598420877e-07  	  1.04288810161e+43  
2.98609175101e-07  	  1.01175439545e+43  
3.03848659165e-07  	  9.94396657867e+42  
3.09732221791e-07  	  9.75452312622e+42  
3.1451330546e-07  	  9.49237117933e+42  
3.19817524828e-07  	  9.11975290269e+42  
3.27448081376e-07  	  9.21062372399e+42  
3.33666297846e-07  	  8.92519505904e+42  
3.39605268846e-07  	  8.50072905974e+42  
3.44795956777e-07  	  8.41035663325e+42  
3.49810389179e-07  	  8.42658926495e+42  
3.57522372953e-07  	  8.06760884237e+42  
3.65227976191e-07  	  7.75190111873e+42  
3.70810194688e-07  	  7.23393558983e+42  
3.76440526555e-07  	  8.18334536734e+42  
3.82548451105e-07  	  8.84213278376e+42  
3.90054995981e-07  	  9.00481491088e+42  
3.97607740533e-07  	  9.05670473564e+42  
4.04150241432e-07  	  1.0555778222e+43  
4.11851080614e-07  	  9.81174789763e+42  
4.20602170546e-07  	  1.00523848909e+43  
4.30160164222e-07  	  9.16350897803e+42  
4.37994746734e-07  	  9.3865075141e+42  
4.4827200034e-07  	  1.00192334008e+43  
4.56328677199e-07  	  1.00030452217e+43  
4.63733084849e-07  	  9.91877816797e+42  
4.70561038594e-07  	  9.75518447293e+42  
4.77623151681e-07  	  9.70586878718e+42  
4.86756700828e-07  	  1.13996565811e+43  
4.93625499448e-07  	  9.21886141771e+42  
5.00064668669e-07  	  8.75564783089e+42  
5.11366160063e-07  	  8.49712835926e+42  
5.21867855391e-07  	  8.21742733601e+42  
5.301096199e-07  	  8.39077278235e+42  
5.3731459865e-07  	  8.39646483703e+42  
5.45330796177e-07  	  8.26787867698e+42  
5.54908107444e-07  	  8.17823518503e+42  
5.65742435556e-07  	  8.07599737364e+42  
5.72926790062e-07  	  8.03257323851e+42  
5.85367829666e-07  	  7.84898837025e+42  
6.02457368914e-07  	  7.71190785313e+42  
6.13832625225e-07  	  7.32137949028e+42  
6.26874662717e-07  	  7.10002316666e+42  
6.36919308173e-07  	  7.06119158721e+42  
6.43192254377e-07  	  6.94344654615e+42  
6.53403355783e-07  	  1.1243778374e+43  
6.61586156133e-07  	  8.62071866415e+42  
6.70750312817e-07  	  6.58098112336e+42  
6.85445438827e-07  	  6.44216965005e+42  
6.98206520494e-07  	  6.33995024488e+42  
7.10069056047e-07  	  6.06636649934e+42  
7.1945756406e-07  	  5.85648292269e+42  
7.29799683024e-07  	  5.93243443017e+42  
7.43515583858e-07  	  5.98846742272e+42  
7.56205357622e-07  	  6.04407838369e+42  
7.65095601237e-07  	  5.75074594043e+42  
7.74309467317e-07  	  5.58154946131e+42  
7.84139478109e-07  	  5.5456874565e+42  
7.92293257484e-07  	  5.3871007731e+42  
8.03364332881e-07  	  5.46763558038e+42  
8.16823135574e-07  	  5.4983314187e+42  
8.22856490715e-07  	  5.35266590538e+42  
8.39348391317e-07  	  5.12250997703e+42  
8.51418841968e-07  	  4.84811840673e+42  
8.62589713959e-07  	  4.97032857707e+42  
8.71862040143e-07  	  5.00817873533e+42  
8.84424374903e-07  	  5.02683251615e+42  
9.00685807014e-07  	  4.94238060094e+42  
9.15628045922e-07  	  4.8931289596e+42  
9.35069631215e-07  	  4.73221901256e+42  
9.49004454546e-07  	  4.6347765047e+42  
9.68022239879e-07  	  4.55046743876e+42  
9.85995528056e-07  	  4.45175682295e+42  
1.00305737103e-06  	  4.31825363828e+42  
1.02368478334e-06  	  4.1927613678e+42  
1.05123074494e-06  	  4.0090172425e+42  
1.08147773548e-06  	  3.797161099e+42  
