2.00570585804e-08  	  2.04917799138e-07  
2.07779255948e-08  	  2.04917799138e-07  
2.15666275546e-08  	  2.04917799138e-07  
2.23511733366e-08  	  2.04917799138e-07  
2.26989384553e-08  	  2.04917799138e-07  
2.30775360356e-08  	  2.04917799138e-07  
2.3915358806e-08  	  2.04917799138e-07  
2.4474102892e-08  	  2.04917799138e-07  
2.51551417477e-08  	  2.04917799138e-07  
2.58389859e-08  	  2.04917799138e-07  
2.6250952467e-08  	  2.04917799138e-07  
2.70915120349e-08  	  2.04917799138e-07  
2.77160002651e-08  	  2.04917799138e-07  
2.84878543334e-08  	  2.04917799138e-07  
2.95547739668e-08  	  2.04917799138e-07  
3.01937587673e-08  	  2.04917799138e-07  
3.08358247416e-08  	  2.04917799138e-07  
3.17731544709e-08  	  2.04917799138e-07  
3.28365434679e-08  	  2.04917799138e-07  
3.39605809144e-08  	  2.04917799138e-07  
3.50635441908e-08  	  2.04917799138e-07  
3.57774943608e-08  	  2.04917799138e-07  
3.68387913671e-08  	  2.04917799138e-07  
3.77041743787e-08  	  2.04917799138e-07  
3.8864261839e-08  	  2.04917799138e-07  
4.01376665097e-08  	  2.04917799138e-07  
4.09292977305e-08  	  2.04917799138e-07  
4.20960753313e-08  	  2.04917799138e-07  
4.34998504703e-08  	  2.04917799138e-07  
4.47314387216e-08  	  2.04917799138e-07  
4.61265011933e-08  	  2.04917799138e-07  
4.7739678597e-08  	  2.04917799138e-07  
4.96368369434e-08  	  2.04917799138e-07  
5.07932465217e-08  	  2.04917799138e-07  
5.18583525341e-08  	  2.04917799138e-07  
5.30230148696e-08  	  2.04917799138e-07  
5.4455868388e-08  	  2.04917799138e-07  
5.60131506434e-08  	  2.04917799138e-07  
5.75427667568e-08  	  2.04917799138e-07  
5.87090014382e-08  	  2.04917799138e-07  
6.06724302403e-08  	  2.04917799138e-07  
6.28317085546e-08  	  2.04917799138e-07  
6.50363798975e-08  	  2.04917799138e-07  
6.67206955022e-08  	  2.04917799138e-07  
6.81593676378e-08  	  2497509.62899  
6.9827676534e-08  	  69574815081.5  
7.2248351042e-08  	  883804744293.0  
7.43966922957e-08  	  6.79148183155e+12  
7.59793454058e-08  	  3.13066101894e+13  
7.74140265412e-08  	  1.57976326717e+14  
7.99170111017e-08  	  1.3703314989e+15  
8.27817815135e-08  	  1.02859127348e+16  
8.4814019401e-08  	  5.36661083827e+16  
8.68493372857e-08  	  2.6515336304e+17  
8.94984966567e-08  	  1.18653347278e+18  
9.10932951605e-08  	  6.97957211118e+30  
9.26693872149e-08  	  1.5972612795e+32  
9.4693776079e-08  	  3.14056039509e+32  
9.61993857387e-08  	  5.60438463484e+32  
9.87467089763e-08  	  1.00283616379e+33  
1.00498051926e-07  	  1.80851584524e+33  
1.02853190903e-07  	  2.80330217818e+33  
1.04800044135e-07  	  5.42010124613e+33  
1.07342854175e-07  	  1.01892277847e+34  
1.10756061668e-07  	  4.785499387e+34  
1.1388637345e-07  	  1.50083054453e+35  
1.17995549986e-07  	  2.45926376799e+35  
1.20389785878e-07  	  1.58236414929e+35  
1.23204193039e-07  	  4.41591212234e+35  
1.25952280955e-07  	  1.37153885296e+36  
1.28973293729e-07  	  2.95125755224e+36  
1.3244044164e-07  	  5.49922728175e+36  
1.35367040527e-07  	  8.83842013377e+36  
1.3822090953e-07  	  1.26858686648e+37  
1.41231437178e-07  	  1.91564012127e+37  
1.45059270942e-07  	  3.08770217195e+37  
1.48769233337e-07  	  5.02661678672e+37  
1.52706219112e-07  	  9.38710849152e+37  
1.55733302927e-07  	  1.63990806293e+38  
1.58772923304e-07  	  3.83281538295e+38  
1.61958012111e-07  	  5.60563968421e+38  
1.64448154247e-07  	  9.00370798848e+38  
1.68703500169e-07  	  4.19210905209e+39  
1.73752573339e-07  	  1.20405131049e+40  
1.78526935109e-07  	  2.20049316085e+40  
1.83608235939e-07  	  3.17155677039e+40  
1.8935592224e-07  	  4.99497186244e+40  
1.98291862558e-07  	  8.36304366347e+40  
2.02986944957e-07  	  1.01315950252e+41  
2.06601928364e-07  	  1.66669230791e+41  
2.10548631953e-07  	  2.83983907449e+41  
2.15290769094e-07  	  3.0489321581e+41  
2.19467642478e-07  	  3.55308038438e+41  
2.23879040608e-07  	  4.03631028198e+41  
2.27572272895e-07  	  3.76211340896e+41  
2.3136639105e-07  	  3.9563210082e+41  
2.36169083673e-07  	  2.74447583839e+41  
2.40697007389e-07  	  2.76803669932e+41  
2.44810447152e-07  	  5.69738960428e+41  
2.50186867472e-07  	  3.19812142389e+41  
2.55956265677e-07  	  6.03464100039e+41  
2.61810236671e-07  	  8.5996662396e+41  
2.68063105521e-07  	  1.75979027326e+42  
2.75485409086e-07  	  1.08895650299e+42  
2.80923422044e-07  	  1.05600154692e+42  
2.87730906972e-07  	  1.9797225087e+42  
2.93598420877e-07  	  3.34692164969e+42  
2.98609175101e-07  	  3.15795089192e+42  
3.03848659165e-07  	  3.5562805671e+42  
3.09732221791e-07  	  4.21459591876e+42  
3.1451330546e-07  	  4.41008334803e+42  
3.19817524828e-07  	  4.29616714745e+42  
3.27448081376e-07  	  6.05627186757e+42  
3.33666297846e-07  	  5.86300614756e+42  
3.39605268846e-07  	  4.90624634944e+42  
3.44795956777e-07  	  5.72927741524e+42  
3.49810389179e-07  	  6.86546601091e+42  
3.57522372953e-07  	  6.08222590455e+42  
3.65227976191e-07  	  7.97869523879e+42  
3.70810194688e-07  	  7.58279678002e+42  
3.76440526555e-07  	  7.52145574049e+42  
3.82548451105e-07  	  6.37023683493e+42  
3.90054995981e-07  	  7.16063959718e+42  
3.97607740533e-07  	  9.15958699267e+42  
4.04150241432e-07  	  1.30954701622e+43  
4.11851080614e-07  	  1.40740453349e+43  
4.20602170546e-07  	  1.33815652498e+43  
4.30160164222e-07  	  1.26784148032e+43  
4.37994746734e-07  	  1.57296047245e+43  
4.4827200034e-07  	  1.88223534865e+43  
4.56328677199e-07  	  2.02078696213e+43  
4.63733084849e-07  	  2.07692204183e+43  
4.70561038594e-07  	  2.11967842761e+43  
4.77623151681e-07  	  2.18935866213e+43  
4.86756700828e-07  	  2.13762535803e+43  
4.93625499448e-07  	  2.18259513792e+43  
5.00064668669e-07  	  2.02834959609e+43  
5.11366160063e-07  	  1.9954148311e+43  
5.21867855391e-07  	  1.99257996273e+43  
5.301096199e-07  	  2.21999832229e+43  
5.3731459865e-07  	  2.28790661422e+43  
5.45330796177e-07  	  2.29743944493e+43  
5.54908107444e-07  	  2.34311647787e+43  
5.65742435556e-07  	  2.37690993469e+43  
5.72926790062e-07  	  2.43097083613e+43  
5.85367829666e-07  	  2.41441541969e+43  
6.02457368914e-07  	  2.46394250821e+43  
6.13832625225e-07  	  2.34385509449e+43  
6.26874662717e-07  	  2.29332186173e+43  
6.36919308173e-07  	  2.33168217561e+43  
6.43192254377e-07  	  2.31787263134e+43  
6.53403355783e-07  	  2.29587552215e+43  
6.61586156133e-07  	  2.3079046584e+43  
6.70750312817e-07  	  2.24429151896e+43  
6.85445438827e-07  	  2.22866723044e+43  
6.98206520494e-07  	  2.25179792161e+43  
7.10069056047e-07  	  2.13685195279e+43  
7.1945756406e-07  	  2.05642023231e+43  
7.29799683024e-07  	  2.15914314248e+43  
7.43515583858e-07  	  2.27798255342e+43  
7.56205357622e-07  	  2.37218567821e+43  
7.65095601237e-07  	  2.17928426342e+43  
7.74309467317e-07  	  2.09865764429e+43  
7.84139478109e-07  	  2.10824554881e+43  
7.92293257484e-07  	  2.06664640447e+43  
8.03364332881e-07  	  2.15509221432e+43  
8.16823135574e-07  	  2.25528056892e+43  
8.22856490715e-07  	  2.20642244663e+43  
8.39348391317e-07  	  2.09299215124e+43  
8.51418841968e-07  	  1.95067826314e+43  
8.62589713959e-07  	  2.05240238889e+43  
8.71862040143e-07  	  2.11975689644e+43  
8.84424374903e-07  	  2.14923127456e+43  
9.00685807014e-07  	  2.1320363368e+43  
9.15628045922e-07  	  2.16950764005e+43  
9.35069631215e-07  	  2.06999107731e+43  
9.49004454546e-07  	  2.07493127692e+43  
9.68022239879e-07  	  2.05578161727e+43  
9.85995528056e-07  	  2.02562905984e+43  
1.00305737103e-06  	  2.00408419645e+43  
1.02368478334e-06  	  1.96343795116e+43  
1.05123074494e-06  	  1.89049542499e+43  
1.08147773548e-06  	  1.80283784587e+43  
1.10005153047e-06  	  1.72798361434e+43  
1.13748920543e-06  	  1.65374153288e+43  
1.17492319616e-06  	  1.57549349958e+43  
1.20443091662e-06  	  1.50538337948e+43  
1.24981901486e-06  	  1.44297601596e+43  
1.27278762707e-06  	  1.38652766744e+43  
1.29559000006e-06  	  1.35068718523e+43  
1.31748769808e-06  	  1.3055675447e+43  
1.36044671479e-06  	  1.25551167494e+43  
1.40534826867e-06  	  1.18037606184e+43  
1.44621589694e-06  	  1.14559826385e+43  
1.48131787778e-06  	  1.11513858944e+43  
1.54720086503e-06  	  1.11116562938e+43  
1.588562969e-06  	  1.05130066761e+43  
1.61694525725e-06  	  1.04431373361e+43  
1.65855434411e-06  	  1.01081500334e+43  
1.7027144913e-06  	  9.60116022881e+42  
1.7440712609e-06  	  8.89870322361e+42  
1.79047954349e-06  	  8.19249318507e+42  
1.84182501437e-06  	  7.53013229364e+42  
1.88467017571e-06  	  6.95664340759e+42  
1.92166100035e-06  	  6.58420872032e+42  
1.9539238098e-06  	  6.13181026686e+42  
2.00130047071e-06  	  5.62833810006e+42  
2.11110599726e-06  	  5.00695044013e+42  
2.18706652246e-06  	  4.4034447955e+42  
2.28648820286e-06  	  3.52574890508e+42  
2.43033605383e-06  	  2.56777423016e+42  
2.54008016924e-06  	  2.05636415749e+42  
2.60658674211e-06  	  1.95539434069e+42  
2.69965398116e-06  	  1.78669416375e+42  
2.90157991958e-06  	  1.53669177614e+42  
3.06314484058e-06  	  1.29652338355e+42  
3.22362863134e-06  	  1.1175235151e+42  
3.357149673e-06  	  9.48162647636e+41  
3.57669442182e-06  	  7.77980687743e+41  
3.78196901633e-06  	  6.38886349437e+41  
3.92010661659e-06  	  5.53310072225e+41  
4.03504172386e-06  	  4.91721082891e+41  
4.15710886036e-06  	  4.38809250144e+41  
4.30967632201e-06  	  3.69339219716e+41  
4.44320929247e-06  	  3.00582584808e+41  
4.5490261393e-06  	  2.64111875179e+41  
4.74298082363e-06  	  2.33299619151e+41  
4.99595374435e-06  	  1.99791787546e+41  
5.19784556163e-06  	  1.71616135743e+41  
5.48176298309e-06  	  1.48684514636e+41  
5.67048574245e-06  	  1.29966924472e+41  
5.95799287829e-06  	  1.09519995656e+41  
6.39151471106e-06  	  8.97716989028e+40  
6.63270850989e-06  	  7.42394850538e+40  
7.07514291256e-06  	  6.07323888196e+40  
7.42968647149e-06  	  5.04378217945e+40  
7.68283292968e-06  	  4.32180250329e+40  
8.0474579762e-06  	  3.57863267169e+40  
8.63105619529e-06  	  2.80668876967e+40  
9.22052727429e-06  	  2.3099146256e+40  
