2.00570585804e-08  	  6.8267081682e+38  
2.07779255948e-08  	  8.65118547627e+39  
2.15666275546e-08  	  2.54851137786e+40  
2.23511733366e-08  	  2.43951357385e+40  
2.26989384553e-08  	  2.03240826306e+40  
2.30775360356e-08  	  3.75807089471e+40  
2.3915358806e-08  	  9.17466538648e+40  
2.4474102892e-08  	  5.64900416851e+40  
2.51551417477e-08  	  3.66927533585e+41  
2.58389859e-08  	  8.94337164529e+41  
2.6250952467e-08  	  1.47132675655e+42  
2.70915120349e-08  	  2.32789735262e+42  
2.77160002651e-08  	  1.99833016288e+42  
2.84878543334e-08  	  1.12726889695e+42  
2.95547739668e-08  	  1.22883949231e+42  
3.01937587673e-08  	  9.08136909122e+41  
3.08358247416e-08  	  2.33577109703e+42  
3.17731544709e-08  	  4.86721840198e+42  
3.28365434679e-08  	  5.29623280205e+42  
3.39605809144e-08  	  4.81623715478e+42  
3.50635441908e-08  	  4.94158473927e+42  
3.57774943608e-08  	  3.23712773742e+42  
3.68387913671e-08  	  8.84029481407e+42  
3.77041743787e-08  	  8.88666087099e+42  
3.8864261839e-08  	  6.05502339004e+42  
4.01376665097e-08  	  9.32768403744e+42  
4.09292977305e-08  	  1.59337781107e+43  
4.20960753313e-08  	  1.10230181835e+43  
4.34998504703e-08  	  7.05215988519e+42  
4.47314387216e-08  	  1.37863788249e+43  
4.61265011933e-08  	  1.8656172879e+43  
4.7739678597e-08  	  1.84743361525e+43  
4.96368369434e-08  	  2.4281351954e+43  
5.07932465217e-08  	  2.66705385048e+43  
5.18583525341e-08  	  3.39556808473e+43  
5.30230148696e-08  	  2.2335147026e+43  
5.4455868388e-08  	  5.38936470805e+42  
5.60131506434e-08  	  2.59246489368e+43  
5.75427667568e-08  	  2.76802868102e+43  
5.87090014382e-08  	  3.62768594248e+43  
6.06724302403e-08  	  2.9286056857e+43  
6.28317085546e-08  	  1.92705762019e+43  
6.50363798975e-08  	  2.61271948995e+43  
6.67206955022e-08  	  2.15169827406e+43  
6.81593676378e-08  	  2.7974662828e+43  
6.9827676534e-08  	  2.44699343174e+43  
7.2248351042e-08  	  3.22618165259e+43  
7.43966922957e-08  	  2.6526859616e+43  
7.59793454058e-08  	  2.0365867216e+43  
