2.00570585804e-08  	  6.06106946143e+41  
2.07779255948e-08  	  3.0213754229e+41  
2.15666275546e-08  	  8.22396478282e+41  
2.23511733366e-08  	  7.68696754852e+41  
2.26989384553e-08  	  6.42501747458e+41  
2.30775360356e-08  	  7.827620266e+41  
2.3915358806e-08  	  8.66139996026e+41  
2.4474102892e-08  	  1.22529111878e+42  
2.51551417477e-08  	  1.90181022123e+42  
2.58389859e-08  	  2.94867142311e+42  
2.6250952467e-08  	  2.63181986351e+42  
2.70915120349e-08  	  3.449801129e+42  
2.77160002651e-08  	  2.79719593279e+42  
2.84878543334e-08  	  1.97198765317e+42  
2.95547739668e-08  	  1.9891940492e+42  
3.01937587673e-08  	  2.02409940013e+42  
3.08358247416e-08  	  2.69771493167e+42  
3.17731544709e-08  	  5.25159893453e+42  
3.28365434679e-08  	  5.14182405405e+42  
3.39605809144e-08  	  4.72289466884e+42  
3.50635441908e-08  	  4.05586349697e+42  
3.57774943608e-08  	  2.82864784646e+42  
3.68387913671e-08  	  5.40655284125e+42  
3.77041743787e-08  	  5.73679770333e+42  
3.8864261839e-08  	  5.7219636311e+42  
4.01376665097e-08  	  6.71987098325e+42  
4.09292977305e-08  	  7.80182712324e+42  
4.20960753313e-08  	  7.40929559268e+42  
4.34998504703e-08  	  4.84138028139e+42  
4.47314387216e-08  	  5.76511156783e+42  
4.61265011933e-08  	  6.97318723908e+42  
4.7739678597e-08  	  7.95742530712e+42  
4.96368369434e-08  	  7.4680309261e+42  
5.07932465217e-08  	  8.72885269243e+42  
5.18583525341e-08  	  1.13256614494e+43  
5.30230148696e-08  	  8.1961016935e+42  
5.4455868388e-08  	  2.77446021175e+42  
5.60131506434e-08  	  1.05599241042e+43  
5.75427667568e-08  	  1.17120211434e+43  
5.87090014382e-08  	  1.29031213601e+43  
6.06724302403e-08  	  1.19567370856e+43  
6.28317085546e-08  	  1.1963669206e+43  
6.50363798975e-08  	  1.11073590216e+43  
6.67206955022e-08  	  9.41624613801e+42  
6.81593676378e-08  	  1.08803745597e+43  
6.9827676534e-08  	  1.09154363939e+43  
7.2248351042e-08  	  1.31109112069e+43  
7.43966922957e-08  	  1.15067861713e+43  
7.59793454058e-08  	  1.13139166805e+43  
7.74140265412e-08  	  9.07309105815e+42  
7.99170111017e-08  	  1.02965076695e+43  
8.27817815135e-08  	  1.10383515564e+43  
8.4814019401e-08  	  1.05047176382e+43  
8.68493372857e-08  	  1.15103982167e+43  
8.94984966567e-08  	  1.22293778816e+43  
9.10932951605e-08  	  2.10039172301e+43  
9.26693872149e-08  	  3.37970818047e+43  
9.4693776079e-08  	  4.04322410018e+43  
9.61993857387e-08  	  3.81462787439e+43  
9.87467089763e-08  	  2.90075734355e+43  
1.00498051926e-07  	  3.99613677195e+43  
1.02853190903e-07  	  3.54844126893e+43  
1.04800044135e-07  	  4.4796777861e+43  
1.07342854175e-07  	  3.96166944717e+43  
1.10756061668e-07  	  3.79465681425e+43  
1.1388637345e-07  	  3.61391536418e+43  
1.17995549986e-07  	  3.17778235366e+43  
1.20389785878e-07  	  2.72301681802e+43  
1.23204193039e-07  	  2.99801577241e+43  
1.25952280955e-07  	  3.27470481255e+43  
1.28973293729e-07  	  3.21123677324e+43  
1.3244044164e-07  	  3.09980705658e+43  
1.35367040527e-07  	  3.02658644804e+43  
1.3822090953e-07  	  2.72299512484e+43  
1.41231437178e-07  	  2.59783096799e+43  
1.45059270942e-07  	  2.56585818367e+43  
1.48769233337e-07  	  2.41622124489e+43  
1.52706219112e-07  	  2.0479359519e+43  
1.55733302927e-07  	  1.83382724494e+43  
1.58772923304e-07  	  1.96368894784e+43  
1.61958012111e-07  	  1.97955654337e+43  
1.64448154247e-07  	  1.95457615359e+43  
1.68703500169e-07  	  1.8788054292e+43  
1.73752573339e-07  	  1.74528453266e+43  
1.78526935109e-07  	  1.67877484612e+43  
1.83608235939e-07  	  1.52644119541e+43  
1.8935592224e-07  	  1.39706321874e+43  
1.98291862558e-07  	  1.33172410757e+43  
2.02986944957e-07  	  1.27075352826e+43  
2.06601928364e-07  	  1.21710957635e+43  
2.10548631953e-07  	  1.18671637229e+43  
2.15290769094e-07  	  1.12695628293e+43  
2.19467642478e-07  	  1.08145590627e+43  
2.23879040608e-07  	  1.01727965204e+43  
2.27572272895e-07  	  9.86363945824e+42  
2.3136639105e-07  	  9.0081664755e+42  
2.36169083673e-07  	  8.54237457753e+42  
2.40697007389e-07  	  8.16234166792e+42  
2.44810447152e-07  	  8.07944308022e+42  
2.50186867472e-07  	  7.5431805729e+42  
2.55956265677e-07  	  7.29427342812e+42  
2.61810236671e-07  	  7.11891430293e+42  
2.68063105521e-07  	  7.06610203851e+42  
2.75485409086e-07  	  6.45921600915e+42  
2.80923422044e-07  	  6.08505104306e+42  
2.87730906972e-07  	  6.1722369844e+42  
2.93598420877e-07  	  6.23514010841e+42  
2.98609175101e-07  	  6.05036975898e+42  
3.03848659165e-07  	  5.95343189728e+42  
3.09732221791e-07  	  5.84125992608e+42  
3.1451330546e-07  	  5.68166229451e+42  
3.19817524828e-07  	  5.4546049273e+42  
3.27448081376e-07  	  5.53180020221e+42  
3.33666297846e-07  	  5.35668243773e+42  
3.39605268846e-07  	  5.08982176165e+42  
3.44795956777e-07  	  5.05777270264e+42  
3.49810389179e-07  	  5.07806480066e+42  
3.57522372953e-07  	  4.85288640765e+42  
3.65227976191e-07  	  4.74712062913e+42  
3.70810194688e-07  	  4.49469914275e+42  
3.76440526555e-07  	  5.10738199534e+42  
3.82548451105e-07  	  5.53788180711e+42  
3.90054995981e-07  	  5.64382459971e+42  
3.97607740533e-07  	  5.69165653099e+42  
4.04150241432e-07  	  6.66535096562e+42  
4.11851080614e-07  	  6.20116171799e+42  
4.20602170546e-07  	  6.36058206983e+42  
4.30160164222e-07  	  5.79440223608e+42  
4.37994746734e-07  	  5.94908487848e+42  
4.4827200034e-07  	  6.36736710342e+42  
4.56328677199e-07  	  6.36529906946e+42  
4.63733084849e-07  	  6.3167624449e+42  
4.70561038594e-07  	  6.21764434244e+42  
4.77623151681e-07  	  6.19260760473e+42  
4.86756700828e-07  	  6.75953275969e+42  
4.93625499448e-07  	  5.88916596228e+42  
5.00064668669e-07  	  5.59925336288e+42  
5.11366160063e-07  	  5.43885423927e+42  
5.21867855391e-07  	  5.26397560518e+42  
5.301096199e-07  	  5.37678103302e+42  
5.3731459865e-07  	  5.38396878892e+42  
5.45330796177e-07  	  5.30461286241e+42  
5.54908107444e-07  	  5.25131839174e+42  
5.65742435556e-07  	  5.1892055639e+42  
5.72926790062e-07  	  5.16174080271e+42  
5.85367829666e-07  	  5.04581879731e+42  
6.02457368914e-07  	  4.96236798731e+42  
6.13832625225e-07  	  4.71564227634e+42  
6.26874662717e-07  	  4.57655980148e+42  
6.36919308173e-07  	  4.55355511153e+42  
6.43192254377e-07  	  4.47758104247e+42  
6.53403355783e-07  	  6.29947540659e+42  
6.61586156133e-07  	  5.16308513898e+42  
6.70750312817e-07  	  4.25148311253e+42  
6.85445438827e-07  	  4.16436996439e+42  
6.98206520494e-07  	  4.09687151064e+42  
7.10069056047e-07  	  3.92445859008e+42  
7.1945756406e-07  	  3.79266439544e+42  
7.29799683024e-07  	  3.83837268981e+42  
7.43515583858e-07  	  3.86810422897e+42  
7.56205357622e-07  	  3.90004500609e+42  
7.65095601237e-07  	  3.7217392743e+42  
7.74309467317e-07  	  3.61652918214e+42  
7.84139478109e-07  	  3.59346848767e+42  
7.92293257484e-07  	  3.49010658434e+42  
8.03364332881e-07  	  3.5407634784e+42  
8.16823135574e-07  	  3.55335762237e+42  
8.22856490715e-07  	  3.4715875311e+42  
8.39348391317e-07  	  3.32831001187e+42  
8.51418841968e-07  	  3.15507525616e+42  
8.62589713959e-07  	  3.2291262845e+42  
8.71862040143e-07  	  3.24729359901e+42  
8.84424374903e-07  	  3.25648577586e+42  
9.00685807014e-07  	  3.20041609579e+42  
9.15628045922e-07  	  3.16355099455e+42  
