2.00570585804e-08  	  6.35067216437e+37  
2.07779255948e-08  	  1.34243652025e+39  
2.15666275546e-08  	  6.15771500927e+39  
2.23511733366e-08  	  3.84190180208e+39  
2.26989384553e-08  	  2.8029006899e+39  
2.30775360356e-08  	  5.27482856227e+39  
2.3915358806e-08  	  1.56738508914e+40  
2.4474102892e-08  	  7.77059222901e+39  
2.51551417477e-08  	  4.06362511572e+40  
2.58389859e-08  	  1.04067400677e+41  
2.6250952467e-08  	  3.98225835979e+41  
2.70915120349e-08  	  6.23146920563e+41  
2.77160002651e-08  	  4.20855901964e+41  
2.84878543334e-08  	  2.21846889133e+41  
2.95547739668e-08  	  2.83425163727e+41  
3.01937587673e-08  	  2.51861102376e+41  
3.08358247416e-08  	  7.42490244889e+41  
3.17731544709e-08  	  2.19204966414e+42  
3.28365434679e-08  	  1.72718404482e+42  
3.39605809144e-08  	  2.12134426943e+42  
3.50635441908e-08  	  2.14829840553e+42  
3.57774943608e-08  	  1.5226923489e+42  
3.68387913671e-08  	  4.13981783883e+42  
3.77041743787e-08  	  3.61756330023e+42  
3.8864261839e-08  	  2.40012396957e+42  
4.01376665097e-08  	  4.84919041873e+42  
4.09292977305e-08  	  7.07613984705e+42  
4.20960753313e-08  	  4.95529127885e+42  
4.34998504703e-08  	  3.47820619083e+42  
4.47314387216e-08  	  6.19338239075e+42  
4.61265011933e-08  	  9.58529422996e+42  
4.7739678597e-08  	  9.46470888646e+42  
4.96368369434e-08  	  1.28231131177e+43  
5.07932465217e-08  	  1.32254587565e+43  
5.18583525341e-08  	  1.67578476662e+43  
5.30230148696e-08  	  1.05741739578e+43  
5.4455868388e-08  	  3.06077172634e+42  
5.60131506434e-08  	  1.41012890599e+43  
5.75427667568e-08  	  1.55705624508e+43  
5.87090014382e-08  	  2.07269267285e+43  
6.06724302403e-08  	  1.50075225728e+43  
6.28317085546e-08  	  1.10183966678e+43  
6.50363798975e-08  	  1.42092437338e+43  
6.67206955022e-08  	  1.17985009423e+43  
6.81593676378e-08  	  1.48527917604e+43  
6.9827676534e-08  	  1.48644195496e+43  
7.2248351042e-08  	  1.91407089725e+43  
7.43966922957e-08  	  1.6597928761e+43  
7.59793454058e-08  	  1.58782457895e+43  
7.74140265412e-08  	  1.32602726288e+43  
7.99170111017e-08  	  1.4963634643e+43  
8.27817815135e-08  	  1.66389899098e+43  
8.4814019401e-08  	  1.35693318752e+43  
8.68493372857e-08  	  1.96097819785e+43  
8.94984966567e-08  	  2.23252065001e+43  
9.10932951605e-08  	  2.97471445582e+43  
9.26693872149e-08  	  5.13614701631e+43  
9.4693776079e-08  	  6.23963759061e+43  
9.61993857387e-08  	  5.83333561481e+43  
9.87467089763e-08  	  3.93330302381e+43  
1.00498051926e-07  	  6.32093939869e+43  
1.02853190903e-07  	  5.87803076354e+43  
1.04800044135e-07  	  7.56355310406e+43  
1.07342854175e-07  	  6.62732087874e+43  
1.10756061668e-07  	  6.11942885618e+43  
1.1388637345e-07  	  6.05784635948e+43  
1.17995549986e-07  	  5.04177969608e+43  
1.20389785878e-07  	  4.55754090471e+43  
1.23204193039e-07  	  5.18485867093e+43  
1.25952280955e-07  	  5.60876476858e+43  
