4.86756700828e-07  	  6.90528006936e+42  
4.93625499448e-07  	  6.69006562227e+42  
5.00064668669e-07  	  6.2943446683e+42  
5.11366160063e-07  	  6.17655674067e+42  
5.21867855391e-07  	  6.05184586032e+42  
5.301096199e-07  	  6.4272185229e+42  
5.3731459865e-07  	  6.54129747536e+42  
5.45330796177e-07  	  6.51378895053e+42  
5.54908107444e-07  	  6.54294816987e+42  
5.65742435556e-07  	  6.55323343526e+42  
5.72926790062e-07  	  6.61892428084e+42  
5.85367829666e-07  	  6.52907313662e+42  
6.02457368914e-07  	  6.54347524042e+42  
6.13832625225e-07  	  6.21274949239e+42  
6.26874662717e-07  	  6.0574518946e+42  
6.36919308173e-07  	  6.0881394223e+42  
6.43192254377e-07  	  6.02255994749e+42  
6.53403355783e-07  	  6.71555764832e+42  
6.61586156133e-07  	  6.2610886435e+42  
6.70750312817e-07  	  5.77509365974e+42  
6.85445438827e-07  	  5.69376789915e+42  
6.98206520494e-07  	  5.67186500369e+42  
7.10069056047e-07  	  5.40671298286e+42  
7.1945756406e-07  	  5.20914785323e+42  
7.29799683024e-07  	  5.36890469302e+42  
7.43515583858e-07  	  5.53664410234e+42  
7.56205357622e-07  	  5.67947324913e+42  
7.65095601237e-07  	  5.31329602797e+42  
7.74309467317e-07  	  5.13715134897e+42  
7.84139478109e-07  	  5.13142248131e+42  
7.92293257484e-07  	  5.00205865484e+42  
8.03364332881e-07  	  5.14387391204e+42  
8.16823135574e-07  	  5.27169731565e+42  
8.22856490715e-07  	  5.1676564338e+42  
8.39348391317e-07  	  4.92237533285e+42  
8.51418841968e-07  	  4.60191769741e+42  
8.62589713959e-07  	  4.79071785263e+42  
8.71862040143e-07  	  4.89300212997e+42  
8.84424374903e-07  	  4.94496802038e+42  
9.00685807014e-07  	  4.88860612053e+42  
9.15628045922e-07  	  4.90170076615e+42  
9.35069631215e-07  	  4.70686130518e+42  
9.49004454546e-07  	  4.66670337392e+42  
9.68022239879e-07  	  4.60570866938e+42  
9.85995528056e-07  	  4.52719211779e+42  
1.00305737103e-06  	  4.4370453485e+42  
1.02368478334e-06  	  4.32640509157e+42  
1.05123074494e-06  	  4.15278460948e+42  
1.08147773548e-06  	  3.94586113905e+42  
1.10005153047e-06  	  3.7829455165e+42  
1.13748920543e-06  	  3.60823401014e+42  
1.17492319616e-06  	  3.4223106395e+42  
1.20443091662e-06  	  3.26102438799e+42  
1.24981901486e-06  	  3.11449511662e+42  
1.27278762707e-06  	  3.00210414001e+42  
1.29559000006e-06  	  2.90420077516e+42  
1.31748769808e-06  	  2.79896548656e+42  
1.36044671479e-06  	  2.68455171599e+42  
1.40534826867e-06  	  2.53117782422e+42  
1.44621589694e-06  	  2.44056679747e+42  
1.48131787778e-06  	  2.36140105222e+42  
1.54720086503e-06  	  2.32499035133e+42  
1.588562969e-06  	  2.1905248881e+42  
1.61694525725e-06  	  2.16975531217e+42  
1.65855434411e-06  	  2.08616145463e+42  
1.7027144913e-06  	  1.97053851828e+42  
1.7440712609e-06  	  1.82388945167e+42  
1.79047954349e-06  	  1.68402594845e+42  
1.84182501437e-06  	  1.54646498212e+42  
1.88467017571e-06  	  1.42591776729e+42  
1.92166100035e-06  	  1.35167302893e+42  
1.9539238098e-06  	  1.25913564442e+42  
2.00130047071e-06  	  1.15618295459e+42  
2.11110599726e-06  	  1.02312309793e+42  
2.18706652246e-06  	  8.97100288532e+41  
2.28648820286e-06  	  7.19611992277e+41  
2.43033605383e-06  	  5.31026089158e+41  
2.54008016924e-06  	  4.37189190689e+41  
2.60658674211e-06  	  4.118753487e+41  
2.69965398116e-06  	  3.74440238915e+41  
2.90157991958e-06  	  3.20182362537e+41  
3.06314484058e-06  	  2.68062614408e+41  
3.22362863134e-06  	  2.28807198637e+41  
3.357149673e-06  	  1.92749465211e+41  
3.57669442182e-06  	  1.57648777286e+41  
3.78196901633e-06  	  1.29205428831e+41  
3.92010661659e-06  	  1.11949480097e+41  
4.03504172386e-06  	  9.949390412e+40  
4.15710886036e-06  	  8.88031629943e+40  
4.30967632201e-06  	  7.44925424666e+40  
4.44320929247e-06  	  6.01921354974e+40  
4.5490261393e-06  	  5.27596188592e+40  
4.74298082363e-06  	  4.6648827558e+40  
4.99595374435e-06  	  4.00241477016e+40  
5.19784556163e-06  	  3.44478338039e+40  
5.48176298309e-06  	  2.99286080395e+40  
5.67048574245e-06  	  2.62415143704e+40  
5.95799287829e-06  	  2.21897650056e+40  
6.39151471106e-06  	  1.82698770571e+40  
6.63270850989e-06  	  1.51774974135e+40  
7.07514291256e-06  	  1.24845387176e+40  
7.42968647149e-06  	  1.04290947501e+40  
7.68283292968e-06  	  8.99041488128e+39  
8.0474579762e-06  	  7.50808971808e+39  
8.63105619529e-06  	  5.96964157092e+39  
9.22052727429e-06  	  4.98012981461e+39  
