2.00570585804e-08  	  1.23427076645e+41  
2.07779255948e-08  	  7.70288181269e+40  
2.15666275546e-08  	  1.419791379e+41  
2.23511733366e-08  	  1.39095834696e+41  
2.26989384553e-08  	  1.04918395969e+41  
2.30775360356e-08  	  1.70693828182e+41  
2.3915358806e-08  	  1.92058621502e+41  
2.4474102892e-08  	  2.02384228089e+41  
2.51551417477e-08  	  4.25077255673e+41  
2.58389859e-08  	  9.62347502358e+41  
2.6250952467e-08  	  1.3756304224e+42  
2.70915120349e-08  	  2.2793851017e+42  
2.77160002651e-08  	  1.40538665068e+42  
2.84878543334e-08  	  8.60103067937e+41  
2.95547739668e-08  	  9.81254971059e+41  
3.01937587673e-08  	  8.96907225078e+41  
3.08358247416e-08  	  2.00221876766e+42  
3.17731544709e-08  	  4.93452992973e+42  
3.28365434679e-08  	  4.14135849144e+42  
3.39605809144e-08  	  3.9565040413e+42  
3.50635441908e-08  	  3.86535527329e+42  
3.57774943608e-08  	  3.21545815089e+42  
3.68387913671e-08  	  8.6554281492e+42  
3.77041743787e-08  	  8.51730028474e+42  
3.8864261839e-08  	  7.02410040101e+42  
4.01376665097e-08  	  1.12803622685e+43  
4.09292977305e-08  	  1.52777924814e+43  
4.20960753313e-08  	  1.19417465484e+43  
4.34998504703e-08  	  6.38475198841e+42  
4.47314387216e-08  	  1.12525148228e+43  
4.61265011933e-08  	  1.58343497372e+43  
4.7739678597e-08  	  1.6702487922e+43  
4.96368369434e-08  	  2.19948993689e+43  
5.07932465217e-08  	  2.3624044621e+43  
5.18583525341e-08  	  3.12272096863e+43  
5.30230148696e-08  	  2.01529509208e+43  
5.4455868388e-08  	  5.40578780171e+42  
5.60131506434e-08  	  2.62622980273e+43  
5.75427667568e-08  	  2.8737869357e+43  
5.87090014382e-08  	  3.74770356417e+43  
6.06724302403e-08  	  2.77216211361e+43  
6.28317085546e-08  	  1.96958997618e+43  
6.50363798975e-08  	  2.50022415287e+43  
6.67206955022e-08  	  2.06948531209e+43  
6.81593676378e-08  	  2.70748259528e+43  
6.9827676534e-08  	  2.424974601e+43  
7.2248351042e-08  	  3.28741301385e+43  
7.43966922957e-08  	  2.83270800672e+43  
7.59793454058e-08  	  2.47718135846e+43  
7.74140265412e-08  	  2.03630439081e+43  
7.99170111017e-08  	  2.5106182092e+43  
