2.00570585804e-08  	  5.58017211552e+32  
2.07779255948e-08  	  2.22283257355e+33  
2.15666275546e-08  	  8.77044728477e+33  
2.23511733366e-08  	  2.30180413403e+34  
2.26989384553e-08  	  8.49086820219e+34  
2.30775360356e-08  	  2.11733730466e+36  
2.3915358806e-08  	  2.09625579487e+37  
2.4474102892e-08  	  2.31968878985e+37  
2.51551417477e-08  	  2.16304122316e+38  
2.58389859e-08  	  6.61343457771e+38  
2.6250952467e-08  	  2.69831036075e+40  
2.70915120349e-08  	  5.59894965253e+40  
2.77160002651e-08  	  7.51755579613e+40  
2.84878543334e-08  	  1.48484899871e+40  
2.95547739668e-08  	  1.18195756359e+40  
3.01937587673e-08  	  7.29671938323e+39  
3.08358247416e-08  	  3.54338968509e+40  
3.17731544709e-08  	  1.76272844609e+41  
3.28365434679e-08  	  4.77647532973e+41  
3.39605809144e-08  	  9.34699540132e+41  
3.50635441908e-08  	  9.36795008186e+41  
3.57774943608e-08  	  2.08497595179e+41  
3.68387913671e-08  	  1.99175552215e+41  
3.77041743787e-08  	  8.45519585842e+40  
3.8864261839e-08  	  1.03631712293e+41  
4.01376665097e-08  	  2.71966732572e+41  
4.09292977305e-08  	  2.44245515406e+41  
4.20960753313e-08  	  3.49106290184e+41  
4.34998504703e-08  	  7.39781977758e+41  
4.47314387216e-08  	  1.27368023888e+42  
4.61265011933e-08  	  1.91463614884e+42  
4.7739678597e-08  	  1.5753661477e+42  
4.96368369434e-08  	  1.33231724806e+42  
5.07932465217e-08  	  1.43304891409e+42  
5.18583525341e-08  	  1.59065145846e+42  
5.30230148696e-08  	  1.19493180435e+42  
5.4455868388e-08  	  6.9828132666e+41  
5.60131506434e-08  	  2.01544562562e+42  
5.75427667568e-08  	  2.15341256226e+42  
5.87090014382e-08  	  2.29708829735e+42  
6.06724302403e-08  	  2.2865852905e+42  
6.28317085546e-08  	  2.67256278875e+42  
6.50363798975e-08  	  2.67435243498e+42  
6.67206955022e-08  	  1.98346247856e+42  
6.81593676378e-08  	  2.08394423172e+42  
6.9827676534e-08  	  2.93412439812e+42  
7.2248351042e-08  	  3.32920994562e+42  
7.43966922957e-08  	  2.90420241498e+42  
7.59793454058e-08  	  3.63880317186e+42  
7.74140265412e-08  	  3.16977279444e+42  
7.99170111017e-08  	  2.81633779249e+42  
8.27817815135e-08  	  3.5418454037e+42  
8.4814019401e-08  	  2.84743503629e+42  
8.68493372857e-08  	  4.22463010917e+42  
8.94984966567e-08  	  4.86181117968e+42  
9.10932951605e-08  	  8.66103027318e+42  
9.26693872149e-08  	  1.61345059181e+43  
9.4693776079e-08  	  2.02637590348e+43  
9.61993857387e-08  	  2.15119571169e+43  
9.87467089763e-08  	  1.55017928789e+43  
