2.00570585804e-08  	  7.29881234983e+40  
2.07779255948e-08  	  5.45579180293e+40  
2.15666275546e-08  	  8.1348968144e+40  
2.23511733366e-08  	  9.05243329465e+40  
2.26989384553e-08  	  8.6556851066e+40  
2.30775360356e-08  	  1.77327287338e+41  
2.3915358806e-08  	  1.79660496802e+41  
2.4474102892e-08  	  4.25614042111e+41  
2.51551417477e-08  	  1.28961632234e+42  
2.58389859e-08  	  2.33033451203e+42  
2.6250952467e-08  	  1.62861279035e+42  
2.70915120349e-08  	  2.93419767252e+42  
2.77160002651e-08  	  2.6527630455e+42  
2.84878543334e-08  	  1.43026092136e+42  
2.95547739668e-08  	  1.54374344077e+42  
3.01937587673e-08  	  1.83051995066e+42  
3.08358247416e-08  	  2.75753550494e+42  
3.17731544709e-08  	  5.27433531979e+42  
3.28365434679e-08  	  6.9971464263e+42  
3.39605809144e-08  	  7.13852046729e+42  
3.50635441908e-08  	  7.11960202508e+42  
3.57774943608e-08  	  3.04464151119e+42  
3.68387913671e-08  	  6.4072688962e+42  
3.77041743787e-08  	  6.37625414477e+42  
3.8864261839e-08  	  7.16391411002e+42  
4.01376665097e-08  	  9.8389661705e+42  
4.09292977305e-08  	  1.08260116699e+43  
4.20960753313e-08  	  1.03860289678e+43  
4.34998504703e-08  	  6.42993758494e+42  
4.47314387216e-08  	  1.07673226063e+43  
4.61265011933e-08  	  1.2752630818e+43  
4.7739678597e-08  	  1.33670383967e+43  
4.96368369434e-08  	  1.31463907681e+43  
5.07932465217e-08  	  1.52396891565e+43  
5.18583525341e-08  	  2.04404526241e+43  
5.30230148696e-08  	  1.44908773286e+43  
5.4455868388e-08  	  4.88148159495e+42  
5.60131506434e-08  	  2.05135313535e+43  
5.75427667568e-08  	  2.22332316217e+43  
5.87090014382e-08  	  2.52148771227e+43  
6.06724302403e-08  	  2.20048769117e+43  
6.28317085546e-08  	  1.97634396872e+43  
6.50363798975e-08  	  2.01904813615e+43  
6.67206955022e-08  	  1.59337725259e+43  
6.81593676378e-08  	  1.96754423368e+43  
6.9827676534e-08  	  1.89277494142e+43  
7.2248351042e-08  	  2.46513763399e+43  
7.43966922957e-08  	  2.14759770154e+43  
7.59793454058e-08  	  2.14874265009e+43  
7.74140265412e-08  	  1.74339309596e+43  
7.99170111017e-08  	  1.91311590588e+43  
8.27817815135e-08  	  2.14648503546e+43  
8.4814019401e-08  	  2.00536768813e+43  
8.68493372857e-08  	  2.23855277772e+43  
8.94984966567e-08  	  2.36470357739e+43  
9.10932951605e-08  	  4.06726750896e+43  
9.26693872149e-08  	  6.70036005982e+43  
9.4693776079e-08  	  8.13103869185e+43  
9.61993857387e-08  	  7.62144034559e+43  
9.87467089763e-08  	  5.61307030335e+43  
1.00498051926e-07  	  7.98055096277e+43  
1.02853190903e-07  	  7.04364698166e+43  
1.04800044135e-07  	  8.99317555834e+43  
1.07342854175e-07  	  7.94827666285e+43  
1.10756061668e-07  	  7.54405165237e+43  
1.1388637345e-07  	  7.18298566685e+43  
1.17995549986e-07  	  6.28626885278e+43  
1.20389785878e-07  	  5.47362788298e+43  
1.23204193039e-07  	  5.97563320168e+43  
1.25952280955e-07  	  6.45731241417e+43  
1.28973293729e-07  	  6.30727091091e+43  
1.3244044164e-07  	  6.0773999209e+43  
1.35367040527e-07  	  5.9472561797e+43  
1.3822090953e-07  	  5.27163868685e+43  
1.41231437178e-07  	  5.04206026242e+43  
1.45059270942e-07  	  4.96910654514e+43  
1.48769233337e-07  	  4.69431103467e+43  
1.52706219112e-07  	  3.93353138719e+43  
1.55733302927e-07  	  3.53385172819e+43  
1.58772923304e-07  	  3.79442478521e+43  
1.61958012111e-07  	  3.86133338594e+43  
1.64448154247e-07  	  3.81752160738e+43  
1.68703500169e-07  	  3.67693402299e+43  
1.73752573339e-07  	  3.41693277082e+43  
1.78526935109e-07  	  3.27585724766e+43  
1.83608235939e-07  	  2.9760076105e+43  
1.8935592224e-07  	  2.71497170893e+43  
1.98291862558e-07  	  2.58532911721e+43  
2.02986944957e-07  	  2.471939834e+43  
2.06601928364e-07  	  2.36214742231e+43  
2.10548631953e-07  	  2.30542923995e+43  
2.15290769094e-07  	  2.19115646544e+43  
2.19467642478e-07  	  2.10342977789e+43  
2.23879040608e-07  	  1.98081140298e+43  
2.27572272895e-07  	  1.92296816193e+43  
2.3136639105e-07  	  1.76034385695e+43  
2.36169083673e-07  	  1.66786928678e+43  
2.40697007389e-07  	  1.59255336491e+43  
2.44810447152e-07  	  1.56932165742e+43  
2.50186867472e-07  	  1.46112744768e+43  
2.55956265677e-07  	  1.41224369504e+43  
2.61810236671e-07  	  1.37284951527e+43  
2.68063105521e-07  	  1.35450977629e+43  
2.75485409086e-07  	  1.2399486234e+43  
2.80923422044e-07  	  1.16717871993e+43  
2.87730906972e-07  	  1.1767734329e+43  
2.93598420877e-07  	  1.18111396525e+43  
2.98609175101e-07  	  1.14364055142e+43  
3.03848659165e-07  	  1.12187499143e+43  
3.09732221791e-07  	  1.09849331252e+43  
3.1451330546e-07  	  1.06674083746e+43  
3.19817524828e-07  	  1.02228527737e+43  
3.27448081376e-07  	  1.03023544935e+43  
3.33666297846e-07  	  9.96127274426e+42  
3.39605268846e-07  	  9.47706770605e+42  
3.44795956777e-07  	  9.37806014181e+42  
3.49810389179e-07  	  9.37620379164e+42  
3.57522372953e-07  	  8.95408286053e+42  
3.65227976191e-07  	  8.73917360038e+42  
3.70810194688e-07  	  8.29704401008e+42  
3.76440526555e-07  	  9.39376830583e+42  
3.82548451105e-07  	  1.01715859809e+43  
3.90054995981e-07  	  1.0353502572e+43  
3.97607740533e-07  	  1.04114357524e+43  
4.04150241432e-07  	  1.21384360616e+43  
4.11851080614e-07  	  1.12503058019e+43  
4.20602170546e-07  	  1.15593423466e+43  
4.30160164222e-07  	  1.05218561353e+43  
4.37994746734e-07  	  1.07499017705e+43  
4.4827200034e-07  	  1.14701934299e+43  
4.56328677199e-07  	  1.14409943435e+43  
4.63733084849e-07  	  1.1341942054e+43  
4.70561038594e-07  	  1.11407585043e+43  
4.77623151681e-07  	  1.10759905308e+43  
4.86756700828e-07  	  1.20500430228e+43  
4.93625499448e-07  	  1.05081558507e+43  
5.00064668669e-07  	  9.98940730969e+42  
5.11366160063e-07  	  9.69062713647e+42  
5.21867855391e-07  	  9.36723426684e+42  
5.301096199e-07  	  9.54555574524e+42  
5.3731459865e-07  	  9.54627576638e+42  
5.45330796177e-07  	  9.39602071005e+42  
5.54908107444e-07  	  9.28993400587e+42  
5.65742435556e-07  	  9.16972610784e+42  
5.72926790062e-07  	  9.11734066014e+42  
5.85367829666e-07  	  8.90755825776e+42  
6.02457368914e-07  	  8.73850329424e+42  
6.13832625225e-07  	  8.29732154995e+42  
6.26874662717e-07  	  8.04781302607e+42  
6.36919308173e-07  	  8.00072338405e+42  
6.43192254377e-07  	  7.86283771633e+42  
6.53403355783e-07  	  1.11140833634e+43  
6.61586156133e-07  	  9.08300828975e+42  
6.70750312817e-07  	  7.45609354767e+42  
6.85445438827e-07  	  7.2981637154e+42  
6.98206520494e-07  	  7.17182274603e+42  
7.10069056047e-07  	  6.86795237806e+42  
7.1945756406e-07  	  6.63542639168e+42  
7.29799683024e-07  	  6.70925923839e+42  
7.43515583858e-07  	  6.74751069147e+42  
7.56205357622e-07  	  6.79536278788e+42  
7.65095601237e-07  	  6.49732480516e+42  
7.74309467317e-07  	  6.31606125806e+42  
7.84139478109e-07  	  6.27221156305e+42  
7.92293257484e-07  	  6.08575830558e+42  
8.03364332881e-07  	  6.16561091902e+42  
8.16823135574e-07  	  6.17503561485e+42  
8.22856490715e-07  	  6.03401679304e+42  
8.39348391317e-07  	  5.78597672865e+42  
8.51418841968e-07  	  5.49008150721e+42  
8.62589713959e-07  	  5.6119844941e+42  
8.71862040143e-07  	  5.63585739333e+42  
8.84424374903e-07  	  5.65049508814e+42  
9.00685807014e-07  	  5.55032700245e+42  
9.15628045922e-07  	  5.48143765234e+42  
9.35069631215e-07  	  5.31276694287e+42  
9.49004454546e-07  	  5.19046036012e+42  
9.68022239879e-07  	  5.0876561866e+42  
9.85995528056e-07  	  4.97333220198e+42  
1.00305737103e-06  	  4.8142070903e+42  
1.02368478334e-06  	  4.66978102936e+42  
1.05123074494e-06  	  4.46229372293e+42  
1.08147773548e-06  	  4.22279978029e+42  
1.10005153047e-06  	  4.04504855257e+42  
1.13748920543e-06  	  3.83996624e+42  
1.17492319616e-06  	  3.61830015595e+42  
1.20443091662e-06  	  3.43215368609e+42  
1.24981901486e-06  	  3.26172819551e+42  
