6.9827676534e-08  	  7.75107222865e+41  
7.2248351042e-08  	  7.86778008268e+41  
7.43966922957e-08  	  6.11996507436e+41  
7.59793454058e-08  	  6.41725475312e+41  
7.74140265412e-08  	  6.18235350714e+41  
7.99170111017e-08  	  7.07023521183e+41  
8.27817815135e-08  	  7.33511156218e+41  
8.4814019401e-08  	  7.01821410618e+41  
8.68493372857e-08  	  7.98777648858e+41  
8.94984966567e-08  	  8.68599309752e+41  
9.10932951605e-08  	  2.02018153034e+42  
9.26693872149e-08  	  3.89727429874e+42  
9.4693776079e-08  	  4.65469054561e+42  
9.61993857387e-08  	  4.81291798209e+42  
9.87467089763e-08  	  3.39491364255e+42  
1.00498051926e-07  	  5.74133057209e+42  
1.02853190903e-07  	  4.7325432707e+42  
1.04800044135e-07  	  7.02740959714e+42  
1.07342854175e-07  	  6.10300213426e+42  
1.10756061668e-07  	  6.01779089646e+42  
1.1388637345e-07  	  5.81341144096e+42  
1.17995549986e-07  	  5.12836551102e+42  
1.20389785878e-07  	  3.86992333932e+42  
1.23204193039e-07  	  5.20360235288e+42  
1.25952280955e-07  	  5.78166361962e+42  
1.28973293729e-07  	  5.66681434146e+42  
1.3244044164e-07  	  5.65058194282e+42  
1.35367040527e-07  	  5.68476248569e+42  
1.3822090953e-07  	  5.08532317511e+42  
1.41231437178e-07  	  4.71257174871e+42  
1.45059270942e-07  	  4.89323608952e+42  
1.48769233337e-07  	  4.58893573436e+42  
1.52706219112e-07  	  3.64471060145e+42  
1.55733302927e-07  	  3.36116953088e+42  
1.58772923304e-07  	  3.76386266802e+42  
1.61958012111e-07  	  3.88233046632e+42  
1.64448154247e-07  	  3.92325597333e+42  
1.68703500169e-07  	  3.8190102989e+42  
1.73752573339e-07  	  3.57805794854e+42  
1.78526935109e-07  	  3.55536363658e+42  
1.83608235939e-07  	  3.24390337734e+42  
1.8935592224e-07  	  3.08635607307e+42  
1.98291862558e-07  	  3.12208419174e+42  
2.02986944957e-07  	  3.06911574185e+42  
2.06601928364e-07  	  3.16200193488e+42  
2.10548631953e-07  	  3.40465216162e+42  
2.15290769094e-07  	  3.34053633716e+42  
2.19467642478e-07  	  3.39188388664e+42  
2.23879040608e-07  	  3.35496352667e+42  
2.27572272895e-07  	  3.25201974882e+42  
2.3136639105e-07  	  3.05964125943e+42  
2.36169083673e-07  	  2.60699942439e+42  
2.40697007389e-07  	  2.54121826139e+42  
2.44810447152e-07  	  3.32834801957e+42  
2.50186867472e-07  	  2.56552633107e+42  
2.55956265677e-07  	  3.21224934815e+42  
2.61810236671e-07  	  3.80248771409e+42  
2.68063105521e-07  	  5.97890418477e+42  
2.75485409086e-07  	  4.2555439416e+42  
2.80923422044e-07  	  4.07384809022e+42  
2.87730906972e-07  	  6.31797599484e+42  
2.93598420877e-07  	  9.49215205297e+42  
2.98609175101e-07  	  9.05770822866e+42  
3.03848659165e-07  	  9.95924945898e+42  
3.09732221791e-07  	  1.13751813942e+43  
3.1451330546e-07  	  1.17523875571e+43  
3.19817524828e-07  	  1.14596475675e+43  
3.27448081376e-07  	  1.54659466607e+43  
3.33666297846e-07  	  1.50059343589e+43  
3.39605268846e-07  	  1.28179180582e+43  
3.44795956777e-07  	  1.47134432652e+43  
3.49810389179e-07  	  1.72579602876e+43  
3.57522372953e-07  	  1.54944316654e+43  
3.65227976191e-07  	  1.96882048592e+43  
3.70810194688e-07  	  1.88458402083e+43  
3.76440526555e-07  	  1.90256497794e+43  
3.82548451105e-07  	  1.67181739148e+43  
3.90054995981e-07  	  1.84227392769e+43  
3.97607740533e-07  	  2.28731078607e+43  
4.04150241432e-07  	  3.20156646636e+43  
4.11851080614e-07  	  3.40282880964e+43  
4.20602170546e-07  	  3.25825911569e+43  
4.30160164222e-07  	  3.07309191757e+43  
4.37994746734e-07  	  3.75583718399e+43  
4.4827200034e-07  	  4.45830452131e+43  
4.56328677199e-07  	  4.763671571e+43  
4.63733084849e-07  	  4.88926192193e+43  
4.70561038594e-07  	  4.98050926811e+43  
4.77623151681e-07  	  5.13284242465e+43  
4.86756700828e-07  	  5.00163800245e+43  
4.93625499448e-07  	  5.10613526859e+43  
5.00064668669e-07  	  4.76155389896e+43  
5.11366160063e-07  	  4.68492199417e+43  
5.21867855391e-07  	  4.67017835807e+43  
5.301096199e-07  	  5.16853079489e+43  
5.3731459865e-07  	  5.31812149174e+43  
5.45330796177e-07  	  5.33569179267e+43  
5.54908107444e-07  	  5.43373578826e+43  
5.65742435556e-07  	  5.50567961401e+43  
5.72926790062e-07  	  5.62146456473e+43  
5.85367829666e-07  	  5.57837759806e+43  
6.02457368914e-07  	  5.6827478426e+43  
6.13832625225e-07  	  5.40987649844e+43  
6.26874662717e-07  	  5.29476523065e+43  
6.36919308173e-07  	  5.37516717827e+43  
6.43192254377e-07  	  5.33928487881e+43  
6.53403355783e-07  	  5.29250378955e+43  
6.61586156133e-07  	  5.31459767683e+43  
6.70750312817e-07  	  5.1708469372e+43  
6.85445438827e-07  	  5.13107748816e+43  
6.98206520494e-07  	  5.17248536039e+43  
7.10069056047e-07  	  4.91794783232e+43  
7.1945756406e-07  	  4.73731918431e+43  
7.29799683024e-07  	  4.95554881179e+43  
7.43515583858e-07  	  5.203817816e+43  
7.56205357622e-07  	  5.40431796707e+43  
7.65095601237e-07  	  4.98718750432e+43  
7.74309467317e-07  	  4.80955116124e+43  
7.84139478109e-07  	  4.82670764279e+43  
7.92293257484e-07  	  4.72755049168e+43  
8.03364332881e-07  	  4.91651906678e+43  
8.16823135574e-07  	  5.12653266564e+43  
8.22856490715e-07  	  5.01773921136e+43  
8.39348391317e-07  	  4.76689711849e+43  
8.51418841968e-07  	  4.44610971627e+43  
8.62589713959e-07  	  4.66649119983e+43  
8.71862040143e-07  	  4.80844763652e+43  
8.84424374903e-07  	  4.87131616104e+43  
9.00685807014e-07  	  4.82889981212e+43  
9.15628045922e-07  	  4.90386260367e+43  
9.35069631215e-07  	  4.68329613585e+43  
9.49004454546e-07  	  4.68758753901e+43  
9.68022239879e-07  	  4.6403141481e+43  
9.85995528056e-07  	  4.56971945711e+43  
1.00305737103e-06  	  4.51663551227e+43  
1.02368478334e-06  	  4.4228820046e+43  
1.05123074494e-06  	  4.25688242278e+43  
1.08147773548e-06  	  4.05846227871e+43  
1.10005153047e-06  	  3.89020547068e+43  
1.13748920543e-06  	  3.72161791252e+43  
1.17492319616e-06  	  3.54351361934e+43  
1.20443091662e-06  	  3.38430457356e+43  
1.24981901486e-06  	  3.24270879805e+43  
1.27278762707e-06  	  3.11497625651e+43  
1.29559000006e-06  	  3.03362828456e+43  
1.31748769808e-06  	  2.93172855346e+43  
1.36044671479e-06  	  2.81820549181e+43  
1.40534826867e-06  	  2.65048887802e+43  
1.44621589694e-06  	  2.57019844966e+43  
1.48131787778e-06  	  2.49990678755e+43  
1.54720086503e-06  	  2.48655737157e+43  
1.588562969e-06  	  2.3514425171e+43  
1.61694525725e-06  	  2.33164350209e+43  
1.65855434411e-06  	  2.25416089855e+43  
1.7027144913e-06  	  2.14006229367e+43  
1.7440712609e-06  	  1.98385436131e+43  
1.79047954349e-06  	  1.82691624821e+43  
1.84182501437e-06  	  1.67896041726e+43  
1.88467017571e-06  	  1.55070440933e+43  
1.92166100035e-06  	  1.46800691613e+43  
1.9539238098e-06  	  1.36727531041e+43  
2.00130047071e-06  	  1.25492306412e+43  
2.11110599726e-06  	  1.11573221846e+43  
2.18706652246e-06  	  9.80768854084e+42  
2.28648820286e-06  	  7.86066894417e+42  
2.43033605383e-06  	  5.74115761585e+42  
2.54008016924e-06  	  4.61437654175e+42  
2.60658674211e-06  	  4.377954924e+42  
2.69965398116e-06  	  3.99493732077e+42  
2.90157991958e-06  	  3.43063182987e+42  
3.06314484058e-06  	  2.89060806152e+42  
3.22362863134e-06  	  2.48934142153e+42  
3.357149673e-06  	  2.11106844456e+42  
3.57669442182e-06  	  1.73159091015e+42  
3.78196901633e-06  	  1.42173527468e+42  
3.92010661659e-06  	  1.23123359004e+42  
4.03504172386e-06  	  1.09415919374e+42  
4.15710886036e-06  	  9.76328732454e+41  
4.30967632201e-06  	  8.21577428487e+41  
4.44320929247e-06  	  6.68281539804e+41  
4.5490261393e-06  	  5.86960318712e+41  
4.74298082363e-06  	  5.18437693228e+41  
4.99595374435e-06  	  4.43951984438e+41  
5.19784556163e-06  	  3.81308043199e+41  
5.48176298309e-06  	  3.30347543274e+41  
5.67048574245e-06  	  2.88747848245e+41  
5.95799287829e-06  	  2.43304596003e+41  
6.39151471106e-06  	  1.99416684523e+41  
6.63270850989e-06  	  1.64901690072e+41  
7.07514291256e-06  	  1.34889283447e+41  
7.42968647149e-06  	  1.12017513889e+41  
7.68283292968e-06  	  9.59812118947e+40  
8.0474579762e-06  	  7.94759921545e+40  
8.63105619529e-06  	  6.23351804559e+40  
9.22052727429e-06  	  5.13061209065e+40  
