3.33666297846e-07  	  2.98927354259e+42  
3.39605268846e-07  	  2.6342649209e+42  
3.44795956777e-07  	  2.93071550419e+42  
3.49810389179e-07  	  3.32297481207e+42  
3.57522372953e-07  	  3.0528710641e+42  
3.65227976191e-07  	  3.57303366691e+42  
3.70810194688e-07  	  3.36877522473e+42  
3.76440526555e-07  	  3.42748660945e+42  
3.82548451105e-07  	  3.09694015102e+42  
3.90054995981e-07  	  3.31754285514e+42  
3.97607740533e-07  	  3.98389026726e+42  
4.04150241432e-07  	  5.41874327437e+42  
4.11851080614e-07  	  5.70113423131e+42  
4.20602170546e-07  	  5.4823152064e+42  
4.30160164222e-07  	  5.11481159109e+42  
4.37994746734e-07  	  6.13958318974e+42  
4.4827200034e-07  	  7.21578937013e+42  
4.56328677199e-07  	  7.65684082461e+42  
4.63733084849e-07  	  7.85144143118e+42  
4.70561038594e-07  	  7.97919291901e+42  
4.77623151681e-07  	  8.19289600026e+42  
4.86756700828e-07  	  8.52070633007e+42  
4.93625499448e-07  	  8.13015718903e+42  
5.00064668669e-07  	  7.64053513156e+42  
5.11366160063e-07  	  7.52472068604e+42  
5.21867855391e-07  	  7.48557593514e+42  
5.301096199e-07  	  8.17750611268e+42  
5.3731459865e-07  	  8.39359923208e+42  
5.45330796177e-07  	  8.41508454419e+42  
5.54908107444e-07  	  8.54790206508e+42  
5.65742435556e-07  	  8.64205835467e+42  
5.72926790062e-07  	  8.79044578827e+42  
5.85367829666e-07  	  8.72931004427e+42  
6.02457368914e-07  	  8.84766840664e+42  
6.13832625225e-07  	  8.45055077432e+42  
6.26874662717e-07  	  8.27855306036e+42  
6.36919308173e-07  	  8.39444698361e+42  
6.43192254377e-07  	  8.32360775515e+42  
6.53403355783e-07  	  9.23076576965e+42  
6.61586156133e-07  	  8.68744235411e+42  
6.70750312817e-07  	  8.07747261417e+42  
6.85445438827e-07  	  8.01179871595e+42  
6.98206520494e-07  	  8.04697782254e+42  
7.10069056047e-07  	  7.68648990587e+42  
7.1945756406e-07  	  7.42826994687e+42  
7.29799683024e-07  	  7.71736076762e+42  
7.43515583858e-07  	  8.02099785455e+42  
7.56205357622e-07  	  8.26492448306e+42  
7.65095601237e-07  	  7.72650424938e+42  
7.74309467317e-07  	  7.48542422173e+42  
7.84139478109e-07  	  7.50470068523e+42  
7.92293257484e-07  	  7.35191394664e+42  
8.03364332881e-07  	  7.61141148194e+42  
8.16823135574e-07  	  7.84557351431e+42  
8.22856490715e-07  	  7.69283419187e+42  
8.39348391317e-07  	  7.35464551482e+42  
8.51418841968e-07  	  6.9211346535e+42  
8.62589713959e-07  	  7.20057549839e+42  
8.71862040143e-07  	  7.35328919259e+42  
8.84424374903e-07  	  7.41616983002e+42  
9.00685807014e-07  	  7.33670044757e+42  
9.15628045922e-07  	  7.37933909893e+42  
9.35069631215e-07  	  7.09222185084e+42  
9.49004454546e-07  	  7.0575571082e+42  
9.68022239879e-07  	  6.95395929408e+42  
9.85995528056e-07  	  6.8391270988e+42  
1.00305737103e-06  	  6.72516887118e+42  
1.02368478334e-06  	  6.55397372882e+42  
1.05123074494e-06  	  6.30417010115e+42  
1.08147773548e-06  	  6.00600950226e+42  
1.10005153047e-06  	  5.77078379251e+42  
1.13748920543e-06  	  5.50748878503e+42  
1.17492319616e-06  	  5.23182008543e+42  
1.20443091662e-06  	  4.99156728991e+42  
1.24981901486e-06  	  4.77613080961e+42  
1.27278762707e-06  	  4.6099644988e+42  
1.29559000006e-06  	  4.46832633591e+42  
1.31748769808e-06  	  4.31072662953e+42  
1.36044671479e-06  	  4.14314256234e+42  
1.40534826867e-06  	  3.91556964411e+42  
1.44621589694e-06  	  3.79238670235e+42  
1.48131787778e-06  	  3.6830017369e+42  
1.54720086503e-06  	  3.64654095062e+42  
1.588562969e-06  	  3.45774499442e+42  
1.61694525725e-06  	  3.42774743538e+42  
1.65855434411e-06  	  3.2973218601e+42  
1.7027144913e-06  	  3.11233029886e+42  
1.7440712609e-06  	  2.88002151637e+42  
1.79047954349e-06  	  2.65507552792e+42  
1.84182501437e-06  	  2.44034773596e+42  
1.88467017571e-06  	  2.2534754128e+42  
1.92166100035e-06  	  2.13243696709e+42  
1.9539238098e-06  	  1.98700817474e+42  
2.00130047071e-06  	  1.82385516511e+42  
2.11110599726e-06  	  1.61621016502e+42  
2.18706652246e-06  	  1.41860617967e+42  
2.28648820286e-06  	  1.13863043117e+42  
2.43033605383e-06  	  8.40014929831e+41  
2.54008016924e-06  	  6.90842341131e+41  
2.60658674211e-06  	  6.5037980449e+41  
2.69965398116e-06  	  5.91126443088e+41  
2.90157991958e-06  	  5.0526121226e+41  
3.06314484058e-06  	  4.2322897014e+41  
3.22362863134e-06  	  3.61583167645e+41  
3.357149673e-06  	  3.04926070678e+41  
3.57669442182e-06  	  2.49535508565e+41  
3.78196901633e-06  	  2.04770681099e+41  
3.92010661659e-06  	  1.77332944918e+41  
4.03504172386e-06  	  1.57627276992e+41  
4.15710886036e-06  	  1.4061610917e+41  
4.30967632201e-06  	  1.17962529972e+41  
4.44320929247e-06  	  9.52828144266e+40  
4.5490261393e-06  	  8.34972550478e+40  
4.74298082363e-06  	  7.38845104692e+40  
4.99595374435e-06  	  6.33715503528e+40  
5.19784556163e-06  	  5.45461171198e+40  
5.48176298309e-06  	  4.73793982112e+40  
5.67048574245e-06  	  4.15224056922e+40  
5.95799287829e-06  	  3.50880281496e+40  
6.39151471106e-06  	  2.88523094065e+40  
6.63270850989e-06  	  2.39360403727e+40  
7.07514291256e-06  	  1.96567624024e+40  
7.42968647149e-06  	  1.63954472056e+40  
7.68283292968e-06  	  1.41096288619e+40  
8.0474579762e-06  	  1.17582564162e+40  
8.63105619529e-06  	  9.31783327997e+39  
9.22052727429e-06  	  7.74841380534e+39  
