2.00570585804e-08  	  2.95470955296e+38  
2.07779255948e-08  	  4.82196170462e+39  
2.15666275546e-08  	  1.75647107898e+40  
2.23511733366e-08  	  1.38043523145e+40  
2.26989384553e-08  	  1.07581996545e+40  
2.30775360356e-08  	  2.00611721903e+40  
2.3915358806e-08  	  5.42789655166e+40  
2.4474102892e-08  	  3.00050199548e+40  
2.51551417477e-08  	  1.78027342942e+41  
2.58389859e-08  	  4.36144802087e+41  
2.6250952467e-08  	  1.01284649164e+42  
2.70915120349e-08  	  1.54967099298e+42  
2.77160002651e-08  	  1.07896141581e+42  
2.84878543334e-08  	  6.81630947681e+41  
2.95547739668e-08  	  8.31183567345e+41  
3.01937587673e-08  	  6.87640611666e+41  
3.08358247416e-08  	  1.7735745973e+42  
3.17731544709e-08  	  4.28642707351e+42  
3.28365434679e-08  	  3.01161811675e+42  
3.39605809144e-08  	  2.40334614084e+42  
3.50635441908e-08  	  2.53272740136e+42  
3.57774943608e-08  	  2.79255286915e+42  
3.68387913671e-08  	  8.43212523319e+42  
3.77041743787e-08  	  8.06405776964e+42  
3.8864261839e-08  	  5.33365656061e+42  
4.01376665097e-08  	  9.43094089038e+42  
4.09292977305e-08  	  1.50884775242e+43  
4.20960753313e-08  	  1.02941448588e+43  
4.34998504703e-08  	  5.67796640651e+42  
4.47314387216e-08  	  1.12176158056e+43  
4.61265011933e-08  	  1.66270952455e+43  
4.7739678597e-08  	  1.72957656376e+43  
4.96368369434e-08  	  2.39815177734e+43  
5.07932465217e-08  	  2.5403738613e+43  
5.18583525341e-08  	  3.31217697006e+43  
5.30230148696e-08  	  2.09820344415e+43  
5.4455868388e-08  	  4.6668550481e+42  
5.60131506434e-08  	  2.60232903803e+43  
5.75427667568e-08  	  2.82451894654e+43  
5.87090014382e-08  	  3.80631371018e+43  
6.06724302403e-08  	  2.82514777568e+43  
6.28317085546e-08  	  1.79324671345e+43  
6.50363798975e-08  	  2.47755944342e+43  
6.67206955022e-08  	  2.0915746521e+43  
6.81593676378e-08  	  2.75021572664e+43  
6.9827676534e-08  	  2.36414415928e+43  
7.2248351042e-08  	  3.22256737018e+43  
7.43966922957e-08  	  2.71798798387e+43  
7.59793454058e-08  	  2.14994022463e+43  
7.74140265412e-08  	  1.82419425136e+43  
7.99170111017e-08  	  2.42853782322e+43  
8.27817815135e-08  	  2.52750931535e+43  
8.4814019401e-08  	  2.21485678709e+43  
8.68493372857e-08  	  2.71104467616e+43  
8.94984966567e-08  	  2.91726294469e+43  
