2.00570585804e-08  	  5.33585335221e+30  
2.07779255948e-08  	  3.34532991726e+31  
2.15666275546e-08  	  3.05655325706e+32  
2.23511733366e-08  	  1.14182837082e+33  
2.26989384553e-08  	  1.3993413689e+33  
2.30775360356e-08  	  1.81747315458e+34  
2.3915358806e-08  	  7.48813311619e+34  
2.4474102892e-08  	  6.63487072158e+34  
2.51551417477e-08  	  1.50118595585e+35  
2.58389859e-08  	  1.36138811511e+38  
2.6250952467e-08  	  1.54405067435e+40  
2.70915120349e-08  	  3.42676176573e+40  
2.77160002651e-08  	  4.4326026828e+40  
2.84878543334e-08  	  7.00598677205e+39  
2.95547739668e-08  	  4.63012321991e+39  
3.01937587673e-08  	  1.76776908671e+39  
3.08358247416e-08  	  1.93576476321e+40  
3.17731544709e-08  	  1.02086419077e+41  
3.28365434679e-08  	  2.72794289249e+41  
3.39605809144e-08  	  5.49874421839e+41  
3.50635441908e-08  	  5.51223908876e+41  
3.57774943608e-08  	  1.11146983837e+41  
3.68387913671e-08  	  8.5851145809e+40  
3.77041743787e-08  	  1.34908161365e+40  
3.8864261839e-08  	  2.37813873866e+40  
4.01376665097e-08  	  8.41451264702e+40  
4.09292977305e-08  	  6.56022134992e+40  
4.20960753313e-08  	  9.51268350184e+40  
4.34998504703e-08  	  4.06737441064e+41  
4.47314387216e-08  	  6.67020458734e+41  
4.61265011933e-08  	  9.82647956781e+41  
4.7739678597e-08  	  7.49022390825e+41  
4.96368369434e-08  	  6.63164862012e+41  
5.07932465217e-08  	  5.92703503017e+41  
5.18583525341e-08  	  4.64140458256e+41  
5.30230148696e-08  	  3.40531054118e+41  
5.4455868388e-08  	  2.48211030826e+41  
5.60131506434e-08  	  4.93809255212e+41  
5.75427667568e-08  	  5.09625320961e+41  
5.87090014382e-08  	  4.47697337274e+41  
6.06724302403e-08  	  6.23207257121e+41  
6.28317085546e-08  	  6.5866171458e+41  
6.50363798975e-08  	  6.42382290445e+41  
6.67206955022e-08  	  5.99152124798e+41  
6.81593676378e-08  	  5.61873081365e+41  
6.9827676534e-08  	  6.77589978409e+41  
7.2248351042e-08  	  6.62059605973e+41  
7.43966922957e-08  	  5.26748358711e+41  
7.59793454058e-08  	  5.41308869741e+41  
7.74140265412e-08  	  5.43266195537e+41  
7.99170111017e-08  	  6.32192621475e+41  
8.27817815135e-08  	  6.57488637893e+41  
8.4814019401e-08  	  6.15268778354e+41  
8.68493372857e-08  	  7.10644840847e+41  
8.94984966567e-08  	  7.83830162021e+41  
9.10932951605e-08  	  1.76895091342e+42  
9.26693872149e-08  	  4.56460900984e+42  
9.4693776079e-08  	  6.72982733295e+42  
9.61993857387e-08  	  6.4465485866e+42  
9.87467089763e-08  	  4.20166160776e+42  
1.00498051926e-07  	  7.80715085317e+42  
1.02853190903e-07  	  6.68358752055e+42  
1.04800044135e-07  	  9.73016636492e+42  
1.07342854175e-07  	  8.21859138211e+42  
1.10756061668e-07  	  8.30088938834e+42  
1.1388637345e-07  	  7.97935156701e+42  
1.17995549986e-07  	  6.75318317852e+42  
1.20389785878e-07  	  5.26061021277e+42  
1.23204193039e-07  	  7.16123109889e+42  
1.25952280955e-07  	  7.86124113736e+42  
1.28973293729e-07  	  7.65447649861e+42  
1.3244044164e-07  	  7.73206691837e+42  
1.35367040527e-07  	  7.69038687872e+42  
1.3822090953e-07  	  6.62912857918e+42  
1.41231437178e-07  	  6.0032452789e+42  
1.45059270942e-07  	  6.40146134465e+42  
1.48769233337e-07  	  5.95631388149e+42  
1.52706219112e-07  	  4.69131190125e+42  
1.55733302927e-07  	  4.26106144293e+42  
1.58772923304e-07  	  4.86709955231e+42  
1.61958012111e-07  	  4.94901001055e+42  
1.64448154247e-07  	  5.06739693084e+42  
1.68703500169e-07  	  4.96804135917e+42  
1.73752573339e-07  	  4.61574892982e+42  
1.78526935109e-07  	  4.56075027825e+42  
1.83608235939e-07  	  4.09102629733e+42  
1.8935592224e-07  	  3.79329589882e+42  
1.98291862558e-07  	  3.73743758404e+42  
2.02986944957e-07  	  3.64112356422e+42  
2.06601928364e-07  	  3.53550759158e+42  
2.10548631953e-07  	  3.53470929191e+42  
2.15290769094e-07  	  3.41290067389e+42  
2.19467642478e-07  	  3.33405279907e+42  
2.23879040608e-07  	  3.14484154637e+42  
2.27572272895e-07  	  3.08298736036e+42  
2.3136639105e-07  	  2.75819088984e+42  
2.36169083673e-07  	  2.56058344466e+42  
2.40697007389e-07  	  2.46804446684e+42  
2.44810447152e-07  	  2.61464315901e+42  
2.50186867472e-07  	  2.32184564549e+42  
2.55956265677e-07  	  2.39695370106e+42  
2.61810236671e-07  	  2.45656561771e+42  
2.68063105521e-07  	  2.8019888643e+42  
2.75485409086e-07  	  2.35961590966e+42  
2.80923422044e-07  	  2.2362679369e+42  
2.87730906972e-07  	  2.65127004447e+42  
2.93598420877e-07  	  3.14048015192e+42  
2.98609175101e-07  	  3.05753251886e+42  
3.03848659165e-07  	  3.16760476668e+42  
3.09732221791e-07  	  3.32228126389e+42  
3.1451330546e-07  	  3.31412050012e+42  
3.19817524828e-07  	  3.19589852002e+42  
3.27448081376e-07  	  3.76375124395e+42  
3.33666297846e-07  	  3.66228923009e+42  
3.39605268846e-07  	  3.29908878961e+42  
