2.00570585804e-08  	  4.16422365261e-08  
2.07779255948e-08  	  4.16422365261e-08  
2.15666275546e-08  	  4.16422365261e-08  
2.23511733366e-08  	  4.16422365261e-08  
2.26989384553e-08  	  4.16422365261e-08  
2.30775360356e-08  	  4.16422365261e-08  
2.3915358806e-08  	  4.16422365261e-08  
2.4474102892e-08  	  4.16422365261e-08  
2.51551417477e-08  	  4.16422365261e-08  
2.58389859e-08  	  4.16422365261e-08  
2.6250952467e-08  	  4.16422365261e-08  
2.70915120349e-08  	  4.16422365261e-08  
2.77160002651e-08  	  4.16422365261e-08  
2.84878543334e-08  	  4.16422365261e-08  
2.95547739668e-08  	  4.16422365261e-08  
3.01937587673e-08  	  4.16422365261e-08  
3.08358247416e-08  	  4.16422365261e-08  
3.17731544709e-08  	  4.16422365261e-08  
3.28365434679e-08  	  4.16422365261e-08  
3.39605809144e-08  	  4.16422365261e-08  
3.50635441908e-08  	  4.16422365261e-08  
3.57774943608e-08  	  4.16422365261e-08  
3.68387913671e-08  	  4.16422365261e-08  
3.77041743787e-08  	  4.16422365261e-08  
3.8864261839e-08  	  4.16422365261e-08  
4.01376665097e-08  	  4.16422365261e-08  
4.09292977305e-08  	  4.16422365261e-08  
4.20960753313e-08  	  4.16422365261e-08  
4.34998504703e-08  	  4.16422365261e-08  
4.47314387216e-08  	  4.16422365261e-08  
4.61265011933e-08  	  4.16422365261e-08  
4.7739678597e-08  	  4.16422365261e-08  
4.96368369434e-08  	  4.16422365261e-08  
5.07932465217e-08  	  4.16422365261e-08  
5.18583525341e-08  	  4.16422365261e-08  
5.30230148696e-08  	  4.16422365261e-08  
5.4455868388e-08  	  4.16422365261e-08  
5.60131506434e-08  	  4.16422365261e-08  
5.75427667568e-08  	  4.16422365261e-08  
5.87090014382e-08  	  4.16422365261e-08  
6.06724302403e-08  	  4.16422365261e-08  
6.28317085546e-08  	  4.16422365261e-08  
6.50363798975e-08  	  4.16422365261e-08  
6.67206955022e-08  	  4.16422365261e-08  
6.81593676378e-08  	  3440315.00854  
6.9827676534e-08  	  3096869724.62  
7.2248351042e-08  	  38960829494.1  
7.43966922957e-08  	  298910841581.0  
7.59793454058e-08  	  1.37709511801e+12  
7.74140265412e-08  	  6.96682528807e+12  
7.99170111017e-08  	  6.67443562203e+13  
8.27817815135e-08  	  5.05782539457e+14  
8.4814019401e-08  	  2.65436622571e+15  
8.68493372857e-08  	  1.31951574106e+16  
8.94984966567e-08  	  5.93942028149e+16  
9.10932951605e-08  	  3.86974070554e+30  
9.26693872149e-08  	  8.85937997606e+31  
9.4693776079e-08  	  1.73998742773e+32  
9.61993857387e-08  	  3.08647876236e+32  
9.87467089763e-08  	  5.48495404939e+32  
1.00498051926e-07  	  9.82519532644e+32  
1.02853190903e-07  	  1.50093733743e+33  
1.04800044135e-07  	  2.90132757267e+33  
1.07342854175e-07  	  5.40532966008e+33  
1.10756061668e-07  	  2.47377780115e+34  
1.1388637345e-07  	  7.60966165133e+34  
1.17995549986e-07  	  1.22800136793e+35  
1.20389785878e-07  	  7.70702371424e+34  
1.23204193039e-07  	  2.14902998758e+35  
1.25952280955e-07  	  6.78045216445e+35  
1.28973293729e-07  	  1.47046056806e+36  
1.3244044164e-07  	  2.75193029612e+36  
1.35367040527e-07  	  4.42927061588e+36  
1.3822090953e-07  	  6.36691105647e+36  
1.41231437178e-07  	  9.5855272305e+36  
1.45059270942e-07  	  1.53450343093e+37  
1.48769233337e-07  	  2.47802792922e+37  
