2.00570585804e-08  	  3.19398751544e+41  
2.07779255948e-08  	  1.58895022627e+41  
2.15666275546e-08  	  4.47394453071e+41  
2.23511733366e-08  	  4.15736947747e+41  
2.26989384553e-08  	  3.44278996458e+41  
2.30775360356e-08  	  4.03201853784e+41  
2.3915358806e-08  	  4.72344232744e+41  
2.4474102892e-08  	  6.4240685485e+41  
2.51551417477e-08  	  9.11427369316e+41  
2.58389859e-08  	  1.41115463147e+42  
2.6250952467e-08  	  1.28399791599e+42  
2.70915120349e-08  	  1.79280139497e+42  
2.77160002651e-08  	  1.55748244887e+42  
2.84878543334e-08  	  1.0424215105e+42  
2.95547739668e-08  	  9.92106011801e+41  
3.01937587673e-08  	  6.70423573571e+41  
3.08358247416e-08  	  1.22974291937e+42  
3.17731544709e-08  	  2.12915955852e+42  
3.28365434679e-08  	  2.63984453847e+42  
3.39605809144e-08  	  2.47479079534e+42  
3.50635441908e-08  	  2.34660587551e+42  
3.57774943608e-08  	  1.54642889032e+42  
3.68387913671e-08  	  3.22806070697e+42  
3.77041743787e-08  	  3.64335531405e+42  
3.8864261839e-08  	  3.16434935592e+42  
4.01376665097e-08  	  3.70946982201e+42  
4.09292977305e-08  	  5.29507936142e+42  
4.20960753313e-08  	  4.62409069262e+42  
4.34998504703e-08  	  2.71694444228e+42  
4.47314387216e-08  	  4.8992627258e+42  
4.61265011933e-08  	  6.08864597617e+42  
4.7739678597e-08  	  6.1808710732e+42  
4.96368369434e-08  	  7.19003385644e+42  
5.07932465217e-08  	  8.22964417098e+42  
5.18583525341e-08  	  1.103235192e+43  
5.30230148696e-08  	  7.73365548136e+42  
5.4455868388e-08  	  2.21532617962e+42  
5.60131506434e-08  	  9.58517131649e+42  
5.75427667568e-08  	  1.01916090334e+43  
5.87090014382e-08  	  1.26696876198e+43  
6.06724302403e-08  	  1.0774882585e+43  
6.28317085546e-08  	  8.58414864557e+42  
6.50363798975e-08  	  1.01884769455e+43  
6.67206955022e-08  	  7.73571805543e+42  
6.81593676378e-08  	  9.92784211833e+42  
6.9827676534e-08  	  9.7757542388e+42  
7.2248351042e-08  	  1.25809369772e+43  
7.43966922957e-08  	  1.06615058688e+43  
7.59793454058e-08  	  9.95695331414e+42  
7.74140265412e-08  	  8.66314356085e+42  
7.99170111017e-08  	  9.60587970943e+42  
8.27817815135e-08  	  1.07195828669e+43  
8.4814019401e-08  	  9.4491799708e+42  
8.68493372857e-08  	  1.16285881482e+43  
8.94984966567e-08  	  1.25918384648e+43  
9.10932951605e-08  	  1.79334523499e+43  
9.26693872149e-08  	  2.8598980106e+43  
9.4693776079e-08  	  3.59616935911e+43  
9.61993857387e-08  	  3.38959142277e+43  
9.87467089763e-08  	  2.50130532055e+43  
1.00498051926e-07  	  3.61985328917e+43  
1.02853190903e-07  	  3.22699381359e+43  
1.04800044135e-07  	  4.13225957534e+43  
1.07342854175e-07  	  3.66785882117e+43  
1.10756061668e-07  	  3.46658737041e+43  
1.1388637345e-07  	  3.38536801979e+43  
1.17995549986e-07  	  2.94651024158e+43  
1.20389785878e-07  	  2.50470401478e+43  
1.23204193039e-07  	  2.79132290671e+43  
1.25952280955e-07  	  3.07154181196e+43  
1.28973293729e-07  	  3.04767558991e+43  
1.3244044164e-07  	  2.94299431259e+43  
1.35367040527e-07  	  2.88681939394e+43  
1.3822090953e-07  	  2.57966188736e+43  
1.41231437178e-07  	  2.47978854885e+43  
1.45059270942e-07  	  2.43191045038e+43  
1.48769233337e-07  	  2.2955791005e+43  
1.52706219112e-07  	  1.92866755315e+43  
1.55733302927e-07  	  1.73129381387e+43  
1.58772923304e-07  	  1.86813215124e+43  
1.61958012111e-07  	  1.87386553089e+43  
1.64448154247e-07  	  1.84954050202e+43  
1.68703500169e-07  	  1.79128963644e+43  
1.73752573339e-07  	  1.6741668559e+43  
1.78526935109e-07  	  1.61493031979e+43  
1.83608235939e-07  	  1.46683137771e+43  
1.8935592224e-07  	  1.34292850643e+43  
1.98291862558e-07  	  1.29376685783e+43  
2.02986944957e-07  	  1.24332888278e+43  
2.06601928364e-07  	  1.18637540893e+43  
2.10548631953e-07  	  1.16515492173e+43  
2.15290769094e-07  	  1.10022401913e+43  
2.19467642478e-07  	  1.05709682972e+43  
2.23879040608e-07  	  9.91804433667e+42  
2.27572272895e-07  	  9.60573517998e+42  
2.3136639105e-07  	  8.74082941983e+42  
2.36169083673e-07  	  8.2733477715e+42  
2.40697007389e-07  	  7.90885603833e+42  
2.44810447152e-07  	  7.88293047413e+42  
2.50186867472e-07  	  7.35460256597e+42  
2.55956265677e-07  	  7.13141177549e+42  
2.61810236671e-07  	  6.99851890075e+42  
2.68063105521e-07  	  7.01479930775e+42  
2.75485409086e-07  	  6.37775628555e+42  
2.80923422044e-07  	  6.00882481295e+42  
2.87730906972e-07  	  6.16919934037e+42  
2.93598420877e-07  	  6.30084266322e+42  
2.98609175101e-07  	  6.12799986157e+42  
3.03848659165e-07  	  6.05614001859e+42  
3.09732221791e-07  	  5.96799566527e+42  
3.1451330546e-07  	  5.81896332992e+42  
3.19817524828e-07  	  5.58550991436e+42  
3.27448081376e-07  	  5.72614129234e+42  
3.33666297846e-07  	  5.55535687685e+42  
3.39605268846e-07  	  5.25639186632e+42  
3.44795956777e-07  	  5.25671331212e+42  
3.49810389179e-07  	  5.31339228401e+42  
3.57522372953e-07  	  5.06932897173e+42  
3.65227976191e-07  	  5.0377160772e+42  
3.70810194688e-07  	  4.77663070979e+42  
3.76440526555e-07  	  5.43225389974e+42  
3.82548451105e-07  	  5.88259687012e+42  
3.90054995981e-07  	  6.01796658753e+42  
3.97607740533e-07  	  6.11037246344e+42  
4.04150241432e-07  	  7.27643748835e+42  
4.11851080614e-07  	  6.81974589273e+42  
4.20602170546e-07  	  6.98671034669e+42  
4.30160164222e-07  	  6.37503140412e+42  
4.37994746734e-07  	  6.62516818433e+42  
4.4827200034e-07  	  7.14702525183e+42  
4.56328677199e-07  	  7.18293321626e+42  
4.63733084849e-07  	  7.14598457552e+42  
4.70561038594e-07  	  7.05607377605e+42  
4.77623151681e-07  	  7.05667083273e+42  
4.86756700828e-07  	  7.46103488091e+42  
4.93625499448e-07  	  6.73658110497e+42  
5.00064668669e-07  	  6.38897308356e+42  
5.11366160063e-07  	  6.21755690532e+42  
5.21867855391e-07  	  6.0288398518e+42  
5.301096199e-07  	  6.20268850348e+42  
5.3731459865e-07  	  6.23132767677e+42  
5.45330796177e-07  	  6.15198220363e+42  
5.54908107444e-07  	  6.10672338525e+42  
5.65742435556e-07  	  6.05014559673e+42  
5.72926790062e-07  	  6.03680014153e+42  
5.85367829666e-07  	  5.91240263635e+42  
6.02457368914e-07  	  5.83646306481e+42  
6.13832625225e-07  	  5.54173284185e+42  
6.26874662717e-07  	  5.38122846695e+42  
6.36919308173e-07  	  5.36365304874e+42  
6.43192254377e-07  	  5.28177639674e+42  
6.53403355783e-07  	  6.89141421821e+42  
6.61586156133e-07  	  5.8737897901e+42  
6.70750312817e-07  	  5.02123453155e+42  
6.85445438827e-07  	  4.92271084081e+42  
6.98206520494e-07  	  4.85590871347e+42  
7.10069056047e-07  	  4.64433022559e+42  
7.1945756406e-07  	  4.48177206112e+42  
7.29799683024e-07  	  4.55552187822e+42  
7.43515583858e-07  	  4.61743629805e+42  
7.56205357622e-07  	  4.67621584902e+42  
7.65095601237e-07  	  4.43655101041e+42  
7.74309467317e-07  	  4.30310096665e+42  
7.84139478109e-07  	  4.28012435449e+42  
7.92293257484e-07  	  4.15906756335e+42  
8.03364332881e-07  	  4.23095045406e+42  
8.16823135574e-07  	  4.26943312228e+42  
8.22856490715e-07  	  4.17693396635e+42  
8.39348391317e-07  	  3.99409312722e+42  
8.51418841968e-07  	  3.77022075301e+42  
8.62589713959e-07  	  3.87724796526e+42  
8.71862040143e-07  	  3.91717115503e+42  
8.84424374903e-07  	  3.93780360576e+42  
9.00685807014e-07  	  3.87661165438e+42  
9.15628045922e-07  	  3.84640119201e+42  
9.35069631215e-07  	  3.71383380291e+42  
9.49004454546e-07  	  3.64715123301e+42  
9.68022239879e-07  	  3.58424317851e+42  
9.85995528056e-07  	  3.51067192336e+42  
1.00305737103e-06  	  3.41323168895e+42  
1.02368478334e-06  	  3.31637117518e+42  
1.05123074494e-06  	  3.1735806879e+42  
1.08147773548e-06  	  3.00801073976e+42  
1.10005153047e-06  	  2.88024603254e+42  
1.13748920543e-06  	  2.73849386774e+42  
1.17492319616e-06  	  2.58649804844e+42  
1.20443091662e-06  	  2.45741885338e+42  
1.24981901486e-06  	  2.33906914577e+42  
1.27278762707e-06  	  2.27701737233e+42  
1.29559000006e-06  	  2.17987149269e+42  
1.31748769808e-06  	  2.09041234881e+42  
1.36044671479e-06  	  2.00004645512e+42  
1.40534826867e-06  	  1.89010241887e+42  
1.44621589694e-06  	  1.8154423419e+42  
1.48131787778e-06  	  1.74886174393e+42  
1.54720086503e-06  	  1.70769826878e+42  
1.588562969e-06  	  1.60781556368e+42  
1.61694525725e-06  	  1.59251067859e+42  
1.65855434411e-06  	  1.52296417974e+42  
1.7027144913e-06  	  1.43073281397e+42  
1.7440712609e-06  	  1.32155468944e+42  
1.79047954349e-06  	  1.22079969708e+42  
1.84182501437e-06  	  1.11970977055e+42  
1.88467017571e-06  	  1.03125820843e+42  
1.92166100035e-06  	  9.78012309452e+41  
1.9539238098e-06  	  9.11427801655e+41  
2.00130047071e-06  	  8.36904902801e+41  
2.11110599726e-06  	  7.38194525945e+41  
2.18706652246e-06  	  6.47174827725e+41  
2.28648820286e-06  	  5.19376091767e+41  
2.43033605383e-06  	  3.87275096824e+41  
2.54008016924e-06  	  3.25811108346e+41  
