2.00570585804e-08  	  2.35891194551e-08  
2.07779255948e-08  	  2.35891194551e-08  
2.15666275546e-08  	  2.35891194551e-08  
2.23511733366e-08  	  2.35891194551e-08  
2.26989384553e-08  	  9.97726326317e+18  
2.30775360356e-08  	  1.06989160928e+20  
2.3915358806e-08  	  4.46993783438e+20  
2.4474102892e-08  	  1.63104058913e+21  
2.51551417477e-08  	  5.02705089596e+21  
2.58389859e-08  	  1.27321284734e+22  
2.6250952467e-08  	  3.44872436625e+22  
2.70915120349e-08  	  9.48324023713e+22  
2.77160002651e-08  	  2.78219095618e+23  
2.84878543334e-08  	  9.69139966068e+23  
2.95547739668e-08  	  3.13309112653e+24  
3.01937587673e-08  	  8.09200717455e+24  
3.08358247416e-08  	  2.06817095936e+25  
3.17731544709e-08  	  5.9578488458e+25  
3.28365434679e-08  	  1.88549628343e+26  
3.39605809144e-08  	  5.91400993094e+26  
3.50635441908e-08  	  1.56753231519e+27  
3.57774943608e-08  	  3.70862391818e+27  
3.68387913671e-08  	  8.50779835966e+27  
3.77041743787e-08  	  1.98555891501e+28  
3.8864261839e-08  	  4.89201058075e+28  
4.01376665097e-08  	  1.14548719215e+29  
4.09292977305e-08  	  2.36664699732e+29  
4.20960753313e-08  	  5.24909089571e+29  
4.34998504703e-08  	  1.25500595109e+30  
4.47314387216e-08  	  2.8436608699e+30  
4.61265011933e-08  	  6.57352848574e+30  
4.7739678597e-08  	  1.6351946822e+31  
4.96368369434e-08  	  2.30875002976e+32  
5.07932465217e-08  	  2.41130883876e+34  
5.18583525341e-08  	  6.80690354191e+34  
5.30230148696e-08  	  1.04103096294e+35  
5.4455868388e-08  	  1.6528855236e+35  
5.60131506434e-08  	  2.78333088765e+35  
5.75427667568e-08  	  3.96323346812e+35  
5.87090014382e-08  	  6.13592982796e+35  
6.06724302403e-08  	  1.04216029859e+36  
6.28317085546e-08  	  1.64240463539e+36  
6.50363798975e-08  	  2.46569395777e+36  
6.67206955022e-08  	  3.40274878851e+36  
6.81593676378e-08  	  4.41783623453e+36  
6.9827676534e-08  	  6.17246587328e+36  
7.2248351042e-08  	  8.6139894978e+36  
7.43966922957e-08  	  1.17865265754e+37  
7.59793454058e-08  	  1.5255983368e+37  
7.74140265412e-08  	  1.95703661284e+37  
7.99170111017e-08  	  2.59478362339e+37  
8.27817815135e-08  	  3.42488849442e+37  
8.4814019401e-08  	  4.3647123856e+37  
8.68493372857e-08  	  5.60967370995e+37  
8.94984966567e-08  	  7.12192965456e+37  
9.10932951605e-08  	  2.04297029924e+38  
9.26693872149e-08  	  2.06848073014e+39  
9.4693776079e-08  	  1.72001554743e+40  
9.61993857387e-08  	  3.30433037624e+40  
9.87467089763e-08  	  3.75821514917e+40  
1.00498051926e-07  	  6.98772785908e+40  
1.02853190903e-07  	  3.19515823003e+40  
1.04800044135e-07  	  9.63328880476e+40  
1.07342854175e-07  	  8.52963109203e+40  
1.10756061668e-07  	  9.83880318127e+40  
1.1388637345e-07  	  1.0913069273e+41  
1.17995549986e-07  	  1.08188168514e+41  
1.20389785878e-07  	  3.76366670025e+40  
1.23204193039e-07  	  9.842978015e+40  
1.25952280955e-07  	  1.27332533676e+41  
1.28973293729e-07  	  1.38317041507e+41  
1.3244044164e-07  	  1.39482843552e+41  
1.35367040527e-07  	  1.47197044867e+41  
1.3822090953e-07  	  1.4174811554e+41  
1.41231437178e-07  	  1.36871753757e+41  
1.45059270942e-07  	  1.39149676851e+41  
1.48769233337e-07  	  1.29615888895e+41  
1.52706219112e-07  	  1.10016856579e+41  
1.55733302927e-07  	  1.06838283142e+41  
1.58772923304e-07  	  1.15942848105e+41  
1.61958012111e-07  	  1.12766985285e+41  
1.64448154247e-07  	  1.11379522163e+41  
1.68703500169e-07  	  1.12168673284e+41  
1.73752573339e-07  	  1.08198141546e+41  
1.78526935109e-07  	  1.15841760017e+41  
1.83608235939e-07  	  1.09296781433e+41  
1.8935592224e-07  	  1.13406414836e+41  
1.98291862558e-07  	  1.28787882863e+41  
2.02986944957e-07  	  1.31652727958e+41  
2.06601928364e-07  	  1.55730654645e+41  
2.10548631953e-07  	  1.93190733075e+41  
2.15290769094e-07  	  1.93111785564e+41  
2.19467642478e-07  	  2.07487653608e+41  
2.23879040608e-07  	  2.12772422928e+41  
2.27572272895e-07  	  2.02401433114e+41  
2.3136639105e-07  	  1.9541899198e+41  
2.36169083673e-07  	  1.47554811945e+41  
2.40697007389e-07  	  1.4448265062e+41  
2.44810447152e-07  	  2.40319999968e+41  
2.50186867472e-07  	  1.62978772853e+41  
2.55956265677e-07  	  2.25950622055e+41  
2.61810236671e-07  	  2.80791490488e+41  
2.68063105521e-07  	  4.90760705174e+41  
2.75485409086e-07  	  3.37604977632e+41  
2.80923422044e-07  	  3.22977645828e+41  
2.87730906972e-07  	  5.33555087068e+41  
2.93598420877e-07  	  7.87754509687e+41  
2.98609175101e-07  	  7.70280503688e+41  
3.03848659165e-07  	  8.44854416881e+41  
3.09732221791e-07  	  9.33121079716e+41  
3.1451330546e-07  	  9.4902671505e+41  
3.19817524828e-07  	  9.31815827652e+41  
3.27448081376e-07  	  1.22556799976e+42  
3.33666297846e-07  	  1.19873761602e+42  
3.39605268846e-07  	  1.05053275043e+42  
3.44795956777e-07  	  1.20127190857e+42  
3.49810389179e-07  	  1.37751857796e+42  
3.57522372953e-07  	  1.26928749786e+42  
