2.00570585804e-08  	  2.39289218892e+39  
2.07779255948e-08  	  1.52613905149e+40  
2.15666275546e-08  	  2.72132395034e+40  
2.23511733366e-08  	  3.92714126859e+40  
2.26989384553e-08  	  4.02564096514e+40  
2.30775360356e-08  	  7.62317791439e+40  
2.3915358806e-08  	  1.35544048394e+41  
2.4474102892e-08  	  1.16162358157e+41  
2.51551417477e-08  	  8.94054802746e+41  
2.58389859e-08  	  2.27627903675e+42  
2.6250952467e-08  	  1.38609527856e+42  
2.70915120349e-08  	  2.67299951046e+42  
2.77160002651e-08  	  3.03862663031e+42  
2.84878543334e-08  	  1.51749526082e+42  
2.95547739668e-08  	  1.33297521686e+42  
3.01937587673e-08  	  8.11369803751e+41  
3.08358247416e-08  	  2.05990924351e+42  
3.17731544709e-08  	  2.79527620019e+42  
3.28365434679e-08  	  6.15599473003e+42  
3.39605809144e-08  	  4.71840607613e+42  
3.50635441908e-08  	  4.96193830855e+42  
3.57774943608e-08  	  1.66248181879e+42  
3.68387913671e-08  	  3.79786826431e+42  
3.77041743787e-08  	  4.70106016055e+42  
3.8864261839e-08  	  3.74208701568e+42  
4.01376665097e-08  	  3.5887790791e+42  
4.09292977305e-08  	  7.29527282496e+42  
4.20960753313e-08  	  5.24148861273e+42  
4.34998504703e-08  	  3.54404342195e+42  
4.47314387216e-08  	  7.54631944767e+42  
4.61265011933e-08  	  8.28923597313e+42  
4.7739678597e-08  	  7.85674253651e+42  
4.96368369434e-08  	  9.25627680364e+42  
5.07932465217e-08  	  1.12798388785e+43  
5.18583525341e-08  	  1.42453981929e+43  
5.30230148696e-08  	  1.02807286558e+43  
5.4455868388e-08  	  2.64294368092e+42  
5.60131506434e-08  	  1.04894010422e+43  
5.75427667568e-08  	  1.09048461779e+43  
5.87090014382e-08  	  1.32660900337e+43  
6.06724302403e-08  	  1.31982812709e+43  
6.28317085546e-08  	  9.58242562651e+42  
6.50363798975e-08  	  1.22781000683e+43  
6.67206955022e-08  	  9.16017815948e+42  
6.81593676378e-08  	  1.16620363273e+43  
6.9827676534e-08  	  1.11418642989e+43  
7.2248351042e-08  	  1.36518211593e+43  
7.43966922957e-08  	  1.08572487307e+43  
7.59793454058e-08  	  8.95853431043e+42  
7.74140265412e-08  	  9.36212454483e+42  
7.99170111017e-08  	  1.05183798811e+43  
8.27817815135e-08  	  1.1070882728e+43  
8.4814019401e-08  	  1.029163276e+43  
8.68493372857e-08  	  1.18335218648e+43  
8.94984966567e-08  	  1.27249117345e+43  
9.10932951605e-08  	  1.73632397011e+43  
9.26693872149e-08  	  3.0735197478e+43  
9.4693776079e-08  	  4.42823584575e+43  
9.61993857387e-08  	  4.30797862134e+43  
9.87467089763e-08  	  3.20202975456e+43  
1.00498051926e-07  	  4.80600348397e+43  
1.02853190903e-07  	  4.15814524679e+43  
1.04800044135e-07  	  5.55649662828e+43  
1.07342854175e-07  	  4.88619043148e+43  
1.10756061668e-07  	  4.7564914204e+43  
1.1388637345e-07  	  4.59354107505e+43  
1.17995549986e-07  	  3.96307950541e+43  
1.20389785878e-07  	  3.24609261695e+43  
1.23204193039e-07  	  3.86991053192e+43  
1.25952280955e-07  	  4.2433467695e+43  
1.28973293729e-07  	  4.18983632552e+43  
1.3244044164e-07  	  4.10074278248e+43  
1.35367040527e-07  	  4.0324354835e+43  
1.3822090953e-07  	  3.58977797024e+43  
1.41231437178e-07  	  3.37169144388e+43  
1.45059270942e-07  	  3.40366182113e+43  
1.48769233337e-07  	  3.18232022646e+43  
1.52706219112e-07  	  2.64707449974e+43  
1.55733302927e-07  	  2.39357329669e+43  
1.58772923304e-07  	  2.61110760772e+43  
1.61958012111e-07  	  2.60443271903e+43  
1.64448154247e-07  	  2.5921803669e+43  
1.68703500169e-07  	  2.52268306422e+43  
1.73752573339e-07  	  2.3470026773e+43  
1.78526935109e-07  	  2.28279582054e+43  
1.83608235939e-07  	  2.06468110577e+43  
1.8935592224e-07  	  1.89490977434e+43  
1.98291862558e-07  	  1.8352211289e+43  
2.02986944957e-07  	  1.76740991483e+43  
2.06601928364e-07  	  1.69079325261e+43  
2.10548631953e-07  	  1.66169194821e+43  
2.15290769094e-07  	  1.57993045911e+43  
2.19467642478e-07  	  1.52262277407e+43  
2.23879040608e-07  	  1.42860644317e+43  
2.27572272895e-07  	  1.38932943994e+43  
2.3136639105e-07  	  1.25418060073e+43  
2.36169083673e-07  	  1.1891387359e+43  
2.40697007389e-07  	  1.13845820389e+43  
2.44810447152e-07  	  1.14048420382e+43  
2.50186867472e-07  	  1.05917113628e+43  
2.55956265677e-07  	  1.03389473239e+43  
2.61810236671e-07  	  1.01883016963e+43  
2.68063105521e-07  	  1.02821820398e+43  
2.75485409086e-07  	  9.31439460611e+42  
2.80923422044e-07  	  8.78213172824e+42  
2.87730906972e-07  	  9.09268432816e+42  
