2.00570585804e-08  	  4.61760795023e+40  
2.07779255948e-08  	  2.98613603816e+40  
2.15666275546e-08  	  4.42384580921e+40  
2.23511733366e-08  	  4.5380576816e+40  
2.26989384553e-08  	  3.29078083978e+40  
2.30775360356e-08  	  5.82306244917e+40  
2.3915358806e-08  	  5.47289217367e+40  
2.4474102892e-08  	  6.09092703109e+40  
2.51551417477e-08  	  1.09870128968e+41  
2.58389859e-08  	  2.70910751326e+41  
2.6250952467e-08  	  2.59244328513e+41  
2.70915120349e-08  	  5.66527334297e+41  
2.77160002651e-08  	  3.25592054115e+41  
2.84878543334e-08  	  1.24502512486e+41  
2.95547739668e-08  	  1.08571075186e+41  
3.01937587673e-08  	  1.00266161522e+41  
3.08358247416e-08  	  1.750052473e+41  
3.17731544709e-08  	  3.95287454924e+41  
3.28365434679e-08  	  1.1850884982e+42  
3.39605809144e-08  	  1.58071247716e+42  
3.50635441908e-08  	  1.50126783833e+42  
3.57774943608e-08  	  4.60950497148e+41  
3.68387913671e-08  	  7.00542446264e+41  
3.77041743787e-08  	  9.91846874185e+41  
3.8864261839e-08  	  1.44287780434e+42  
4.01376665097e-08  	  1.69860925175e+42  
4.09292977305e-08  	  1.37336925533e+42  
4.20960753313e-08  	  2.08024574517e+42  
4.34998504703e-08  	  1.26633877784e+42  
4.47314387216e-08  	  1.89114053016e+42  
4.61265011933e-08  	  2.26324169099e+42  
4.7739678597e-08  	  2.11441119282e+42  
4.96368369434e-08  	  1.74221052461e+42  
5.07932465217e-08  	  2.34935154013e+42  
5.18583525341e-08  	  3.33371661855e+42  
5.30230148696e-08  	  2.56225825576e+42  
5.4455868388e-08  	  1.35043069968e+42  
5.60131506434e-08  	  4.15840540816e+42  
5.75427667568e-08  	  4.52633778358e+42  
5.87090014382e-08  	  5.05849001017e+42  
6.06724302403e-08  	  4.20115646586e+42  
6.28317085546e-08  	  4.5007245614e+42  
6.50363798975e-08  	  4.55854879762e+42  
6.67206955022e-08  	  3.2462026942e+42  
6.81593676378e-08  	  3.98485743942e+42  
6.9827676534e-08  	  4.46612439482e+42  
7.2248351042e-08  	  5.9527297836e+42  
7.43966922957e-08  	  5.33437187958e+42  
7.59793454058e-08  	  6.12665436689e+42  
7.74140265412e-08  	  4.93742628754e+42  
7.99170111017e-08  	  4.83237701355e+42  
8.27817815135e-08  	  5.75204114937e+42  
8.4814019401e-08  	  5.19347269708e+42  
8.68493372857e-08  	  6.45767763296e+42  
8.94984966567e-08  	  7.0076637529e+42  
9.10932951605e-08  	  1.21744209605e+43  
9.26693872149e-08  	  2.41031292563e+43  
9.4693776079e-08  	  3.28384601495e+43  
9.61993857387e-08  	  3.27161626889e+43  
9.87467089763e-08  	  2.40760986308e+43  
1.00498051926e-07  	  3.61056964364e+43  
1.02853190903e-07  	  3.08589228732e+43  
1.04800044135e-07  	  4.12005015062e+43  
1.07342854175e-07  	  3.61483760013e+43  
1.10756061668e-07  	  3.48438358002e+43  
1.1388637345e-07  	  3.32120192221e+43  
1.17995549986e-07  	  2.85805176199e+43  
1.20389785878e-07  	  2.42226915306e+43  
1.23204193039e-07  	  2.76608361856e+43  
1.25952280955e-07  	  2.98450887426e+43  
1.28973293729e-07  	  2.93858571818e+43  
1.3244044164e-07  	  2.86060845764e+43  
1.35367040527e-07  	  2.78934886949e+43  
1.3822090953e-07  	  2.4457976282e+43  
1.41231437178e-07  	  2.31140176526e+43  
1.45059270942e-07  	  2.31756003652e+43  
1.48769233337e-07  	  2.17308835474e+43  
1.52706219112e-07  	  1.8060783229e+43  
1.55733302927e-07  	  1.61724197909e+43  
1.58772923304e-07  	  1.76684506434e+43  
1.61958012111e-07  	  1.76715981101e+43  
1.64448154247e-07  	  1.76320197885e+43  
1.68703500169e-07  	  1.7120057889e+43  
1.73752573339e-07  	  1.59441468938e+43  
1.78526935109e-07  	  1.54008583492e+43  
1.83608235939e-07  	  1.39643045048e+43  
1.8935592224e-07  	  1.27273563741e+43  
1.98291862558e-07  	  1.22590605782e+43  
2.02986944957e-07  	  1.17860510546e+43  
2.06601928364e-07  	  1.12821371977e+43  
2.10548631953e-07  	  1.107345264e+43  
2.15290769094e-07  	  1.05441329131e+43  
2.19467642478e-07  	  1.01766338581e+43  
2.23879040608e-07  	  9.58960602813e+42  
2.27572272895e-07  	  9.30130256661e+42  
2.3136639105e-07  	  8.49328208462e+42  
2.36169083673e-07  	  8.0456815256e+42  
2.40697007389e-07  	  7.67397374038e+42  
2.44810447152e-07  	  7.66092675247e+42  
2.50186867472e-07  	  7.06103822236e+42  
2.55956265677e-07  	  6.88457175972e+42  
2.61810236671e-07  	  6.75246727813e+42  
2.68063105521e-07  	  6.79194372292e+42  
2.75485409086e-07  	  6.16429201808e+42  
2.80923422044e-07  	  5.79113862097e+42  
2.87730906972e-07  	  5.98690431058e+42  
2.93598420877e-07  	  6.11843157138e+42  
2.98609175101e-07  	  5.94756496888e+42  
3.03848659165e-07  	  5.87839849661e+42  
3.09732221791e-07  	  5.79231030711e+42  
3.1451330546e-07  	  5.64179843805e+42  
3.19817524828e-07  	  5.41488144509e+42  
3.27448081376e-07  	  5.56359680343e+42  
3.33666297846e-07  	  5.39707646728e+42  
3.39605268846e-07  	  5.1144190803e+42  
3.44795956777e-07  	  5.14070449494e+42  
3.49810389179e-07  	  5.19472779754e+42  
3.57522372953e-07  	  4.95899142099e+42  
3.65227976191e-07  	  5.00957947693e+42  
3.70810194688e-07  	  4.87459266207e+42  
3.76440526555e-07  	  5.58686243881e+42  
3.82548451105e-07  	  6.1034890205e+42  
3.90054995981e-07  	  6.25814591159e+42  
3.97607740533e-07  	  6.36921561107e+42  
