2.00570585804e-08  	  3.625492029e+32  
2.07779255948e-08  	  7.04064430386e+32  
2.15666275546e-08  	  1.5829315452e+33  
2.23511733366e-08  	  3.09018983678e+33  
2.26989384553e-08  	  4.97855827581e+35  
2.30775360356e-08  	  1.508694648e+37  
2.3915358806e-08  	  1.35514043408e+38  
2.4474102892e-08  	  2.92921302565e+38  
2.51551417477e-08  	  5.18160627667e+38  
2.58389859e-08  	  6.13596858339e+38  
2.6250952467e-08  	  4.87541243167e+39  
2.70915120349e-08  	  5.884542359e+39  
2.77160002651e-08  	  4.12139427912e+39  
2.84878543334e-08  	  6.21174113718e+39  
2.95547739668e-08  	  5.31717289718e+39  
3.01937587673e-08  	  8.01650210189e+39  
3.08358247416e-08  	  1.2966272163e+40  
3.17731544709e-08  	  1.4674887782e+40  
3.28365434679e-08  	  1.23194464693e+40  
3.39605809144e-08  	  1.30440830108e+40  
3.50635441908e-08  	  1.50237881893e+40  
3.57774943608e-08  	  1.90630365158e+40  
3.68387913671e-08  	  2.72340830078e+40  
3.77041743787e-08  	  3.17726968161e+40  
3.8864261839e-08  	  2.71109505005e+40  
4.01376665097e-08  	  3.18851441267e+40  
4.09292977305e-08  	  4.44950780726e+40  
4.20960753313e-08  	  4.6790742354e+40  
4.34998504703e-08  	  5.22409392944e+40  
4.47314387216e-08  	  6.32264529986e+40  
4.61265011933e-08  	  6.64188731865e+40  
4.7739678597e-08  	  7.56838772972e+40  
4.96368369434e-08  	  8.50768965753e+40  
5.07932465217e-08  	  2.64124148374e+41  
5.18583525341e-08  	  3.90556955902e+41  
5.30230148696e-08  	  3.56546813173e+41  
5.4455868388e-08  	  3.10906376496e+41  
5.60131506434e-08  	  4.11522627928e+41  
5.75427667568e-08  	  3.68736681442e+41  
5.87090014382e-08  	  3.97173293067e+41  
6.06724302403e-08  	  4.29232886985e+41  
6.28317085546e-08  	  4.47087875445e+41  
6.50363798975e-08  	  3.98749305811e+41  
