2.00570585804e-08  	  3.99360420603e+37  
2.07779255948e-08  	  7.02662371804e+38  
2.15666275546e-08  	  2.69330660092e+39  
2.23511733366e-08  	  2.0193854315e+39  
2.26989384553e-08  	  1.54490361367e+39  
2.30775360356e-08  	  2.87423723961e+39  
2.3915358806e-08  	  7.96574588934e+39  
2.4474102892e-08  	  4.2563904415e+39  
2.51551417477e-08  	  2.4387933224e+40  
2.58389859e-08  	  5.99798976383e+40  
2.6250952467e-08  	  1.51764032e+41  
2.70915120349e-08  	  2.28156660682e+41  
2.77160002651e-08  	  1.49451502129e+41  
2.84878543334e-08  	  9.67866071442e+40  
2.95547739668e-08  	  1.20295400662e+41  
3.01937587673e-08  	  9.99800111151e+40  
3.08358247416e-08  	  2.65304270574e+41  
3.17731544709e-08  	  6.42620044124e+41  
3.28365434679e-08  	  3.93951087969e+41  
3.39605809144e-08  	  2.46398584609e+41  
3.50635441908e-08  	  2.60929488838e+41  
3.57774943608e-08  	  4.00081676251e+41  
3.68387913671e-08  	  1.27132494576e+42  
3.77041743787e-08  	  1.22337652459e+42  
3.8864261839e-08  	  7.8184589834e+41  
4.01376665097e-08  	  1.37896289716e+42  
4.09292977305e-08  	  2.26741705062e+42  
4.20960753313e-08  	  1.48603340108e+42  
4.34998504703e-08  	  7.76841656665e+41  
4.47314387216e-08  	  1.50776021662e+42  
4.61265011933e-08  	  2.2170885461e+42  
4.7739678597e-08  	  2.33327953676e+42  
4.96368369434e-08  	  3.46118436887e+42  
5.07932465217e-08  	  3.63141710564e+42  
5.18583525341e-08  	  4.69702255142e+42  
5.30230148696e-08  	  2.92546367364e+42  
5.4455868388e-08  	  5.81340646466e+41  
5.60131506434e-08  	  3.40807049975e+42  
5.75427667568e-08  	  3.70665067122e+42  
5.87090014382e-08  	  5.15737815748e+42  
6.06724302403e-08  	  3.69076199806e+42  
6.28317085546e-08  	  1.97328547236e+42  
6.50363798975e-08  	  3.04741364515e+42  
6.67206955022e-08  	  2.72525626696e+42  
6.81593676378e-08  	  3.68620123805e+42  
6.9827676534e-08  	  2.80134543052e+42  
7.2248351042e-08  	  3.97299520287e+42  
7.43966922957e-08  	  3.30057944691e+42  
7.59793454058e-08  	  2.10732912422e+42  
7.74140265412e-08  	  1.83210147841e+42  
7.99170111017e-08  	  2.97061625849e+42  
8.27817815135e-08  	  2.8215796257e+42  
8.4814019401e-08  	  2.60729219145e+42  
8.68493372857e-08  	  2.88731070856e+42  
8.94984966567e-08  	  2.9901102361e+42  
9.10932951605e-08  	  2.79917150688e+42  
9.26693872149e-08  	  5.85175741218e+42  
9.4693776079e-08  	  1.12569532391e+43  
9.61993857387e-08  	  9.74947993932e+42  
9.87467089763e-08  	  7.60924866182e+42  
1.00498051926e-07  	  1.13557402053e+43  
1.02853190903e-07  	  9.23531918936e+42  
1.04800044135e-07  	  1.38867528964e+43  
1.07342854175e-07  	  1.19206397865e+43  
1.10756061668e-07  	  1.25833184039e+43  
1.1388637345e-07  	  1.26483364153e+43  
1.17995549986e-07  	  1.13548644499e+43  
1.20389785878e-07  	  7.33140414976e+42  
1.23204193039e-07  	  1.04549415037e+43  
1.25952280955e-07  	  1.23380543426e+43  
1.28973293729e-07  	  1.2470824052e+43  
1.3244044164e-07  	  1.23999468212e+43  
1.35367040527e-07  	  1.23855110205e+43  
1.3822090953e-07  	  1.12921160722e+43  
1.41231437178e-07  	  1.05741881419e+43  
1.45059270942e-07  	  1.07478722998e+43  
1.48769233337e-07  	  9.97654828978e+42  
1.52706219112e-07  	  8.50974101383e+42  
1.55733302927e-07  	  7.97628455703e+42  
1.58772923304e-07  	  8.5340243272e+42  
1.61958012111e-07  	  8.30686986864e+42  
1.64448154247e-07  	  8.24581827186e+42  
1.68703500169e-07  	  8.08361879253e+42  
1.73752573339e-07  	  7.48432851763e+42  
1.78526935109e-07  	  7.44455473711e+42  
1.83608235939e-07  	  6.70893469004e+42  
1.8935592224e-07  	  6.26886853832e+42  
1.98291862558e-07  	  6.16089018838e+42  
2.02986944957e-07  	  5.91540164439e+42  
2.06601928364e-07  	  5.7788646987e+42  
2.10548631953e-07  	  5.6658053431e+42  
2.15290769094e-07  	  5.41702522175e+42  
2.19467642478e-07  	  5.24861105859e+42  
2.23879040608e-07  	  4.90758610414e+42  
2.27572272895e-07  	  4.81227994355e+42  
2.3136639105e-07  	  4.25907952972e+42  
2.36169083673e-07  	  4.00879901915e+42  
2.40697007389e-07  	  3.86243857492e+42  
2.44810447152e-07  	  3.99892638199e+42  
2.50186867472e-07  	  3.72090693465e+42  
2.55956265677e-07  	  3.67305979391e+42  
2.61810236671e-07  	  3.71013966654e+42  
2.68063105521e-07  	  3.91548485168e+42  
2.75485409086e-07  	  3.48178330858e+42  
2.80923422044e-07  	  3.29158120325e+42  
2.87730906972e-07  	  3.5804541999e+42  
2.93598420877e-07  	  3.84557768301e+42  
2.98609175101e-07  	  3.76823710437e+42  
3.03848659165e-07  	  3.79350827202e+42  
3.09732221791e-07  	  3.81077132034e+42  
3.1451330546e-07  	  3.74438518577e+42  
3.19817524828e-07  	  3.60150542163e+42  
3.27448081376e-07  	  3.86965497433e+42  
3.33666297846e-07  	  3.76986359251e+42  
3.39605268846e-07  	  3.5260011457e+42  
3.44795956777e-07  	  3.62306413459e+42  
3.49810389179e-07  	  3.7598027699e+42  
3.57522372953e-07  	  3.5657971547e+42  
3.65227976191e-07  	  3.74320870825e+42  
3.70810194688e-07  	  3.63530780418e+42  
3.76440526555e-07  	  4.19369048742e+42  
3.82548451105e-07  	  4.53596032372e+42  
3.90054995981e-07  	  4.70288121917e+42  
3.97607740533e-07  	  4.91042991246e+42  
4.04150241432e-07  	  6.06488873864e+42  
4.11851080614e-07  	  5.76325252656e+42  
4.20602170546e-07  	  5.89834715511e+42  
4.30160164222e-07  	  5.38219387695e+42  
4.37994746734e-07  	  5.7467334746e+42  
4.4827200034e-07  	  6.33381519666e+42  
4.56328677199e-07  	  6.44143923276e+42  
4.63733084849e-07  	  6.45332312679e+42  
4.70561038594e-07  	  6.40640238003e+42  
4.77623151681e-07  	  6.4565461381e+42  
4.86756700828e-07  	  6.23887431585e+42  
4.93625499448e-07  	  6.21892979255e+42  
5.00064668669e-07  	  5.88960946111e+42  
5.11366160063e-07  	  5.75365887003e+42  
5.21867855391e-07  	  5.61118245929e+42  
5.301096199e-07  	  5.85110059967e+42  
5.3731459865e-07  	  5.91206821926e+42  
5.45330796177e-07  	  5.86055502971e+42  
5.54908107444e-07  	  5.85199480037e+42  
5.65742435556e-07  	  5.82788656932e+42  
5.72926790062e-07  	  5.84284163075e+42  
5.85367829666e-07  	  5.74356927484e+42  
6.02457368914e-07  	  5.70850011508e+42  
6.13832625225e-07  	  5.43095469006e+42  
6.26874662717e-07  	  5.285866819e+42  
6.36919308173e-07  	  5.29351419007e+42  
6.43192254377e-07  	  5.2216445567e+42  
6.53403355783e-07  	  5.57725858586e+42  
6.61586156133e-07  	  5.30753801726e+42  
6.70750312817e-07  	  4.99164358912e+42  
6.85445438827e-07  	  4.91098643295e+42  
6.98206520494e-07  	  4.8696041928e+42  
7.10069056047e-07  	  4.65526755749e+42  
7.1945756406e-07  	  4.49505209794e+42  
7.29799683024e-07  	  4.59833453776e+42  
7.43515583858e-07  	  4.69321298294e+42  
7.56205357622e-07  	  4.77438581525e+42  
7.65095601237e-07  	  4.51505820099e+42  
7.74309467317e-07  	  4.37850769805e+42  
7.84139478109e-07  	  4.36630305927e+42  
7.92293257484e-07  	  4.25447866251e+42  
8.03364332881e-07  	  4.35310465895e+42  
8.16823135574e-07  	  4.41594179466e+42  
8.22856490715e-07  	  4.33883508899e+42  
8.39348391317e-07  	  4.15147674206e+42  
8.51418841968e-07  	  3.91637032285e+42  
8.62589713959e-07  	  4.0413792185e+42  
8.71862040143e-07  	  4.09459439724e+42  
8.84424374903e-07  	  4.12115714829e+42  
