2.00570585804e-08  	  1.24665326121e-07  
2.07779255948e-08  	  1.24665326121e-07  
2.15666275546e-08  	  1.24665326121e-07  
2.23511733366e-08  	  1.24665326121e-07  
2.26989384553e-08  	  1.24665326121e-07  
2.30775360356e-08  	  1.24665326121e-07  
2.3915358806e-08  	  1.24665326121e-07  
2.4474102892e-08  	  1.24665326121e-07  
2.51551417477e-08  	  1.24665326121e-07  
2.58389859e-08  	  1.24665326121e-07  
2.6250952467e-08  	  1.24665326121e-07  
2.70915120349e-08  	  1.24665326121e-07  
2.77160002651e-08  	  1.24665326121e-07  
2.84878543334e-08  	  1.24665326121e-07  
2.95547739668e-08  	  1.24665326121e-07  
3.01937587673e-08  	  1.24665326121e-07  
3.08358247416e-08  	  1.24665326121e-07  
3.17731544709e-08  	  1.24665326121e-07  
3.28365434679e-08  	  1.24665326121e-07  
3.39605809144e-08  	  1.24665326121e-07  
3.50635441908e-08  	  1.24665326121e-07  
3.57774943608e-08  	  1.24665326121e-07  
3.68387913671e-08  	  1.24665326121e-07  
3.77041743787e-08  	  1.24665326121e-07  
3.8864261839e-08  	  1.24665326121e-07  
4.01376665097e-08  	  1.24665326121e-07  
4.09292977305e-08  	  1.24665326121e-07  
4.20960753313e-08  	  1.24665326121e-07  
4.34998504703e-08  	  1.24665326121e-07  
4.47314387216e-08  	  1.24665326121e-07  
4.61265011933e-08  	  1.24665326121e-07  
4.7739678597e-08  	  1.24665326121e-07  
4.96368369434e-08  	  1.27384353499e-07  
5.07932465217e-08  	  2.25624527514e-07  
5.18583525341e-08  	  2.5980219965e-07  
5.30230148696e-08  	  2.87250568965e-07  
5.4455868388e-08  	  3.23419758701e-07  
5.60131506434e-08  	  3.69022584182e-07  
5.75427667568e-08  	  4.18394755419e-07  
5.87090014382e-08  	  4.75275286733e-07  
6.06724302403e-08  	  5.56040071058e-07  
6.28317085546e-08  	  6.6486197016e-07  
6.50363798975e-08  	  7.86343729089e-07  
6.67206955022e-08  	  9.02302378131e-07  
6.81593676378e-08  	  10917668.8044  
6.9827676534e-08  	  36762966595.4  
7.2248351042e-08  	  465922638264.0  
7.43966922957e-08  	  3.5790294324e+12  
7.59793454058e-08  	  1.64961247879e+13  
7.74140265412e-08  	  8.32403532854e+13  
7.99170111017e-08  	  7.24995673553e+14  
8.27817815135e-08  	  5.44381218514e+15  
8.4814019401e-08  	  2.84087098635e+16  
8.68493372857e-08  	  1.4039403831e+17  
8.94984966567e-08  	  6.28392368683e+17  
9.10932951605e-08  	  6.42091686028e+30  
9.26693872149e-08  	  1.46947739392e+32  
9.4693776079e-08  	  2.8907498352e+32  
9.61993857387e-08  	  5.18070073059e+32  
9.87467089763e-08  	  9.30699178203e+32  
1.00498051926e-07  	  1.68428871464e+33  
1.02853190903e-07  	  2.64666676912e+33  
1.04800044135e-07  	  5.08280045279e+33  
1.07342854175e-07  	  9.58168815058e+33  
1.10756061668e-07  	  4.76623702934e+34  
1.1388637345e-07  	  1.52854804814e+35  
1.17995549986e-07  	  2.51879041784e+35  
1.20389785878e-07  	  1.59765790238e+35  
1.23204193039e-07  	  4.5356361657e+35  
1.25952280955e-07  	  1.42850279767e+36  
1.28973293729e-07  	  3.07464773278e+36  
1.3244044164e-07  	  5.70697453083e+36  
1.35367040527e-07  	  9.13166725742e+36  
1.3822090953e-07  	  1.30057550201e+37  
1.41231437178e-07  	  1.95550563388e+37  
