2.00570585804e-08  	  1.61361030487e+38  
2.07779255948e-08  	  2.3296393788e+39  
2.15666275546e-08  	  7.44963394617e+39  
2.23511733366e-08  	  6.64603509886e+39  
2.26989384553e-08  	  5.35771288236e+39  
2.30775360356e-08  	  9.89814664937e+39  
2.3915358806e-08  	  2.53752729723e+40  
2.4474102892e-08  	  1.47906782061e+40  
2.51551417477e-08  	  9.21818845281e+40  
2.58389859e-08  	  2.23440665426e+41  
2.6250952467e-08  	  4.28982259536e+41  
2.70915120349e-08  	  6.67514275952e+41  
2.77160002651e-08  	  5.34831996557e+41  
2.84878543334e-08  	  3.09291283042e+41  
2.95547739668e-08  	  3.50684858095e+41  
3.01937587673e-08  	  2.65975317156e+41  
3.08358247416e-08  	  6.87726226301e+41  
3.17731544709e-08  	  1.48769561078e+42  
3.28365434679e-08  	  1.42476462811e+42  
3.39605809144e-08  	  1.29939762455e+42  
3.50635441908e-08  	  1.34532266716e+42  
3.57774943608e-08  	  9.81381090438e+41  
3.68387913671e-08  	  2.75557090983e+42  
3.77041743787e-08  	  2.74541097637e+42  
3.8864261839e-08  	  1.8140087443e+42  
4.01376665097e-08  	  2.85611498094e+42  
4.09292977305e-08  	  4.94475924202e+42  
4.20960753313e-08  	  3.3994837861e+42  
4.34998504703e-08  	  2.14692460723e+42  
4.47314387216e-08  	  4.28541678015e+42  
4.61265011933e-08  	  6.07317379064e+42  
4.7739678597e-08  	  6.02819553702e+42  
4.96368369434e-08  	  7.89546546144e+42  
5.07932465217e-08  	  8.61540962171e+42  
5.18583525341e-08  	  1.10138579454e+43  
5.30230148696e-08  	  7.25318727073e+42  
5.4455868388e-08  	  1.83476271997e+42  
5.60131506434e-08  	  8.7277060528e+42  
5.75427667568e-08  	  9.32115601342e+42  
5.87090014382e-08  	  1.21829332337e+43  
6.06724302403e-08  	  9.90266338004e+42  
6.28317085546e-08  	  7.11006352215e+42  
6.50363798975e-08  	  9.29209668199e+42  
6.67206955022e-08  	  7.44174832259e+42  
6.81593676378e-08  	  9.43196946811e+42  
6.9827676534e-08  	  9.20416096017e+42  
7.2248351042e-08  	  1.17084005307e+43  
7.43966922957e-08  	  9.79628858851e+42  
7.59793454058e-08  	  8.64368882054e+42  
7.74140265412e-08  	  7.97038828784e+42  
7.99170111017e-08  	  9.07905245714e+42  
8.27817815135e-08  	  9.93290367993e+42  
8.4814019401e-08  	  8.45068236416e+42  
8.68493372857e-08  	  1.12115621066e+43  
8.94984966567e-08  	  1.24877450054e+43  
9.10932951605e-08  	  1.62687115089e+43  
9.26693872149e-08  	  2.90513032462e+43  
9.4693776079e-08  	  3.83001071071e+43  
9.61993857387e-08  	  3.53245320718e+43  
9.87467089763e-08  	  2.4065983385e+43  
1.00498051926e-07  	  3.8165503524e+43  
1.02853190903e-07  	  3.54438200088e+43  
1.04800044135e-07  	  4.51977893926e+43  
1.07342854175e-07  	  3.94287714065e+43  
1.10756061668e-07  	  3.71367226053e+43  
1.1388637345e-07  	  3.62000622355e+43  
1.17995549986e-07  	  3.01734974052e+43  
1.20389785878e-07  	  2.71159091584e+43  
1.23204193039e-07  	  3.08682045572e+43  
1.25952280955e-07  	  3.32507227324e+43  
1.28973293729e-07  	  3.23220330965e+43  
1.3244044164e-07  	  3.15320736593e+43  
1.35367040527e-07  	  3.08771573347e+43  
1.3822090953e-07  	  2.66357664466e+43  
1.41231437178e-07  	  2.50343915327e+43  
1.45059270942e-07  	  2.52588383932e+43  
1.48769233337e-07  	  2.37667369382e+43  
1.52706219112e-07  	  1.92431848478e+43  
1.55733302927e-07  	  1.70579551289e+43  
1.58772923304e-07  	  1.9060476967e+43  
1.61958012111e-07  	  1.92482755884e+43  
1.64448154247e-07  	  1.93305538297e+43  
1.68703500169e-07  	  1.89060968335e+43  
1.73752573339e-07  	  1.77503650871e+43  
1.78526935109e-07  	  1.71451758546e+43  
1.83608235939e-07  	  1.54664765702e+43  
1.8935592224e-07  	  1.40901912123e+43  
1.98291862558e-07  	  1.37218159718e+43  
2.02986944957e-07  	  1.33789791781e+43  
2.06601928364e-07  	  1.26377772726e+43  
2.10548631953e-07  	  1.25433240731e+43  
2.15290769094e-07  	  1.1867152082e+43  
2.19467642478e-07  	  1.1446645291e+43  
2.23879040608e-07  	  1.07466203126e+43  
2.27572272895e-07  	  1.04022060086e+43  
2.3136639105e-07  	  9.41333643012e+42  
2.36169083673e-07  	  8.95624474104e+42  
2.40697007389e-07  	  8.56295240436e+42  
2.44810447152e-07  	  8.53964606947e+42  
2.50186867472e-07  	  7.84447320861e+42  
2.55956265677e-07  	  7.69972234667e+42  
2.61810236671e-07  	  7.55036400666e+42  
2.68063105521e-07  	  7.60074829301e+42  
2.75485409086e-07  	  6.85996010037e+42  
2.80923422044e-07  	  6.46659951393e+42  
2.87730906972e-07  	  6.67723177102e+42  
2.93598420877e-07  	  6.9382969169e+42  
2.98609175101e-07  	  6.71297319061e+42  
3.03848659165e-07  	  6.66553708994e+42  
