2.00570585804e-08  	  2.55232207492e+37  
2.07779255948e-08  	  5.39607474305e+38  
2.15666275546e-08  	  2.47515338419e+39  
2.23511733366e-08  	  1.54416301612e+39  
2.26989384553e-08  	  1.12654880301e+39  
2.30775360356e-08  	  2.11957566242e+39  
2.3915358806e-08  	  6.30488100493e+39  
2.4474102892e-08  	  3.13064623712e+39  
2.51551417477e-08  	  1.64284644496e+40  
2.58389859e-08  	  4.17258307873e+40  
2.6250952467e-08  	  1.52501609814e+41  
2.70915120349e-08  	  2.38720206828e+41  
2.77160002651e-08  	  1.48505213566e+41  
2.84878543334e-08  	  8.4605865011e+40  
2.95547739668e-08  	  1.11757043197e+41  
3.01937587673e-08  	  1.01391639676e+41  
3.08358247416e-08  	  2.90463414069e+41  
3.17731544709e-08  	  8.4612110075e+41  
3.28365434679e-08  	  5.64371435725e+41  
3.39605809144e-08  	  6.40277472295e+41  
3.50635441908e-08  	  6.62417927482e+41  
3.57774943608e-08  	  5.80625351918e+41  
3.68387913671e-08  	  1.66243150379e+42  
3.77041743787e-08  	  1.48193207335e+42  
3.8864261839e-08  	  9.77357765438e+41  
4.01376665097e-08  	  1.96607302863e+42  
4.09292977305e-08  	  2.88657267856e+42  
4.20960753313e-08  	  2.08693403748e+42  
4.34998504703e-08  	  1.30680853644e+42  
4.47314387216e-08  	  2.47944763289e+42  
4.61265011933e-08  	  4.07485491005e+42  
4.7739678597e-08  	  4.12347006589e+42  
4.96368369434e-08  	  5.41251284952e+42  
5.07932465217e-08  	  5.76128632486e+42  
5.18583525341e-08  	  7.62136666671e+42  
5.30230148696e-08  	  4.95040899693e+42  
5.4455868388e-08  	  1.61056200916e+42  
5.60131506434e-08  	  7.16652419355e+42  
5.75427667568e-08  	  7.8974991656e+42  
5.87090014382e-08  	  1.03114372975e+43  
6.06724302403e-08  	  7.74092415998e+42  
6.28317085546e-08  	  6.90994670267e+42  
6.50363798975e-08  	  8.21960851495e+42  
6.67206955022e-08  	  6.22312497474e+42  
6.81593676378e-08  	  7.51719963612e+42  
6.9827676534e-08  	  9.25376777118e+42  
7.2248351042e-08  	  1.12958477711e+43  
7.43966922957e-08  	  1.00536201971e+43  
7.59793454058e-08  	  1.14948015729e+43  
7.74140265412e-08  	  9.84351016128e+42  
7.99170111017e-08  	  9.08447483018e+42  
8.27817815135e-08  	  1.11519487591e+43  
8.4814019401e-08  	  8.51200532743e+42  
8.68493372857e-08  	  1.39622275316e+43  
8.94984966567e-08  	  1.64699783051e+43  
9.10932951605e-08  	  2.33828651955e+43  
9.26693872149e-08  	  4.20860197007e+43  
9.4693776079e-08  	  5.0631638511e+43  
9.61993857387e-08  	  5.00384699815e+43  
9.87467089763e-08  	  3.23181046838e+43  
1.00498051926e-07  	  5.71666275667e+43  
1.02853190903e-07  	  5.2338458332e+43  
1.04800044135e-07  	  6.89381092178e+43  
1.07342854175e-07  	  5.99319394867e+43  
1.10756061668e-07  	  5.53481875625e+43  
1.1388637345e-07  	  5.49361534227e+43  
1.17995549986e-07  	  4.49161972363e+43  
1.20389785878e-07  	  4.08369204455e+43  
1.23204193039e-07  	  4.80363215921e+43  
1.25952280955e-07  	  5.1557465511e+43  
1.28973293729e-07  	  5.07962110406e+43  
1.3244044164e-07  	  4.96733689471e+43  
1.35367040527e-07  	  4.897194327e+43  
1.3822090953e-07  	  4.17810373639e+43  
1.41231437178e-07  	  3.97809477294e+43  
1.45059270942e-07  	  4.00481116169e+43  
1.48769233337e-07  	  3.77877381213e+43  
1.52706219112e-07  	  2.99847340103e+43  
1.55733302927e-07  	  2.65006086207e+43  
1.58772923304e-07  	  3.02468671732e+43  
1.61958012111e-07  	  3.07262375979e+43  
1.64448154247e-07  	  3.10159794343e+43  
1.68703500169e-07  	  3.0622689711e+43  
1.73752573339e-07  	  2.90548857751e+43  
1.78526935109e-07  	  2.83359775434e+43  
1.83608235939e-07  	  2.55275618267e+43  
1.8935592224e-07  	  2.3341456838e+43  
1.98291862558e-07  	  2.31454404927e+43  
2.02986944957e-07  	  2.27342348152e+43  
2.06601928364e-07  	  2.15034369312e+43  
2.10548631953e-07  	  2.15201118527e+43  
2.15290769094e-07  	  2.02388287654e+43  
2.19467642478e-07  	  1.9601737013e+43  
2.23879040608e-07  	  1.83409777227e+43  
2.27572272895e-07  	  1.77676209183e+43  
2.3136639105e-07  	  1.59602217813e+43  
2.36169083673e-07  	  1.51071450719e+43  
2.40697007389e-07  	  1.44562619109e+43  
2.44810447152e-07  	  1.46724387087e+43  
2.50186867472e-07  	  1.34416493468e+43  
2.55956265677e-07  	  1.32582029391e+43  
2.61810236671e-07  	  1.3156447332e+43  
2.68063105521e-07  	  1.3562439589e+43  
2.75485409086e-07  	  1.2090942072e+43  
2.80923422044e-07  	  1.13908873582e+43  
2.87730906972e-07  	  1.21407993282e+43  
2.93598420877e-07  	  1.28837451722e+43  
2.98609175101e-07  	  1.25560254352e+43  
3.03848659165e-07  	  1.25668847265e+43  
3.09732221791e-07  	  1.2594074747e+43  
3.1451330546e-07  	  1.23621669909e+43  
3.19817524828e-07  	  1.18461868661e+43  
3.27448081376e-07  	  1.26409979096e+43  
3.33666297846e-07  	  1.22780758818e+43  
3.39605268846e-07  	  1.14152767061e+43  
3.44795956777e-07  	  1.16747253658e+43  
3.49810389179e-07  	  1.21071982188e+43  
3.57522372953e-07  	  1.14092303124e+43  
3.65227976191e-07  	  1.20661414519e+43  
3.70810194688e-07  	  1.17375441368e+43  
3.76440526555e-07  	  1.31756759396e+43  
3.82548451105e-07  	  1.38098553067e+43  
3.90054995981e-07  	  1.42379469677e+43  
3.97607740533e-07  	  1.49414067574e+43  
4.04150241432e-07  	  1.85559704029e+43  
4.11851080614e-07  	  1.791069137e+43  
4.20602170546e-07  	  1.81205839558e+43  
4.30160164222e-07  	  1.66503811104e+43  
4.37994746734e-07  	  1.80298470292e+43  
4.4827200034e-07  	  1.99439314467e+43  
4.56328677199e-07  	  2.03902520837e+43  
4.63733084849e-07  	  2.04469753036e+43  
4.70561038594e-07  	  2.03749041237e+43  
4.77623151681e-07  	  2.06038146015e+43  
4.86756700828e-07  	  2.0018851883e+43  
4.93625499448e-07  	  1.98944376205e+43  
5.00064668669e-07  	  1.87120122842e+43  
5.11366160063e-07  	  1.82886441242e+43  
5.21867855391e-07  	  1.78476482074e+43  
5.301096199e-07  	  1.88099539317e+43  
5.3731459865e-07  	  1.90677715323e+43  
5.45330796177e-07  	  1.89195568289e+43  
5.54908107444e-07  	  1.89409387227e+43  
5.65742435556e-07  	  1.89095871212e+43  
5.72926790062e-07  	  1.90473501859e+43  
5.85367829666e-07  	  1.87229055145e+43  
6.02457368914e-07  	  1.87069609105e+43  
6.13832625225e-07  	  1.77314898567e+43  
6.26874662717e-07  	  1.72422741995e+43  
6.36919308173e-07  	  1.72916820385e+43  
6.43192254377e-07  	  1.70972133941e+43  
6.53403355783e-07  	  1.82071378425e+43  
6.61586156133e-07  	  1.73842517349e+43  
6.70750312817e-07  	  1.63180317123e+43  
6.85445438827e-07  	  1.60599580044e+43  
6.98206520494e-07  	  1.59914167513e+43  
7.10069056047e-07  	  1.52183397773e+43  
