2.00570585804e-08  	  9.7295738718e+38  
2.07779255948e-08  	  7.05629521385e+39  
2.15666275546e-08  	  1.33485475623e+40  
2.23511733366e-08  	  1.85782139522e+40  
2.26989384553e-08  	  1.82726382958e+40  
2.30775360356e-08  	  3.42611345485e+40  
2.3915358806e-08  	  6.4450775136e+40  
2.4474102892e-08  	  5.21614186966e+40  
2.51551417477e-08  	  3.92914148518e+41  
2.58389859e-08  	  9.8789586434e+41  
2.6250952467e-08  	  6.99281656721e+41  
2.70915120349e-08  	  1.30316577307e+42  
2.77160002651e-08  	  1.45508641664e+42  
2.84878543334e-08  	  7.35648486416e+41  
2.95547739668e-08  	  6.58726799288e+41  
3.01937587673e-08  	  4.05022044853e+41  
3.08358247416e-08  	  1.0259566012e+42  
3.17731544709e-08  	  1.41523791867e+42  
3.28365434679e-08  	  3.05234953361e+42  
3.39605809144e-08  	  2.42645246112e+42  
3.50635441908e-08  	  2.52660435641e+42  
3.57774943608e-08  	  8.59341684741e+41  
3.68387913671e-08  	  1.94774257607e+42  
3.77041743787e-08  	  2.40058138404e+42  
3.8864261839e-08  	  1.90347291154e+42  
4.01376665097e-08  	  1.82493354939e+42  
4.09292977305e-08  	  3.72665002698e+42  
4.20960753313e-08  	  2.65191610377e+42  
4.34998504703e-08  	  1.86316425177e+42  
4.47314387216e-08  	  3.86555756949e+42  
4.61265011933e-08  	  4.14154968863e+42  
4.7739678597e-08  	  3.85599234234e+42  
4.96368369434e-08  	  4.59327353909e+42  
5.07932465217e-08  	  5.52237310333e+42  
5.18583525341e-08  	  6.76820263085e+42  
5.30230148696e-08  	  4.86348548742e+42  
5.4455868388e-08  	  1.13638838786e+42  
5.60131506434e-08  	  4.55780393529e+42  
5.75427667568e-08  	  4.68297798976e+42  
5.87090014382e-08  	  5.71277758794e+42  
6.06724302403e-08  	  5.86993175276e+42  
6.28317085546e-08  	  3.78887660649e+42  
6.50363798975e-08  	  5.14652589177e+42  
6.67206955022e-08  	  3.88086161311e+42  
6.81593676378e-08  	  5.09378477526e+42  
6.9827676534e-08  	  4.3838624152e+42  
7.2248351042e-08  	  5.38679474652e+42  
7.43966922957e-08  	  4.04542991809e+42  
7.59793454058e-08  	  2.58755346575e+42  
7.74140265412e-08  	  3.0943920901e+42  
7.99170111017e-08  	  3.98747623469e+42  
8.27817815135e-08  	  3.82652118624e+42  
8.4814019401e-08  	  3.83370112801e+42  
8.68493372857e-08  	  3.8150134868e+42  
8.94984966567e-08  	  3.91436850734e+42  
9.10932951605e-08  	  4.27390989604e+42  
9.26693872149e-08  	  6.30875665437e+42  
9.4693776079e-08  	  1.00474373783e+43  
9.61993857387e-08  	  8.86625297375e+42  
9.87467089763e-08  	  6.96623977239e+42  
1.00498051926e-07  	  8.91520659215e+42  
1.02853190903e-07  	  8.17182632774e+42  
1.04800044135e-07  	  9.82993383619e+42  
1.07342854175e-07  	  8.68144389321e+42  
1.10756061668e-07  	  8.4936401433e+42  
1.1388637345e-07  	  8.06285674299e+42  
1.17995549986e-07  	  7.15965059457e+42  
1.20389785878e-07  	  6.02776729791e+42  
1.23204193039e-07  	  6.72008302592e+42  
1.25952280955e-07  	  7.25822923973e+42  
1.28973293729e-07  	  7.08570918672e+42  
1.3244044164e-07  	  6.86299469121e+42  
1.35367040527e-07  	  6.71575393025e+42  
1.3822090953e-07  	  6.08975869163e+42  
1.41231437178e-07  	  5.73475925331e+42  
1.45059270942e-07  	  5.72440588472e+42  
1.48769233337e-07  	  5.38102367438e+42  
1.52706219112e-07  	  4.60607648991e+42  
1.55733302927e-07  	  4.23312178153e+42  
1.58772923304e-07  	  4.43866211331e+42  
1.61958012111e-07  	  4.42142126071e+42  
1.64448154247e-07  	  4.36273531541e+42  
1.68703500169e-07  	  4.18984494847e+42  
1.73752573339e-07  	  3.89078060317e+42  
1.78526935109e-07  	  3.7649336395e+42  
1.83608235939e-07  	  3.43157727356e+42  
1.8935592224e-07  	  3.18479040884e+42  
1.98291862558e-07  	  3.07183883341e+42  
2.02986944957e-07  	  2.93864901323e+42  
2.06601928364e-07  	  2.89230059962e+42  
2.10548631953e-07  	  2.90062472844e+42  
2.15290769094e-07  	  2.77622033185e+42  
2.19467642478e-07  	  2.70857631525e+42  
2.23879040608e-07  	  2.57681998008e+42  
2.27572272895e-07  	  2.50847419951e+42  
2.3136639105e-07  	  2.30759802054e+42  
2.36169083673e-07  	  2.09404247763e+42  
2.40697007389e-07  	  2.01117694406e+42  
2.44810447152e-07  	  2.19083940233e+42  
2.50186867472e-07  	  1.93308495126e+42  
2.55956265677e-07  	  1.98867981274e+42  
2.61810236671e-07  	  2.046965065e+42  
2.68063105521e-07  	  2.40599493217e+42  
2.75485409086e-07  	  2.01879898835e+42  
2.80923422044e-07  	  1.91440208218e+42  
2.87730906972e-07  	  2.32043224778e+42  
2.93598420877e-07  	  2.73367650804e+42  
2.98609175101e-07  	  2.69676901322e+42  
3.03848659165e-07  	  2.7981770047e+42  
3.09732221791e-07  	  2.90660940661e+42  
3.1451330546e-07  	  2.8915435105e+42  
3.19817524828e-07  	  2.80979283986e+42  
3.27448081376e-07  	  3.26185131693e+42  
3.33666297846e-07  	  3.20565976341e+42  
3.39605268846e-07  	  2.94620019759e+42  
3.44795956777e-07  	  3.1566710713e+42  
3.49810389179e-07  	  3.40838244515e+42  
3.57522372953e-07  	  3.21589935575e+42  
3.65227976191e-07  	  3.52696813745e+42  
3.70810194688e-07  	  3.41377710416e+42  
3.76440526555e-07  	  3.68738014093e+42  
3.82548451105e-07  	  3.67875657766e+42  
3.90054995981e-07  	  3.79353529351e+42  
3.97607740533e-07  	  4.1885898705e+42  
4.04150241432e-07  	  5.44433656219e+42  
4.11851080614e-07  	  5.50006614969e+42  
4.20602170546e-07  	  5.46197915568e+42  
4.30160164222e-07  	  5.05495550317e+42  
4.37994746734e-07  	  5.72694734627e+42  
4.4827200034e-07  	  6.49536290534e+42  
4.56328677199e-07  	  6.75526760569e+42  
4.63733084849e-07  	  6.8726109923e+42  
4.70561038594e-07  	  6.91873625154e+42  
4.77623151681e-07  	  7.05145434908e+42  
4.86756700828e-07  	  7.13821896183e+42  
4.93625499448e-07  	  6.91619482047e+42  
5.00064668669e-07  	  6.56155598856e+42  
5.11366160063e-07  	  6.46379001626e+42  
5.21867855391e-07  	  6.36906369888e+42  
5.301096199e-07  	  6.7581516004e+42  
5.3731459865e-07  	  6.89178291042e+42  
5.45330796177e-07  	  6.87832258773e+42  
5.54908107444e-07  	  6.92962187644e+42  
5.65742435556e-07  	  6.95774686023e+42  
5.72926790062e-07  	  7.02780468522e+42  
5.85367829666e-07  	  6.96014704608e+42  
6.02457368914e-07  	  6.97955317789e+42  
6.13832625225e-07  	  6.67065154081e+42  
6.26874662717e-07  	  6.5260839531e+42  
6.36919308173e-07  	  6.57791814399e+42  
6.43192254377e-07  	  6.50267987214e+42  
6.53403355783e-07  	  7.13531933679e+42  
6.61586156133e-07  	  6.72991222285e+42  
6.70750312817e-07  	  6.28816469542e+42  
6.85445438827e-07  	  6.21387606847e+42  
6.98206520494e-07  	  6.18675465475e+42  
7.10069056047e-07  	  5.93706533222e+42  
7.1945756406e-07  	  5.7465295472e+42  
7.29799683024e-07  	  5.89829165807e+42  
7.43515583858e-07  	  6.01919850643e+42  
7.56205357622e-07  	  6.12594227867e+42  
7.65095601237e-07  	  5.83941746152e+42  
7.74309467317e-07  	  5.68444112318e+42  
7.84139478109e-07  	  5.67852063457e+42  
7.92293257484e-07  	  5.54142818205e+42  
8.03364332881e-07  	  5.67799271671e+42  
8.16823135574e-07  	  5.74222937465e+42  
8.22856490715e-07  	  5.66421882438e+42  
8.39348391317e-07  	  5.44749892255e+42  
8.51418841968e-07  	  5.15372012485e+42  
8.62589713959e-07  	  5.30628905684e+42  
8.71862040143e-07  	  5.35644855935e+42  
8.84424374903e-07  	  5.38563889209e+42  
9.00685807014e-07  	  5.31359459291e+42  
9.15628045922e-07  	  5.2669122192e+42  
9.35069631215e-07  	  5.09241025263e+42  
9.49004454546e-07  	  5.02327767974e+42  
9.68022239879e-07  	  4.92689196543e+42  
9.85995528056e-07  	  4.83780859856e+42  
1.00305737103e-06  	  4.72073303679e+42  
1.02368478334e-06  	  4.57589057376e+42  
1.05123074494e-06  	  4.39136068978e+42  
1.08147773548e-06  	  4.17298484823e+42  
1.10005153047e-06  	  4.01761753619e+42  
1.13748920543e-06  	  3.82085564376e+42  
1.17492319616e-06  	  3.61430770748e+42  
1.20443091662e-06  	  3.43969987411e+42  
1.24981901486e-06  	  3.2813415435e+42  
1.27278762707e-06  	  3.15994204048e+42  
1.29559000006e-06  	  3.05606827465e+42  
1.31748769808e-06  	  2.94680433681e+42  
1.36044671479e-06  	  2.82828449584e+42  
1.40534826867e-06  	  2.68734163662e+42  
1.44621589694e-06  	  2.59046371091e+42  
1.48131787778e-06  	  2.50658834574e+42  
1.54720086503e-06  	  2.45587018592e+42  
1.588562969e-06  	  2.3244098971e+42  
1.61694525725e-06  	  2.30068365089e+42  
1.65855434411e-06  	  2.19645715827e+42  
1.7027144913e-06  	  2.0593353585e+42  
1.7440712609e-06  	  1.90319077284e+42  
1.79047954349e-06  	  1.75900407967e+42  
1.84182501437e-06  	  1.61359186477e+42  
1.88467017571e-06  	  1.48598800974e+42  
1.92166100035e-06  	  1.40939677144e+42  
1.9539238098e-06  	  1.3146081858e+42  
2.00130047071e-06  	  1.20686583511e+42  
2.11110599726e-06  	  1.06355449355e+42  
2.18706652246e-06  	  9.29442047228e+41  
2.28648820286e-06  	  7.48236842164e+41  
2.43033605383e-06  	  5.60072293909e+41  
2.54008016924e-06  	  4.76989412087e+41  
2.60658674211e-06  	  4.4400294103e+41  
2.69965398116e-06  	  4.00927105045e+41  
2.90157991958e-06  	  3.39782050927e+41  
3.06314484058e-06  	  2.81561824283e+41  
3.22362863134e-06  	  2.37831554972e+41  
3.357149673e-06  	  1.99149189834e+41  
3.57669442182e-06  	  1.62393489339e+41  
3.78196901633e-06  	  1.32978401731e+41  
3.92010661659e-06  	  1.15167528572e+41  
4.03504172386e-06  	  1.02363418586e+41  
4.15710886036e-06  	  9.128103034e+40  
4.30967632201e-06  	  7.60097723718e+40  
4.44320929247e-06  	  6.04728228583e+40  
4.5490261393e-06  	  5.27443663638e+40  
4.74298082363e-06  	  4.67454516426e+40  
4.99595374435e-06  	  4.01515792035e+40  
5.19784556163e-06  	  3.46255956513e+40  
5.48176298309e-06  	  3.01634717316e+40  
5.67048574245e-06  	  2.65141080113e+40  
5.95799287829e-06  	  2.24542889989e+40  
6.39151471106e-06  	  1.84951969398e+40  
6.63270850989e-06  	  1.53556417203e+40  
7.07514291256e-06  	  1.2615054608e+40  
7.42968647149e-06  	  1.05228883608e+40  
7.68283292968e-06  	  9.05867941884e+39  
8.0474579762e-06  	  7.55232069134e+39  
8.63105619529e-06  	  5.99112426462e+39  
9.22052727429e-06  	  4.98828033833e+39  
