2.00570585804e-08  	  1.99030076439e+41  
2.07779255948e-08  	  1.20124134235e+41  
2.15666275546e-08  	  2.12773972324e+41  
2.23511733366e-08  	  2.12351808426e+41  
2.26989384553e-08  	  1.5995767454e+41  
2.30775360356e-08  	  2.573113285e+41  
2.3915358806e-08  	  2.60054655015e+41  
2.4474102892e-08  	  2.99780775917e+41  
2.51551417477e-08  	  5.28076571068e+41  
2.58389859e-08  	  1.16615796491e+42  
2.6250952467e-08  	  1.31387638105e+42  
2.70915120349e-08  	  2.36573417258e+42  
2.77160002651e-08  	  1.56357192547e+42  
2.84878543334e-08  	  7.72591119609e+41  
2.95547739668e-08  	  7.71662824252e+41  
3.01937587673e-08  	  7.12713668519e+41  
3.08358247416e-08  	  1.46988277311e+42  
3.17731544709e-08  	  3.69826719476e+42  
3.28365434679e-08  	  5.31646617116e+42  
3.39605809144e-08  	  6.85668565898e+42  
3.50635441908e-08  	  6.51983688055e+42  
3.57774943608e-08  	  2.7548728614e+42  
3.68387913671e-08  	  5.30988997521e+42  
3.77041743787e-08  	  5.41545462344e+42  
3.8864261839e-08  	  5.93350953701e+42  
4.01376665097e-08  	  8.37594296304e+42  
4.09292977305e-08  	  8.89819523822e+42  
4.20960753313e-08  	  8.87352186882e+42  
4.34998504703e-08  	  6.32797990714e+42  
4.47314387216e-08  	  9.40354895833e+42  
4.61265011933e-08  	  1.16836851524e+43  
4.7739678597e-08  	  1.10492518266e+43  
4.96368369434e-08  	  1.20839938642e+43  
5.07932465217e-08  	  1.32830932021e+43  
5.18583525341e-08  	  1.64950286152e+43  
5.30230148696e-08  	  1.14016099253e+43  
5.4455868388e-08  	  4.7355332354e+42  
5.60131506434e-08  	  1.53230227162e+43  
5.75427667568e-08  	  1.68137585399e+43  
5.87090014382e-08  	  1.98370420136e+43  
6.06724302403e-08  	  1.57308349664e+43  
6.28317085546e-08  	  1.31775714207e+43  
6.50363798975e-08  	  1.45781203792e+43  
6.67206955022e-08  	  1.22045446459e+43  
6.81593676378e-08  	  1.54571636008e+43  
6.9827676534e-08  	  1.36833456466e+43  
7.2248351042e-08  	  1.82850054361e+43  
7.43966922957e-08  	  1.57661608844e+43  
7.59793454058e-08  	  1.42089786903e+43  
7.74140265412e-08  	  1.14637639314e+43  
7.99170111017e-08  	  1.45181737769e+43  
8.27817815135e-08  	  1.4800945797e+43  
8.4814019401e-08  	  1.45156500034e+43  
8.68493372857e-08  	  1.55980210044e+43  
8.94984966567e-08  	  1.62099200732e+43  
9.10932951605e-08  	  2.74369507792e+43  
9.26693872149e-08  	  5.04356703976e+43  
9.4693776079e-08  	  6.48574977901e+43  
9.61993857387e-08  	  5.98045445489e+43  
9.87467089763e-08  	  4.37531245162e+43  
1.00498051926e-07  	  6.32585177302e+43  
1.02853190903e-07  	  5.55689206472e+43  
1.04800044135e-07  	  7.29316953463e+43  
1.07342854175e-07  	  6.35789120448e+43  
1.10756061668e-07  	  6.25513818591e+43  
1.1388637345e-07  	  5.9631226058e+43  
1.17995549986e-07  	  5.25648582406e+43  
1.20389785878e-07  	  4.28785492698e+43  
1.23204193039e-07  	  5.03335932362e+43  
1.25952280955e-07  	  5.55526847934e+43  
1.28973293729e-07  	  5.49750750716e+43  
1.3244044164e-07  	  5.36786872048e+43  
1.35367040527e-07  	  5.30293360192e+43  
1.3822090953e-07  	  4.76229006418e+43  
1.41231437178e-07  	  4.49420040585e+43  
1.45059270942e-07  	  4.53157093745e+43  
1.48769233337e-07  	  4.26371390753e+43  
1.52706219112e-07  	  3.5703008823e+43  
1.55733302927e-07  	  3.24607795194e+43  
1.58772923304e-07  	  3.4979710949e+43  
1.61958012111e-07  	  3.53981524107e+43  
1.64448154247e-07  	  3.5172030134e+43  
1.68703500169e-07  	  3.39036227889e+43  
1.73752573339e-07  	  3.1428213418e+43  
1.78526935109e-07  	  3.05478369199e+43  
1.83608235939e-07  	  2.7704488744e+43  
1.8935592224e-07  	  2.55650077642e+43  
1.98291862558e-07  	  2.45540208349e+43  
2.02986944957e-07  	  2.34486574313e+43  
2.06601928364e-07  	  2.26063844507e+43  
