2.00570585804e-08  	  3.94775141054e-07  
2.07779255948e-08  	  3.94775141054e-07  
2.15666275546e-08  	  3.94775141054e-07  
2.23511733366e-08  	  3.94775141054e-07  
2.26989384553e-08  	  3.94775141054e-07  
2.30775360356e-08  	  3.94775141054e-07  
2.3915358806e-08  	  3.94775141054e-07  
2.4474102892e-08  	  3.94775141054e-07  
2.51551417477e-08  	  3.94775141054e-07  
2.58389859e-08  	  3.94775141054e-07  
2.6250952467e-08  	  3.94775141054e-07  
2.70915120349e-08  	  3.94775141054e-07  
2.77160002651e-08  	  3.94775141054e-07  
2.84878543334e-08  	  3.94775141054e-07  
2.95547739668e-08  	  3.94775141054e-07  
3.01937587673e-08  	  3.94775141054e-07  
3.08358247416e-08  	  3.94775141054e-07  
3.17731544709e-08  	  3.94775141054e-07  
3.28365434679e-08  	  3.94775141054e-07  
3.39605809144e-08  	  3.94775141054e-07  
3.50635441908e-08  	  3.94775141054e-07  
3.57774943608e-08  	  3.94775141054e-07  
3.68387913671e-08  	  3.94775141054e-07  
3.77041743787e-08  	  3.94775141054e-07  
3.8864261839e-08  	  3.94775141054e-07  
4.01376665097e-08  	  3.94775141054e-07  
4.09292977305e-08  	  3.94775141054e-07  
4.20960753313e-08  	  3.94775141054e-07  
4.34998504703e-08  	  3.94775141054e-07  
4.47314387216e-08  	  3.94775141054e-07  
4.61265011933e-08  	  3.94775141054e-07  
4.7739678597e-08  	  3.94775141054e-07  
4.96368369434e-08  	  3.94775141054e-07  
5.07932465217e-08  	  3.94775141054e-07  
5.18583525341e-08  	  3.94775141054e-07  
5.30230148696e-08  	  3.94775141054e-07  
5.4455868388e-08  	  3.94775141054e-07  
5.60131506434e-08  	  3.94775141054e-07  
5.75427667568e-08  	  3.94775141054e-07  
5.87090014382e-08  	  3.94775141054e-07  
6.06724302403e-08  	  3.94775141054e-07  
6.28317085546e-08  	  3.94775141054e-07  
6.50363798975e-08  	  3.94775141054e-07  
6.67206955022e-08  	  3.94775141054e-07  
6.81593676378e-08  	  7747683.08042  
6.9827676534e-08  	  158079416459.0  
7.2248351042e-08  	  2.00778597751e+12  
7.43966922957e-08  	  1.54279836716e+13  
7.59793454058e-08  	  7.11168353216e+13  
7.74140265412e-08  	  3.59031464939e+14  
7.99170111017e-08  	  3.16359867381e+15  
8.27817815135e-08  	  2.3780334431e+16  
8.4814019401e-08  	  1.24174016992e+17  
8.68493372857e-08  	  6.14030936336e+17  
8.94984966567e-08  	  2.74985869406e+18  
9.10932951605e-08  	  9.9306416081e+30  
9.26693872149e-08  	  2.27293355097e+32  
9.4693776079e-08  	  4.47227541696e+32  
9.61993857387e-08  	  7.99654865469e+32  
9.87467089763e-08  	  1.43398814318e+33  
1.00498051926e-07  	  2.59213539916e+33  
1.02853190903e-07  	  4.03689346102e+33  
1.04800044135e-07  	  7.81064413429e+33  
1.07342854175e-07  	  1.47351073928e+34  
1.10756061668e-07  	  7.03076137055e+34  
1.1388637345e-07  	  2.22795034899e+35  
1.17995549986e-07  	  3.6987735999e+35  
1.20389785878e-07  	  2.41658188383e+35  
1.23204193039e-07  	  6.76740375434e+35  
1.25952280955e-07  	  2.06974216163e+36  
1.28973293729e-07  	  4.39967313113e+36  
1.3244044164e-07  	  8.13035702398e+36  
1.35367040527e-07  	  1.30180817376e+37  
1.3822090953e-07  	  1.86289981081e+37  
1.41231437178e-07  	  2.81576557359e+37  
1.45059270942e-07  	  4.55629343505e+37  
1.48769233337e-07  	  7.45248428401e+37  
1.52706219112e-07  	  1.41920112191e+38  
1.55733302927e-07  	  2.50171376598e+38  
1.58772923304e-07  	  5.7929687838e+38  
1.61958012111e-07  	  8.43735250463e+38  
1.64448154247e-07  	  1.34828242238e+39  
1.68703500169e-07  	  6.19801171202e+39  
1.73752573339e-07  	  1.77656928117e+40  
1.78526935109e-07  	  3.28678637124e+40  
1.83608235939e-07  	  4.75067851629e+40  
1.8935592224e-07  	  7.59235032458e+40  
1.98291862558e-07  	  1.29311291684e+41  
2.02986944957e-07  	  1.58478160756e+41  
2.06601928364e-07  	  2.66714390178e+41  
2.10548631953e-07  	  4.7114984469e+41  
2.15290769094e-07  	  5.09117167327e+41  
2.19467642478e-07  	  5.94581170664e+41  
2.23879040608e-07  	  6.79462556118e+41  
2.27572272895e-07  	  6.34747004139e+41  
2.3136639105e-07  	  6.69408084913e+41  
2.36169083673e-07  	  4.64062230744e+41  
2.40697007389e-07  	  4.70444184122e+41  
2.44810447152e-07  	  9.75002611587e+41  
2.50186867472e-07  	  5.41717861072e+41  
2.55956265677e-07  	  1.05700779354e+42  
2.61810236671e-07  	  1.53139363135e+42  
2.68063105521e-07  	  3.16964034123e+42  
