5.45330796177e-07  	  7.89217505796e+42  
5.54908107444e-07  	  7.89242910215e+42  
5.65742435556e-07  	  7.8751706641e+42  
5.72926790062e-07  	  7.89385216841e+42  
5.85367829666e-07  	  7.78482560381e+42  
6.02457368914e-07  	  7.74044787268e+42  
6.13832625225e-07  	  7.39757762141e+42  
6.26874662717e-07  	  7.23203135242e+42  
6.36919308173e-07  	  7.24404285048e+42  
6.43192254377e-07  	  7.13868463377e+42  
6.53403355783e-07  	  7.67856729545e+42  
6.61586156133e-07  	  7.29012889239e+42  
6.70750312817e-07  	  6.88270259254e+42  
6.85445438827e-07  	  6.77517058668e+42  
6.98206520494e-07  	  6.67933476037e+42  
7.10069056047e-07  	  6.43613857943e+42  
7.1945756406e-07  	  6.24756545527e+42  
7.29799683024e-07  	  6.32257718709e+42  
7.43515583858e-07  	  6.35127073456e+42  
7.56205357622e-07  	  6.40122815536e+42  
7.65095601237e-07  	  6.16993082362e+42  
7.74309467317e-07  	  6.02670977332e+42  
7.84139478109e-07  	  5.99649941398e+42  
7.92293257484e-07  	  5.82614474039e+42  
8.03364332881e-07  	  5.90529983239e+42  
8.16823135574e-07  	  5.90286590576e+42  
8.22856490715e-07  	  5.80762269557e+42  
8.39348391317e-07  	  5.60264267275e+42  
8.51418841968e-07  	  5.33351176007e+42  
8.62589713959e-07  	  5.43321286616e+42  
8.71862040143e-07  	  5.43448497354e+42  
8.84424374903e-07  	  5.43691163041e+42  
9.00685807014e-07  	  5.34130618523e+42  
9.15628045922e-07  	  5.26568798052e+42  
9.35069631215e-07  	  5.11901854408e+42  
9.49004454546e-07  	  5.00662330208e+42  
9.68022239879e-07  	  4.89491449362e+42  
9.85995528056e-07  	  4.78831268809e+42  
1.00305737103e-06  	  4.64302706352e+42  
1.02368478334e-06  	  4.49783938289e+42  
1.05123074494e-06  	  4.30669644004e+42  
1.08147773548e-06  	  4.0832393851e+42  
1.10005153047e-06  	  3.92556540689e+42  
1.13748920543e-06  	  3.72959484214e+42  
1.17492319616e-06  	  3.51875129762e+42  
1.20443091662e-06  	  3.34252599708e+42  
1.24981901486e-06  	  3.18177708808e+42  
1.27278762707e-06  	  3.05635691224e+42  
1.29559000006e-06  	  2.95398926281e+42  
1.31748769808e-06  	  2.84517639053e+42  
1.36044671479e-06  	  2.72289135886e+42  
1.40534826867e-06  	  2.58547436331e+42  
1.44621589694e-06  	  2.48341512129e+42  
1.48131787778e-06  	  2.39263563361e+42  
1.54720086503e-06  	  2.32626781172e+42  
1.588562969e-06  	  2.19888077294e+42  
1.61694525725e-06  	  2.16444054224e+42  
1.65855434411e-06  	  2.05724015671e+42  
1.7027144913e-06  	  1.92258902182e+42  
1.7440712609e-06  	  1.77370096787e+42  
1.79047954349e-06  	  1.63930880595e+42  
1.84182501437e-06  	  1.50312682618e+42  
1.88467017571e-06  	  1.38325382608e+42  
1.92166100035e-06  	  1.31153133216e+42  
1.9539238098e-06  	  1.22245916471e+42  
2.00130047071e-06  	  1.12205459035e+42  
2.11110599726e-06  	  9.86415810429e+41  
2.18706652246e-06  	  8.60169340874e+41  
2.28648820286e-06  	  6.95265655464e+41  
2.43033605383e-06  	  5.25383592353e+41  
2.54008016924e-06  	  4.50791034587e+41  
2.60658674211e-06  	  4.16326989157e+41  
2.69965398116e-06  	  3.74416562697e+41  
2.90157991958e-06  	  3.15917935237e+41  
3.06314484058e-06  	  2.60859015443e+41  
3.22362863134e-06  	  2.19686829821e+41  
3.357149673e-06  	  1.83526758987e+41  
3.57669442182e-06  	  1.49423513651e+41  
3.78196901633e-06  	  1.22244181022e+41  
3.92010661659e-06  	  1.05841370753e+41  
4.03504172386e-06  	  9.40296206942e+40  
4.15710886036e-06  	  8.38119948719e+40  
4.30967632201e-06  	  6.98785953486e+40  
4.44320929247e-06  	  5.56808036146e+40  
4.5490261393e-06  	  4.84939414542e+40  
4.74298082363e-06  	  4.2921731639e+40  
4.99595374435e-06  	  3.68491683027e+40  
5.19784556163e-06  	  3.17379593239e+40  
5.48176298309e-06  	  2.76196256773e+40  
5.67048574245e-06  	  2.42476703219e+40  
5.95799287829e-06  	  2.05120904353e+40  
6.39151471106e-06  	  1.68819465654e+40  
6.63270850989e-06  	  1.40087554172e+40  
7.07514291256e-06  	  1.15039638673e+40  
7.42968647149e-06  	  9.59346409617e+39  
7.68283292968e-06  	  8.25952138122e+39  
8.0474579762e-06  	  6.88718234407e+39  
8.63105619529e-06  	  5.46603122377e+39  
9.22052727429e-06  	  4.55389543959e+39  
