2.00570585804e-08  	  1.38812680011e-07  
2.07779255948e-08  	  1.38812680011e-07  
2.15666275546e-08  	  1.38812680011e-07  
2.23511733366e-08  	  1.38812680011e-07  
2.26989384553e-08  	  1.95021042155e+28  
2.30775360356e-08  	  1.93245284578e+29  
2.3915358806e-08  	  5.49446410903e+29  
2.4474102892e-08  	  1.38563364958e+30  
2.51551417477e-08  	  3.08705279078e+30  
2.58389859e-08  	  6.18548161239e+30  
2.6250952467e-08  	  1.32895360648e+31  
2.70915120349e-08  	  2.74676393954e+31  
2.77160002651e-08  	  5.8887295288e+31  
2.84878543334e-08  	  1.51095129093e+32  
2.95547739668e-08  	  3.43275355983e+32  
3.01937587673e-08  	  6.62432064123e+32  
3.08358247416e-08  	  1.30307797156e+33  
3.17731544709e-08  	  2.79658078928e+33  
3.28365434679e-08  	  6.11458122872e+33  
3.39605809144e-08  	  1.36059365273e+34  
3.50635441908e-08  	  4.81399212382e+34  
3.57774943608e-08  	  1.67615684997e+35  
3.68387913671e-08  	  3.3413355266e+35  
3.77041743787e-08  	  5.37022583085e+35  
3.8864261839e-08  	  1.1553338473e+36  
4.01376665097e-08  	  2.17423063512e+36  
4.09292977305e-08  	  3.37694338711e+36  
4.20960753313e-08  	  5.66231395423e+36  
4.34998504703e-08  	  9.72470025869e+36  
4.47314387216e-08  	  1.45886296315e+37  
4.61265011933e-08  	  2.22218480633e+37  
4.7739678597e-08  	  3.77258524023e+37  
4.96368369434e-08  	  6.54828555081e+37  
5.07932465217e-08  	  1.33354079562e+39  
5.18583525341e-08  	  3.23832897094e+39  
5.30230148696e-08  	  3.47526514308e+39  
5.4455868388e-08  	  4.66689883934e+39  
5.60131506434e-08  	  7.30401854335e+39  
5.75427667568e-08  	  8.18854088016e+39  
5.87090014382e-08  	  1.00248863558e+40  
6.06724302403e-08  	  1.32016418623e+40  
6.28317085546e-08  	  1.66683467935e+40  
6.50363798975e-08  	  1.94593016978e+40  
6.67206955022e-08  	  2.22000361576e+40  
6.81593676378e-08  	  2.19696318343e+40  
6.9827676534e-08  	  2.80264743908e+40  
7.2248351042e-08  	  3.27725509398e+40  
7.43966922957e-08  	  3.8041683577e+40  
