2.00570585804e-08  	  3.86631938822e+30  
2.07779255948e-08  	  9.84077645728e+30  
2.15666275546e-08  	  2.31208360623e+31  
2.23511733366e-08  	  4.87581028936e+31  
2.26989384553e-08  	  3.78103551165e+33  
2.30775360356e-08  	  1.15451030906e+35  
2.3915358806e-08  	  2.57228617121e+36  
2.4474102892e-08  	  4.00733866692e+36  
2.51551417477e-08  	  4.14124479892e+37  
2.58389859e-08  	  5.20893951838e+37  
2.6250952467e-08  	  4.6500084549e+37  
2.70915120349e-08  	  1.30893030955e+38  
2.77160002651e-08  	  4.3366320156e+37  
2.84878543334e-08  	  3.24767993243e+38  
2.95547739668e-08  	  6.761531625e+38  
3.01937587673e-08  	  9.21206182051e+38  
3.08358247416e-08  	  4.06136672227e+38  
3.17731544709e-08  	  1.20836855223e+39  
3.28365434679e-08  	  1.78909230115e+39  
3.39605809144e-08  	  5.5535587693e+39  
3.50635441908e-08  	  7.76699836142e+39  
3.57774943608e-08  	  7.88714577641e+39  
3.68387913671e-08  	  1.84125259576e+40  
3.77041743787e-08  	  2.28509824946e+40  
3.8864261839e-08  	  2.11954617633e+40  
4.01376665097e-08  	  4.34055910981e+40  
4.09292977305e-08  	  4.6102817766e+40  
4.20960753313e-08  	  9.49364846778e+40  
4.34998504703e-08  	  3.65466833687e+40  
4.47314387216e-08  	  1.19512734392e+41  
4.61265011933e-08  	  2.81347047226e+41  
4.7739678597e-08  	  2.92750478148e+41  
4.96368369434e-08  	  2.11471602692e+41  
5.07932465217e-08  	  3.58428254899e+41  
5.18583525341e-08  	  6.14676152903e+41  
5.30230148696e-08  	  5.04325342196e+41  
5.4455868388e-08  	  3.14210821792e+41  
5.60131506434e-08  	  1.04563661103e+42  
5.75427667568e-08  	  1.14290050811e+42  
5.87090014382e-08  	  1.33820036637e+42  
6.06724302403e-08  	  1.180987195e+42  
6.28317085546e-08  	  1.80386216586e+42  
6.50363798975e-08  	  1.78806148339e+42  
6.67206955022e-08  	  1.00556671637e+42  
6.81593676378e-08  	  1.04273737854e+42  
6.9827676534e-08  	  2.39681845336e+42  
7.2248351042e-08  	  2.54091715356e+42  
7.43966922957e-08  	  2.35797222568e+42  
7.59793454058e-08  	  3.71129337888e+42  
7.74140265412e-08  	  3.29323841428e+42  
7.99170111017e-08  	  2.12065897633e+42  
8.27817815135e-08  	  3.1682917841e+42  
8.4814019401e-08  	  2.0927718474e+42  
8.68493372857e-08  	  4.43654784591e+42  
8.94984966567e-08  	  5.54812361843e+42  
9.10932951605e-08  	  8.4409776442e+42  
9.26693872149e-08  	  1.34412878327e+43  
9.4693776079e-08  	  1.31602012785e+43  
9.61993857387e-08  	  1.49899813982e+43  
9.87467089763e-08  	  9.63678952278e+42  
1.00498051926e-07  	  1.8018057663e+43  
1.02853190903e-07  	  1.62065925964e+43  
1.04800044135e-07  	  2.16934361908e+43  
1.07342854175e-07  	  1.93156434589e+43  
1.10756061668e-07  	  1.70555227815e+43  
1.1388637345e-07  	  1.74075669452e+43  
1.17995549986e-07  	  1.41214532573e+43  
1.20389785878e-07  	  1.31000951806e+43  
1.23204193039e-07  	  1.53349353652e+43  
1.25952280955e-07  	  1.6557319813e+43  
1.28973293729e-07  	  1.68270305844e+43  
1.3244044164e-07  	  1.63804042252e+43  
1.35367040527e-07  	  1.63748405047e+43  
1.3822090953e-07  	  1.42079877141e+43  
1.41231437178e-07  	  1.39448363956e+43  
1.45059270942e-07  	  1.37649936978e+43  
1.48769233337e-07  	  1.31348607657e+43  
1.52706219112e-07  	  1.04564044528e+43  
1.55733302927e-07  	  9.34807126102e+42  
1.58772923304e-07  	  1.07936897474e+43  
1.61958012111e-07  	  1.09752601249e+43  
1.64448154247e-07  	  1.10082456075e+43  
1.68703500169e-07  	  1.10928494685e+43  
1.73752573339e-07  	  1.08718686522e+43  
1.78526935109e-07  	  1.07816215261e+43  
1.83608235939e-07  	  9.82570685608e+42  
1.8935592224e-07  	  9.18246949859e+42  
1.98291862558e-07  	  9.38605054512e+42  
2.02986944957e-07  	  9.20976684771e+42  
2.06601928364e-07  	  8.92716282822e+42  
2.10548631953e-07  	  9.03734819265e+42  
2.15290769094e-07  	  8.39769004945e+42  
2.19467642478e-07  	  8.22690501652e+42  
2.23879040608e-07  	  7.70237942901e+42  
2.27572272895e-07  	  7.47837609665e+42  
2.3136639105e-07  	  6.72276223113e+42  
2.36169083673e-07  	  6.18415890667e+42  
2.40697007389e-07  	  5.91625348295e+42  
2.44810447152e-07  	  6.39932881611e+42  
2.50186867472e-07  	  5.80934212333e+42  
2.55956265677e-07  	  5.78935878201e+42  
2.61810236671e-07  	  5.95919866204e+42  
2.68063105521e-07  	  6.60235301145e+42  
2.75485409086e-07  	  5.74883723196e+42  
2.80923422044e-07  	  5.39769344577e+42  
2.87730906972e-07  	  6.2445409947e+42  
2.93598420877e-07  	  6.89675902949e+42  
2.98609175101e-07  	  6.84096113817e+42  
3.03848659165e-07  	  6.96129699394e+42  
3.09732221791e-07  	  7.0745093622e+42  
3.1451330546e-07  	  6.99656553773e+42  
3.19817524828e-07  	  6.73953185752e+42  
3.27448081376e-07  	  7.35003978926e+42  
3.33666297846e-07  	  7.23742859683e+42  
3.39605268846e-07  	  6.78162265058e+42  
3.44795956777e-07  	  7.03931856073e+42  
