2.00570585804e-08  	  1.68749952907e+41  
2.07779255948e-08  	  9.67751217942e+40  
2.15666275546e-08  	  1.90038841646e+41  
2.23511733366e-08  	  1.87764800749e+41  
2.26989384553e-08  	  1.44551238306e+41  
2.30775360356e-08  	  2.16075641192e+41  
2.3915358806e-08  	  2.19236562269e+41  
2.4474102892e-08  	  2.70716599382e+41  
2.51551417477e-08  	  4.16849412528e+41  
2.58389859e-08  	  8.52415050241e+41  
2.6250952467e-08  	  8.76712482372e+41  
2.70915120349e-08  	  1.64668102751e+42  
2.77160002651e-08  	  1.28237521009e+42  
2.84878543334e-08  	  5.06126934064e+41  
2.95547739668e-08  	  4.25440216524e+41  
3.01937587673e-08  	  3.2552010312e+41  
3.08358247416e-08  	  6.38972372082e+41  
3.17731544709e-08  	  1.48140234251e+42  
3.28365434679e-08  	  4.40725682503e+42  
3.39605809144e-08  	  6.36399550502e+42  
3.50635441908e-08  	  6.00787114747e+42  
3.57774943608e-08  	  1.70895115237e+42  
3.68387913671e-08  	  2.03452774097e+42  
3.77041743787e-08  	  2.45037566541e+42  
3.8864261839e-08  	  3.55633331822e+42  
4.01376665097e-08  	  4.31545332831e+42  
4.09292977305e-08  	  3.27380188856e+42  
4.20960753313e-08  	  5.24836001795e+42  
4.34998504703e-08  	  4.72508161005e+42  
4.47314387216e-08  	  6.68492836083e+42  
4.61265011933e-08  	  7.83997485769e+42  
4.7739678597e-08  	  6.51841954624e+42  
4.96368369434e-08  	  5.01600227886e+42  
5.07932465217e-08  	  6.56026646696e+42  
5.18583525341e-08  	  8.14481946503e+42  
5.30230148696e-08  	  6.59924589464e+42  
5.4455868388e-08  	  4.09131889352e+42  
5.60131506434e-08  	  1.02499153613e+43  
5.75427667568e-08  	  1.11231054528e+43  
5.87090014382e-08  	  1.17462740897e+43  
6.06724302403e-08  	  1.04642100974e+43  
6.28317085546e-08  	  1.2087947949e+43  
6.50363798975e-08  	  1.18154932059e+43  
6.67206955022e-08  	  8.36690593918e+42  
6.81593676378e-08  	  9.90472049171e+42  
6.9827676534e-08  	  1.17913291838e+43  
7.2248351042e-08  	  1.4849783779e+43  
7.43966922957e-08  	  1.29895026747e+43  
7.59793454058e-08  	  1.53291789952e+43  
7.74140265412e-08  	  1.26390453457e+43  
7.99170111017e-08  	  1.20960870155e+43  
8.27817815135e-08  	  1.43066503394e+43  
8.4814019401e-08  	  1.28632215663e+43  
8.68493372857e-08  	  1.63795097331e+43  
8.94984966567e-08  	  1.79494760529e+43  
9.10932951605e-08  	  3.31593273626e+43  
9.26693872149e-08  	  5.63908553025e+43  
9.4693776079e-08  	  6.26876009584e+43  
9.61993857387e-08  	  6.29134510662e+43  
9.87467089763e-08  	  4.37164505644e+43  
1.00498051926e-07  	  6.82954755823e+43  
1.02853190903e-07  	  6.05142124573e+43  
