9.26693872149e-08  	  4.18316499024e+43  
9.4693776079e-08  	  5.64104327239e+43  
9.61993857387e-08  	  5.50371886992e+43  
9.87467089763e-08  	  3.73290211504e+43  
1.00498051926e-07  	  6.47030924743e+43  
1.02853190903e-07  	  5.57249172144e+43  
1.04800044135e-07  	  7.82577654775e+43  
1.07342854175e-07  	  6.74372013021e+43  
1.10756061668e-07  	  6.57676122461e+43  
1.1388637345e-07  	  6.50648403917e+43  
1.17995549986e-07  	  5.55100335389e+43  
1.20389785878e-07  	  4.40260894194e+43  
1.23204193039e-07  	  5.64244894483e+43  
1.25952280955e-07  	  6.25231508588e+43  
1.28973293729e-07  	  6.19640089593e+43  
1.3244044164e-07  	  6.12213913391e+43  
1.35367040527e-07  	  6.07882605281e+43  
1.3822090953e-07  	  5.30182115986e+43  
1.41231437178e-07  	  4.98514363129e+43  
1.45059270942e-07  	  5.07596695186e+43  
1.48769233337e-07  	  4.74802727181e+43  
1.52706219112e-07  	  3.84464893792e+43  
1.55733302927e-07  	  3.47675550128e+43  
1.58772923304e-07  	  3.88680253035e+43  
1.61958012111e-07  	  3.90800367297e+43  
1.64448154247e-07  	  3.93169336842e+43  
1.68703500169e-07  	  3.86450671646e+43  
1.73752573339e-07  	  3.60690112121e+43  
1.78526935109e-07  	  3.54830510856e+43  
1.83608235939e-07  	  3.18950216769e+43  
1.8935592224e-07  	  2.94023327117e+43  
1.98291862558e-07  	  2.89272305372e+43  
2.02986944957e-07  	  2.81192508624e+43  
2.06601928364e-07  	  2.69694576574e+43  
2.10548631953e-07  	  2.66288257305e+43  
2.15290769094e-07  	  2.53388379723e+43  
2.19467642478e-07  	  2.45153968508e+43  
2.23879040608e-07  	  2.29123519118e+43  
2.27572272895e-07  	  2.23505292872e+43  
2.3136639105e-07  	  1.98934832916e+43  
2.36169083673e-07  	  1.88451723008e+43  
2.40697007389e-07  	  1.80926884202e+43  
2.44810447152e-07  	  1.83547174685e+43  
2.50186867472e-07  	  1.69803655068e+43  
2.55956265677e-07  	  1.66768679139e+43  
2.61810236671e-07  	  1.65631573885e+43  
2.68063105521e-07  	  1.69155222272e+43  
2.75485409086e-07  	  1.52174028562e+43  
2.80923422044e-07  	  1.43506583474e+43  
2.87730906972e-07  	  1.51125308043e+43  
2.93598420877e-07  	  1.57684234253e+43  
2.98609175101e-07  	  1.53816345871e+43  
3.03848659165e-07  	  1.5313873562e+43  
3.09732221791e-07  	  1.5217886781e+43  
3.1451330546e-07  	  1.48753098981e+43  
3.19817524828e-07  	  1.42421402012e+43  
3.27448081376e-07  	  1.4892134688e+43  
3.33666297846e-07  	  1.44550736798e+43  
3.39605268846e-07  	  1.35699715198e+43  
3.44795956777e-07  	  1.37220807621e+43  
3.49810389179e-07  	  1.40315194435e+43  
3.57522372953e-07  	  1.33032660659e+43  
3.65227976191e-07  	  1.37517958627e+43  
3.70810194688e-07  	  1.33498059506e+43  
3.76440526555e-07  	  1.53121186752e+43  
3.82548451105e-07  	  1.65317025917e+43  
3.90054995981e-07  	  1.69733893454e+43  
3.97607740533e-07  	  1.74631885656e+43  
4.04150241432e-07  	  2.12210503616e+43  
4.11851080614e-07  	  2.00629806921e+43  
4.20602170546e-07  	  2.05311989544e+43  
4.30160164222e-07  	  1.87697762444e+43  
4.37994746734e-07  	  1.9816388991e+43  
4.4827200034e-07  	  2.16144117347e+43  
4.56328677199e-07  	  2.18801652937e+43  
4.63733084849e-07  	  2.18304574309e+43  
4.70561038594e-07  	  2.16133441171e+43  
4.77623151681e-07  	  2.17352105368e+43  
4.86756700828e-07  	  2.08767187931e+43  
4.93625499448e-07  	  2.0831874924e+43  
5.00064668669e-07  	  1.96629053834e+43  
5.11366160063e-07  	  1.91692047936e+43  
5.21867855391e-07  	  1.86290663927e+43  
5.301096199e-07  	  1.93745719996e+43  
5.3731459865e-07  	  1.95416804926e+43  
5.45330796177e-07  	  1.93300334639e+43  
5.54908107444e-07  	  1.92596268668e+43  
5.65742435556e-07  	  1.914206369e+43  
5.72926790062e-07  	  1.91813336975e+43  
5.85367829666e-07  	  1.88046881414e+43  
6.02457368914e-07  	  1.86630104515e+43  
6.13832625225e-07  	  1.76950475779e+43  
6.26874662717e-07  	  1.71808842508e+43  
6.36919308173e-07  	  1.7168388027e+43  
6.43192254377e-07  	  1.69386635415e+43  
6.53403355783e-07  	  1.80378689334e+43  
6.61586156133e-07  	  1.71691911601e+43  
6.70750312817e-07  	  1.61080459366e+43  
6.85445438827e-07  	  1.58193427074e+43  
6.98206520494e-07  	  1.56833798253e+43  
7.10069056047e-07  	  1.49453054271e+43  
7.1945756406e-07  	  1.43863110556e+43  
7.29799683024e-07  	  1.47439982018e+43  
7.43515583858e-07  	  1.51106005894e+43  
7.56205357622e-07  	  1.54248739911e+43  
7.65095601237e-07  	  1.44759725697e+43  
7.74309467317e-07  	  1.39888000802e+43  
7.84139478109e-07  	  1.39421317666e+43  
7.92293257484e-07  	  1.356613863e+43  
8.03364332881e-07  	  1.39027518775e+43  
8.16823135574e-07  	  1.41790037266e+43  
8.22856490715e-07  	  1.39147190699e+43  
8.39348391317e-07  	  1.32472034378e+43  
8.51418841968e-07  	  1.2377176413e+43  
8.62589713959e-07  	  1.28582930836e+43  
8.71862040143e-07  	  1.31133191217e+43  
8.84424374903e-07  	  1.32507943687e+43  
9.00685807014e-07  	  1.30845663688e+43  
9.15628045922e-07  	  1.30652185866e+43  
9.35069631215e-07  	  1.2551267152e+43  
9.49004454546e-07  	  1.24000874078e+43  
9.68022239879e-07  	  1.22359799948e+43  
9.85995528056e-07  	  1.20137905417e+43  
1.00305737103e-06  	  1.17309085302e+43  
1.02368478334e-06  	  1.14267687811e+43  
1.05123074494e-06  	  1.09481582445e+43  
1.08147773548e-06  	  1.03861428782e+43  
1.10005153047e-06  	  9.93734369053e+42  
1.13748920543e-06  	  9.46400052772e+42  
1.17492319616e-06  	  8.95843161468e+42  
1.20443091662e-06  	  8.52257230434e+42  
1.24981901486e-06  	  8.12449999047e+42  
1.27278762707e-06  	  7.80404808528e+42  
1.29559000006e-06  	  7.55305951432e+42  
1.31748769808e-06  	  7.27888413049e+42  
1.36044671479e-06  	  6.97325610048e+42  
1.40534826867e-06  	  6.57724922892e+42  
1.44621589694e-06  	  6.32811804342e+42  
1.48131787778e-06  	  6.11732650109e+42  
1.54720086503e-06  	  6.0028033807e+42  
1.588562969e-06  	  5.64123675003e+42  
1.61694525725e-06  	  5.5811568556e+42  
1.65855434411e-06  	  5.35763723197e+42  
1.7027144913e-06  	  5.05900801928e+42  
1.7440712609e-06  	  4.68503431226e+42  
1.79047954349e-06  	  4.33046692343e+42  
1.84182501437e-06  	  3.97685384533e+42  
1.88467017571e-06  	  3.66624525754e+42  
1.92166100035e-06  	  3.47776209821e+42  
1.9539238098e-06  	  3.24044070973e+42  
2.00130047071e-06  	  2.97631155339e+42  
2.11110599726e-06  	  2.63111441702e+42  
2.18706652246e-06  	  2.30400241355e+42  
2.28648820286e-06  	  1.84923874404e+42  
2.43033605383e-06  	  1.36586174524e+42  
2.54008016924e-06  	  1.13264028573e+42  
2.60658674211e-06  	  1.06363051434e+42  
2.69965398116e-06  	  9.66259525514e+41  
2.90157991958e-06  	  8.25982530025e+41  
3.06314484058e-06  	  6.91048952547e+41  
3.22362863134e-06  	  5.88640710593e+41  
3.357149673e-06  	  4.95084766432e+41  
3.57669442182e-06  	  4.04555120828e+41  
3.78196901633e-06  	  3.3135027943e+41  
3.92010661659e-06  	  2.87113879143e+41  
4.03504172386e-06  	  2.55179184967e+41  
4.15710886036e-06  	  2.27727808231e+41  
4.30967632201e-06  	  1.90653429101e+41  
4.44320929247e-06  	  1.53333424348e+41  
4.5490261393e-06  	  1.34197916394e+41  
4.74298082363e-06  	  1.18627818272e+41  
4.99595374435e-06  	  1.01786448348e+41  
5.19784556163e-06  	  8.76228678654e+40  
5.48176298309e-06  	  7.6161424527e+40  
5.67048574245e-06  	  6.68082493911e+40  
5.95799287829e-06  	  5.64920474264e+40  
6.39151471106e-06  	  4.65000100507e+40  
6.63270850989e-06  	  3.86026509222e+40  
7.07514291256e-06  	  3.17153779855e+40  
7.42968647149e-06  	  2.64578129114e+40  
7.68283292968e-06  	  2.27697362657e+40  
8.0474579762e-06  	  1.89730281668e+40  
8.63105619529e-06  	  1.50335680579e+40  
9.22052727429e-06  	  1.24997642741e+40  
