2.00570585804e-08  	  1.32493519977e+42  
2.07779255948e-08  	  6.29771440508e+41  
2.15666275546e-08  	  2.11271560995e+42  
2.23511733366e-08  	  1.9076686027e+42  
2.26989384553e-08  	  1.72358065026e+42  
2.30775360356e-08  	  1.90108541243e+42  
2.3915358806e-08  	  2.25340576931e+42  
2.4474102892e-08  	  4.5528262506e+42  
2.51551417477e-08  	  7.8187830167e+42  
2.58389859e-08  	  1.05312303535e+43  
2.6250952467e-08  	  6.05063275118e+42  
2.70915120349e-08  	  8.71304956562e+42  
2.77160002651e-08  	  9.83635781257e+42  
2.84878543334e-08  	  5.92651007198e+42  
2.95547739668e-08  	  5.81280291222e+42  
3.01937587673e-08  	  6.30810393686e+42  
3.08358247416e-08  	  7.24808218696e+42  
3.17731544709e-08  	  8.7153992026e+42  
3.28365434679e-08  	  1.39623637884e+43  
3.39605809144e-08  	  1.07860155906e+43  
3.50635441908e-08  	  1.05874283405e+43  
3.57774943608e-08  	  4.44941409654e+42  
3.68387913671e-08  	  7.68234082364e+42  
3.77041743787e-08  	  9.54136300812e+42  
3.8864261839e-08  	  1.00655012377e+43  
4.01376665097e-08  	  6.68667832e+42  
4.09292977305e-08  	  8.54661626897e+42  
4.20960753313e-08  	  9.5645757662e+42  
4.34998504703e-08  	  7.71169853924e+42  
4.47314387216e-08  	  1.20723917793e+43  
4.61265011933e-08  	  1.09241326942e+43  
4.7739678597e-08  	  1.06089504955e+43  
4.96368369434e-08  	  1.13597695556e+43  
5.07932465217e-08  	  1.32751160501e+43  
5.18583525341e-08  	  1.67360142891e+43  
5.30230148696e-08  	  1.35911615009e+43  
5.4455868388e-08  	  3.81940387503e+42  
5.60131506434e-08  	  1.31914287116e+43  
5.75427667568e-08  	  1.40121925179e+43  
5.87090014382e-08  	  1.52334423412e+43  
6.06724302403e-08  	  1.75128427912e+43  
6.28317085546e-08  	  1.45385130987e+43  
6.50363798975e-08  	  1.39212162315e+43  
6.67206955022e-08  	  1.22984526349e+43  
6.81593676378e-08  	  1.36665677052e+43  
6.9827676534e-08  	  1.30975197013e+43  
7.2248351042e-08  	  1.40941054421e+43  
7.43966922957e-08  	  1.14564051793e+43  
7.59793454058e-08  	  9.46272464115e+42  
7.74140265412e-08  	  1.00251970444e+43  
7.99170111017e-08  	  1.14335305892e+43  
8.27817815135e-08  	  1.11038024969e+43  
8.4814019401e-08  	  1.09658767308e+43  
8.68493372857e-08  	  1.07338548783e+43  
8.94984966567e-08  	  1.09111969178e+43  
9.10932951605e-08  	  1.61810440161e+43  
9.26693872149e-08  	  2.52565142175e+43  
9.4693776079e-08  	  3.38932762666e+43  
9.61993857387e-08  	  3.32538366188e+43  
9.87467089763e-08  	  2.77295447619e+43  
1.00498051926e-07  	  3.6071359425e+43  
1.02853190903e-07  	  3.04352147982e+43  
1.04800044135e-07  	  3.91717647963e+43  
1.07342854175e-07  	  3.49708443299e+43  
1.10756061668e-07  	  3.42953495018e+43  
1.1388637345e-07  	  3.23535035741e+43  
1.17995549986e-07  	  2.91033885277e+43  
1.20389785878e-07  	  2.33660610806e+43  
1.23204193039e-07  	  2.67205402768e+43  
1.25952280955e-07  	  2.90571846139e+43  
1.28973293729e-07  	  2.8588867642e+43  
1.3244044164e-07  	  2.77546348803e+43  
1.35367040527e-07  	  2.69359070366e+43  
1.3822090953e-07  	  2.48382906367e+43  
1.41231437178e-07  	  2.35369556668e+43  
1.45059270942e-07  	  2.33228960862e+43  
1.48769233337e-07  	  2.18104408824e+43  
1.52706219112e-07  	  1.89701901329e+43  
1.55733302927e-07  	  1.71557469297e+43  
1.58772923304e-07  	  1.80450005039e+43  
1.61958012111e-07  	  1.784593199e+43  
1.64448154247e-07  	  1.75585978353e+43  
1.68703500169e-07  	  1.68025152781e+43  
1.73752573339e-07  	  1.55512595273e+43  
1.78526935109e-07  	  1.49779710415e+43  
1.83608235939e-07  	  1.36519641806e+43  
1.8935592224e-07  	  1.25387405796e+43  
1.98291862558e-07  	  1.19018222826e+43  
2.02986944957e-07  	  1.12795965073e+43  
2.06601928364e-07  	  1.08604307808e+43  
2.10548631953e-07  	  1.05397627904e+43  
2.15290769094e-07  	  1.00403895552e+43  
2.19467642478e-07  	  9.63392633765e+42  
2.23879040608e-07  	  9.08045561538e+42  
2.27572272895e-07  	  8.81872245551e+42  
2.3136639105e-07  	  8.07890713894e+42  
2.36169083673e-07  	  7.66793190968e+42  
2.40697007389e-07  	  7.33621602595e+42  
2.44810447152e-07  	  7.26896126637e+42  
2.50186867472e-07  	  6.82523230138e+42  
2.55956265677e-07  	  6.59538509683e+42  
2.61810236671e-07  	  6.45585406209e+42  
2.68063105521e-07  	  6.42723000137e+42  
2.75485409086e-07  	  5.89659465645e+42  
2.80923422044e-07  	  5.56527305406e+42  
2.87730906972e-07  	  5.65377417028e+42  
2.93598420877e-07  	  5.70741820336e+42  
2.98609175101e-07  	  5.55420030377e+42  
3.03848659165e-07  	  5.47271656396e+42  
3.09732221791e-07  	  5.3708219379e+42  
3.1451330546e-07  	  5.23064198704e+42  
3.19817524828e-07  	  5.03749115973e+42  
3.27448081376e-07  	  5.10088075999e+42  
3.33666297846e-07  	  4.95287130314e+42  
3.39605268846e-07  	  4.73215251524e+42  
3.44795956777e-07  	  4.69770078738e+42  
3.49810389179e-07  	  4.709954728e+42  
3.57522372953e-07  	  4.52409382101e+42  
3.65227976191e-07  	  4.35428811475e+42  
3.70810194688e-07  	  4.10830269225e+42  
3.76440526555e-07  	  4.7523044575e+42  
3.82548451105e-07  	  5.2407062858e+42  
3.90054995981e-07  	  5.36423148591e+42  
3.97607740533e-07  	  5.38057895072e+42  
4.04150241432e-07  	  6.26712373059e+42  
4.11851080614e-07  	  5.77073329792e+42  
4.20602170546e-07  	  5.96242434046e+42  
4.30160164222e-07  	  5.41683275814e+42  
4.37994746734e-07  	  5.50034271951e+42  
4.4827200034e-07  	  5.85657520697e+42  
4.56328677199e-07  	  5.82546007982e+42  
4.63733084849e-07  	  5.77010618134e+42  
4.70561038594e-07  	  5.66526722295e+42  
4.77623151681e-07  	  5.62288800336e+42  
4.86756700828e-07  	  6.40375828058e+42  
4.93625499448e-07  	  5.33261263569e+42  
5.00064668669e-07  	  5.09037465431e+42  
5.11366160063e-07  	  4.94023620061e+42  
5.21867855391e-07  	  4.77371514577e+42  
5.301096199e-07  	  4.83591712748e+42  
5.3731459865e-07  	  4.82690129607e+42  
5.45330796177e-07  	  4.74752593349e+42  
5.54908107444e-07  	  4.68681859624e+42  
5.65742435556e-07  	  4.61966797941e+42  
5.72926790062e-07  	  4.57746204066e+42  
5.85367829666e-07  	  4.46675559985e+42  
6.02457368914e-07  	  4.37845692272e+42  
6.13832625225e-07  	  4.1666912846e+42  
6.26874662717e-07  	  4.04434598202e+42  
6.36919308173e-07  	  4.01396921839e+42  
6.43192254377e-07  	  3.94077667563e+42  
6.53403355783e-07  	  6.13185443349e+42  
6.61586156133e-07  	  4.78239359444e+42  
6.70750312817e-07  	  3.74020936263e+42  
6.85445438827e-07  	  3.65855171272e+42  
6.98206520494e-07  	  3.58260599936e+42  
7.10069056047e-07  	  3.44326203537e+42  
7.1945756406e-07  	  3.33558775831e+42  
7.29799683024e-07  	  3.34924900788e+42  
7.43515583858e-07  	  3.34186420678e+42  
7.56205357622e-07  	  3.34612008577e+42  
7.65095601237e-07  	  3.22212847751e+42  
7.74309467317e-07  	  3.14053604339e+42  
7.84139478109e-07  	  3.11392645878e+42  
7.92293257484e-07  	  3.02015989366e+42  
8.03364332881e-07  	  3.04423427344e+42  
8.16823135574e-07  	  3.02994885709e+42  
8.22856490715e-07  	  2.95176620717e+42  
8.39348391317e-07  	  2.83899253233e+42  
8.51418841968e-07  	  2.70321073347e+42  
8.62589713959e-07  	  2.74685714867e+42  
8.71862040143e-07  	  2.74414969969e+42  
8.84424374903e-07  	  2.74253168304e+42  
9.00685807014e-07  	  2.68764649315e+42  
9.15628045922e-07  	  2.64355049208e+42  
9.35069631215e-07  	  2.57018017298e+42  
9.49004454546e-07  	  2.49998392587e+42  
9.68022239879e-07  	  2.44504684853e+42  
9.85995528056e-07  	  2.38527939058e+42  
1.00305737103e-06  	  2.30182493679e+42  
1.02368478334e-06  	  2.23024215846e+42  
