2.00570585804e-08  	  3.73181406632e+41  
2.07779255948e-08  	  1.892468493e+41  
2.15666275546e-08  	  5.0820177214e+41  
2.23511733366e-08  	  4.74294607624e+41  
2.26989384553e-08  	  3.89219724902e+41  
2.30775360356e-08  	  4.69374759956e+41  
2.3915358806e-08  	  5.38842503318e+41  
2.4474102892e-08  	  7.2460640243e+41  
2.51551417477e-08  	  1.01384149208e+42  
2.58389859e-08  	  1.6072097987e+42  
2.6250952467e-08  	  1.58589936991e+42  
2.70915120349e-08  	  2.28420102521e+42  
2.77160002651e-08  	  1.82475091865e+42  
2.84878543334e-08  	  1.20317320153e+42  
2.95547739668e-08  	  1.17217558292e+42  
3.01937587673e-08  	  8.54495152019e+41  
3.08358247416e-08  	  1.62985508506e+42  
3.17731544709e-08  	  3.37023829402e+42  
3.28365434679e-08  	  3.86912086498e+42  
3.39605809144e-08  	  4.24146079475e+42  
3.50635441908e-08  	  4.02729496578e+42  
3.57774943608e-08  	  2.36342269214e+42  
3.68387913671e-08  	  4.89332566829e+42  
3.77041743787e-08  	  5.06738716057e+42  
3.8864261839e-08  	  4.66490294626e+42  
4.01376665097e-08  	  6.21509507664e+42  
4.09292977305e-08  	  7.96115115331e+42  
4.20960753313e-08  	  6.89744365212e+42  
4.34998504703e-08  	  4.44918323644e+42  
4.47314387216e-08  	  7.38672883868e+42  
4.61265011933e-08  	  9.11680298529e+42  
4.7739678597e-08  	  9.03620199338e+42  
4.96368369434e-08  	  1.06600718279e+43  
5.07932465217e-08  	  1.17358061839e+43  
5.18583525341e-08  	  1.51260495554e+43  
5.30230148696e-08  	  1.03957686186e+43  
5.4455868388e-08  	  3.37304323676e+42  
5.60131506434e-08  	  1.2861181767e+43  
5.75427667568e-08  	  1.37738728831e+43  
5.87090014382e-08  	  1.69808172006e+43  
6.06724302403e-08  	  1.40261555555e+43  
6.28317085546e-08  	  1.04495409813e+43  
6.50363798975e-08  	  1.25198696608e+43  
6.67206955022e-08  	  1.04062799769e+43  
6.81593676378e-08  	  1.34540874097e+43  
6.9827676534e-08  	  1.16714771542e+43  
7.2248351042e-08  	  1.54168204379e+43  
7.43966922957e-08  	  1.3143342638e+43  
7.59793454058e-08  	  1.09078106285e+43  
7.74140265412e-08  	  9.49281273569e+42  
7.99170111017e-08  	  1.22150357916e+43  
