2.00570585804e-08  	  5.31238907379e+39  
2.07779255948e-08  	  3.4793765355e+40  
2.15666275546e-08  	  6.70328496346e+40  
2.23511733366e-08  	  8.99110618671e+40  
2.26989384553e-08  	  9.45020060116e+40  
2.30775360356e-08  	  1.83930240005e+41  
2.3915358806e-08  	  3.2030916714e+41  
2.4474102892e-08  	  3.11688779593e+41  
2.51551417477e-08  	  2.14992056636e+42  
2.58389859e-08  	  5.14410794729e+42  
2.6250952467e-08  	  3.63964797743e+42  
2.70915120349e-08  	  6.57096352657e+42  
2.77160002651e-08  	  7.05652922502e+42  
2.84878543334e-08  	  3.70176129646e+42  
2.95547739668e-08  	  3.51245803016e+42  
3.01937587673e-08  	  2.43965483453e+42  
3.08358247416e-08  	  5.74036983218e+42  
3.17731544709e-08  	  8.8701995763e+42  
3.28365434679e-08  	  1.45653218908e+43  
3.39605809144e-08  	  1.11612045567e+43  
3.50635441908e-08  	  1.18146102338e+43  
3.57774943608e-08  	  5.20617206997e+42  
3.68387913671e-08  	  1.30674920624e+43  
3.77041743787e-08  	  1.46190891968e+43  
3.8864261839e-08  	  1.12358210886e+43  
4.01376665097e-08  	  1.31251837124e+43  
4.09292977305e-08  	  2.40302398469e+43  
4.20960753313e-08  	  1.71367208483e+43  
4.34998504703e-08  	  1.07964438623e+43  
4.47314387216e-08  	  2.30472831132e+43  
4.61265011933e-08  	  2.80379384081e+43  
4.7739678597e-08  	  2.79127426693e+43  
4.96368369434e-08  	  3.34095936614e+43  
5.07932465217e-08  	  3.86995436746e+43  
5.18583525341e-08  	  4.98578514546e+43  
5.30230148696e-08  	  3.45224313866e+43  
5.4455868388e-08  	  8.0493403675e+42  
5.60131506434e-08  	  3.90555911636e+43  
5.75427667568e-08  	  4.11126424702e+43  
5.87090014382e-08  	  5.1165304283e+43  
6.06724302403e-08  	  4.67019427077e+43  
6.28317085546e-08  	  3.39806746592e+43  
6.50363798975e-08  	  4.26911461278e+43  
6.67206955022e-08  	  3.28288758099e+43  
6.81593676378e-08  	  4.17087911491e+43  
6.9827676534e-08  	  3.96315484708e+43  
7.2248351042e-08  	  4.99283002409e+43  
7.43966922957e-08  	  4.07627887952e+43  
7.59793454058e-08  	  3.47248382883e+43  
7.74140265412e-08  	  3.30864588798e+43  
7.99170111017e-08  	  3.7899510407e+43  
8.27817815135e-08  	  4.10401304586e+43  
8.4814019401e-08  	  3.67204080929e+43  
8.68493372857e-08  	  4.37272739988e+43  
8.94984966567e-08  	  4.71984724389e+43  
9.10932951605e-08  	  6.28941061895e+43  
9.26693872149e-08  	  1.03307857444e+44  
9.4693776079e-08  	  1.38514781715e+44  
9.61993857387e-08  	  1.2768124805e+44  
9.87467089763e-08  	  9.23356206574e+43  
1.00498051926e-07  	  1.35865795188e+44  
1.02853190903e-07  	  1.232562669e+44  
1.04800044135e-07  	  1.566211924e+44  
1.07342854175e-07  	  1.38044782935e+44  
1.10756061668e-07  	  1.31254766481e+44  
1.1388637345e-07  	  1.27321821554e+44  
1.17995549986e-07  	  1.09043317283e+44  
1.20389785878e-07  	  9.46293575852e+43  
1.23204193039e-07  	  1.06063392397e+44  
1.25952280955e-07  	  1.15563007176e+44  
1.28973293729e-07  	  1.13283803954e+44  
1.3244044164e-07  	  1.10184985256e+44  
1.35367040527e-07  	  1.08011259539e+44  
1.3822090953e-07  	  9.52564456025e+43  
1.41231437178e-07  	  9.00705618913e+43  
1.45059270942e-07  	  8.97931036904e+43  
1.48769233337e-07  	  8.45266919764e+43  
1.52706219112e-07  	  7.01165079896e+43  
1.55733302927e-07  	  6.2943146283e+43  
1.58772923304e-07  	  6.85973263007e+43  
1.61958012111e-07  	  6.88773074209e+43  
1.64448154247e-07  	  6.84283382452e+43  
1.68703500169e-07  	  6.65352630919e+43  
1.73752573339e-07  	  6.21926855705e+43  
1.78526935109e-07  	  6.00065695905e+43  
1.83608235939e-07  	  5.43594242157e+43  
1.8935592224e-07  	  4.97082050253e+43  
1.98291862558e-07  	  4.79565715299e+43  
2.02986944957e-07  	  4.62436949022e+43  
2.06601928364e-07  	  4.40207178675e+43  
2.10548631953e-07  	  4.32884377018e+43  
2.15290769094e-07  	  4.09822525163e+43  
2.19467642478e-07  	  3.94198398292e+43  
2.23879040608e-07  	  3.69882082512e+43  
2.27572272895e-07  	  3.58630200668e+43  
2.3136639105e-07  	  3.25499535562e+43  
2.36169083673e-07  	  3.08849378203e+43  
2.40697007389e-07  	  2.95271742835e+43  
2.44810447152e-07  	  2.93463114142e+43  
2.50186867472e-07  	  2.7269052898e+43  
2.55956265677e-07  	  2.64828018742e+43  
2.61810236671e-07  	  2.59041185363e+43  
2.68063105521e-07  	  2.57294136414e+43  
2.75485409086e-07  	  2.34850765146e+43  
2.80923422044e-07  	  2.21237359976e+43  
2.87730906972e-07  	  2.25354429552e+43  
2.93598420877e-07  	  2.2804789899e+43  
2.98609175101e-07  	  2.21600569168e+43  
3.03848659165e-07  	  2.18237803493e+43  
3.09732221791e-07  	  2.14445937096e+43  
3.1451330546e-07  	  2.08747241802e+43  
3.19817524828e-07  	  2.00011423558e+43  
3.27448081376e-07  	  2.02810376146e+43  
3.33666297846e-07  	  1.96577367242e+43  
3.39605268846e-07  	  1.86588450601e+43  
3.44795956777e-07  	  1.85096666637e+43  
3.49810389179e-07  	  1.85824706501e+43  
3.57522372953e-07  	  1.77429846088e+43  
3.65227976191e-07  	  1.7390599073e+43  
3.70810194688e-07  	  1.64463654517e+43  
3.76440526555e-07  	  1.87549616954e+43  
3.82548451105e-07  	  2.03844170498e+43  
3.90054995981e-07  	  2.07733421462e+43  
3.97607740533e-07  	  2.09366118694e+43  
4.04150241432e-07  	  2.47120187466e+43  
4.11851080614e-07  	  2.29873711353e+43  
4.20602170546e-07  	  2.36476225519e+43  
4.30160164222e-07  	  2.15647610963e+43  
4.37994746734e-07  	  2.2175421755e+43  
4.4827200034e-07  	  2.37510210849e+43  
4.56328677199e-07  	  2.37590873112e+43  
4.63733084849e-07  	  2.35530577219e+43  
4.70561038594e-07  	  2.31700504795e+43  
4.77623151681e-07  	  2.31181634705e+43  
4.86756700828e-07  	  2.49764305643e+43  
4.93625499448e-07  	  2.19559457166e+43  
5.00064668669e-07  	  2.07904947186e+43  
5.11366160063e-07  	  2.01918287292e+43  
5.21867855391e-07  	  1.951008896e+43  
5.301096199e-07  	  1.99756283552e+43  
5.3731459865e-07  	  2.00163234804e+43  
5.45330796177e-07  	  1.97153277692e+43  
5.54908107444e-07  	  1.95128186719e+43  
5.65742435556e-07  	  1.92783910451e+43  
5.72926790062e-07  	  1.92010443568e+43  
5.85367829666e-07  	  1.87515298885e+43  
6.02457368914e-07  	  1.84553614656e+43  
6.13832625225e-07  	  1.74811714111e+43  
6.26874662717e-07  	  1.69338780855e+43  
6.36919308173e-07  	  1.68409938072e+43  
6.43192254377e-07  	  1.65731618782e+43  
6.53403355783e-07  	  2.30438274262e+43  
6.61586156133e-07  	  1.89871459138e+43  
6.70750312817e-07  	  1.56712973868e+43  
6.85445438827e-07  	  1.53366071169e+43  
6.98206520494e-07  	  1.51199194197e+43  
7.10069056047e-07  	  1.44234770689e+43  
7.1945756406e-07  	  1.38890047512e+43  
7.29799683024e-07  	  1.41260994038e+43  
7.43515583858e-07  	  1.43518895785e+43  
7.56205357622e-07  	  1.45548308428e+43  
7.65095601237e-07  	  1.37330400589e+43  
7.74309467317e-07  	  1.32841251034e+43  
7.84139478109e-07  	  1.3207329371e+43  
7.92293257484e-07  	  1.28282784919e+43  
8.03364332881e-07  	  1.30692147117e+43  
8.16823135574e-07  	  1.32293828556e+43  
8.22856490715e-07  	  1.29146318354e+43  
8.39348391317e-07  	  1.23074132712e+43  
8.51418841968e-07  	  1.15555936682e+43  
8.62589713959e-07  	  1.19302269202e+43  
8.71862040143e-07  	  1.21015902837e+43  
8.84424374903e-07  	  1.21936125065e+43  
9.00685807014e-07  	  1.2012866905e+43  
9.15628045922e-07  	  1.19401084768e+43  
9.35069631215e-07  	  1.15029099682e+43  
9.49004454546e-07  	  1.13050603515e+43  
9.68022239879e-07  	  1.11365035282e+43  
9.85995528056e-07  	  1.09122526956e+43  
1.00305737103e-06  	  1.06093278998e+43  
1.02368478334e-06  	  1.03212663671e+43  
1.05123074494e-06  	  9.87217903672e+42  
1.08147773548e-06  	  9.35158635224e+42  
1.10005153047e-06  	  8.93740159484e+42  
1.13748920543e-06  	  8.50024798364e+42  
1.17492319616e-06  	  8.02918972162e+42  
1.20443091662e-06  	  7.62732019827e+42  
1.24981901486e-06  	  7.25754396839e+42  
1.27278762707e-06  	  7.09869111704e+42  
1.29559000006e-06  	  6.77014600303e+42  
1.31748769808e-06  	  6.4810278734e+42  
1.36044671479e-06  	  6.19854258916e+42  
1.40534826867e-06  	  5.8467469255e+42  
1.44621589694e-06  	  5.61171234943e+42  
1.48131787778e-06  	  5.40368853315e+42  
1.54720086503e-06  	  5.28017811019e+42  
1.588562969e-06  	  4.95927211368e+42  
1.61694525725e-06  	  4.91015529764e+42  
1.65855434411e-06  	  4.70408971747e+42  
1.7027144913e-06  	  4.43092820657e+42  
1.7440712609e-06  	  4.09786394209e+42  
1.79047954349e-06  	  3.78874205775e+42  
1.84182501437e-06  	  3.47753109866e+42  
1.88467017571e-06  	  3.20439121689e+42  
1.92166100035e-06  	  3.03994131056e+42  
1.9539238098e-06  	  2.83237705115e+42  
2.00130047071e-06  	  2.60191632191e+42  
2.11110599726e-06  	  2.29697618985e+42  
2.18706652246e-06  	  2.01704726198e+42  
2.28648820286e-06  	  1.61440545312e+42  
2.43033605383e-06  	  1.19813381513e+42  
2.54008016924e-06  	  1.00165621533e+42  
2.60658674211e-06  	  9.37751893875e+41  
2.69965398116e-06  	  8.50677225489e+41  
2.90157991958e-06  	  7.26204753851e+41  
3.06314484058e-06  	  6.06684710319e+41  
3.22362863134e-06  	  5.15747074975e+41  
3.357149673e-06  	  4.32923837261e+41  
3.57669442182e-06  	  3.53920747087e+41  
3.78196901633e-06  	  2.90171725434e+41  
3.92010661659e-06  	  2.51728358872e+41  
4.03504172386e-06  	  2.2395867972e+41  
4.15710886036e-06  	  2.00003169745e+41  
4.30967632201e-06  	  1.67672959041e+41  
4.44320929247e-06  	  1.34966527025e+41  
4.5490261393e-06  	  1.18171575818e+41  
4.74298082363e-06  	  1.04743319451e+41  
4.99595374435e-06  	  9.02600479445e+40  
5.19784556163e-06  	  7.80790336372e+40  
5.48176298309e-06  	  6.82354559203e+40  
5.67048574245e-06  	  6.01990185293e+40  
5.95799287829e-06  	  5.13263378861e+40  
6.39151471106e-06  	  4.27318841381e+40  
6.63270850989e-06  	  3.59334506275e+40  
7.07514291256e-06  	  3.00013930452e+40  
7.42968647149e-06  	  2.54759578075e+40  
7.68283292968e-06  	  2.22928933542e+40  
8.0474579762e-06  	  1.90195890091e+40  
8.63105619529e-06  	  1.56220106752e+40  
9.22052727429e-06  	  1.34347483338e+40  
